Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
sf0	w1c31	sie	ſie	sie	PPER
sf0	w1c32	unseren	unſern	unsere	PPOSAT
sf0	w1c33	engen	engen	eng	ADJA
sf0	w1c34	Lebenskreis	Lebenskreis	Lebenskreis	NN
sf0	w1c35	überschreiten	überſchreiten	überschreiten	VVINF
sf0	w1c36	,	,	,	$,
sf0	w1c37	in	in	in	APPR
sf0	w1c38	dem	dem	die	PRELS
sf0	w1c39	allein	allein	allein	ADV
sf0	w1c3a	mir	mir	ich	PPER
sf0	w1c3b	nur	nur	nur	ADV
sf0	w1c3c	lieb	lieb	lieb	ADJD
sf0	w1c3d	zu	zu	zu	PTKZU
sf0	w1c3e	denken	denken	denken	VVINF
sf0	w1c3f	ist	iſt	sein	VAFIN
sf0	w1c40	.	.	.	$.
sf1	w1c41	Straf	Straf	strafen	VVIMP
sf1	w1c42	mich	mich	ich	PPER
sf1	w1c43	nun	nun	nun	ADV
sf1	w1c44	mit	mit	mit	APPR
sf1	w1c45	Worten	Worten	Wort	NN
sf1	w1c46	wie	wie	wie	PWAV
sf1	w1c47	Du	Du	du	PPER
sf1	w1c48	willst	willſt	wollen	VMFIN
sf1	w1c49	,	,	,	$,
sf1	w1c4a	daß	daß	daß	KOUS
sf1	w1c4b	ich	ich	ich	PPER
sf1	w1c4c	so	ſo	so	ADV
sf1	w1c4d	dumm	dumm	dumm	ADJD
sf1	w1c4e	bin	bin	sein	VAFIN
sf1	w1c4f	,	,	,	$,
sf1	w1c50	aber	aber	aber	ADV
sf1	w1c51	der	der	d	ART
sf1	w1c52	Eifersucht	Eiferſucht	Eifersucht	NN
sf1	w1c53	Brand	Brand	Brand	NN
sf1	w1c54	tobt	tobt	toben	VVFIN
sf1	w1c55	in	in	in	APPR
sf1	w1c56	mir	mir	ich	PPER
sf1	w1c57	,	,	,	$,
sf1	w1c58	wenn	wenn	wenn	KOUS
sf1	w1c59	Du	Du	du	PPER
sf1	w1c5a	mir	mir	ich	PPER
sf1	w1c5b	nicht	nicht	nicht	PTKNEG
sf1	w1c5c	am	am	am	APPRART
sf1	w1c5d	Boden	Boden	Boden	NN
sf1	w1c5e	bleibst	bleibſt	bleiben	VVFIN
sf1	w1c5f	,	,	,	$,
sf1	w1c60	wo	wo	wo	PWAV
sf1	w1c61	auch	auch	auch	ADV
sf1	w1c62	ich	ich	ich	PPER
sf1	w1c63	bin	bin	sein	VAFIN
sf1	w1c64	.	.	.	$.
sf2	w1c65	In	In	in	APPR
sf2	w1c66	diesem	dieſem	diese	PDAT
sf2	w1c67	Fragment	Fragment	Fragment	NN
sf2	w1c68	lese	leſe	lesen	VVFIN
sf2	w1c69	ich	ich	ich	PPER
sf2	w1c6a	,	,	,	$,
sf2	w1c6b	daß	daß	daß	KOUS
sf2	w1c6c	Du	Du	du	PPER
sf2	w1c6d	nur	nur	nur	ADV
sf2	w1c6e	im	im	im	APPRART
sf2	w1c6f	Vorübergehen	Vorübergehen	Vorübergehen	NN
sf2	w1c70	mit	mit	mit	APPR
sf2	w1c71	mir	mir	ich	PPER
sf2	w1c72	bist	biſt	sein	VAFIN
sf2	w1c73	,	,	,	$,
sf2	w1c74	ich	ich	ich	PPER
sf2	w1c75	aber	aber	aber	ADV
sf2	w1c76	wollte	wollte	wollen	VMFIN
sf2	w1c77	immer	immer	immer	ADV
sf2	w1c78	mit	mit	mit	APPR
sf2	w1c79	Dir	Dir	du	PPER
sf2	w1c7a	sein	ſein	sein	VAINF
sf2	w1c7b	,	,	,	$,
sf2	w1c7c	jetzt	jetzt	jetzt	ADV
sf2	w1c7d	und	und	und	KON
sf2	w1c7e	immer	immer	immer	ADV
sf2	w1c7f	,	,	,	$,
sf2	w1c80	und	und	und	KON
sf2	w1c81	ungemischt	ungemiſcht	ungemischt	ADJD
sf2	w1c82	mit	mit	mit	APPR
sf2	w1c83	anderen	andern	andere	PIS
sf2	w1c84	;	;	;	$.
sf2	w1c85	erst	erſt	erst	ADV
sf2	w1c86	hast	haſt	haben	VAFIN
sf2	w1c87	Du	Du	du	PPER
sf2	w1c88	geweint	geweint	weinen	VVPP
sf2	w1c89	im	im	im	APPRART
sf2	w1c8a	Traum	Traum	Traum	NN
sf2	w1c8b	um	um	um	APPR
sf2	w1c8c	mich	mich	ich	PPER
sf2	w1c8d	,	,	,	$,
sf2	w1c8e	und	und	und	KON
sf2	w1c8f	nachher	nachher	nachher	ADV
sf2	w1c90	im	im	im	APPRART
sf2	w1c91	Wachen	Wachen	Wache	NN
sf2	w1c92	vergißt	vergißt	vergessen	VVFIN
sf2	w1c93	Du	Du	du	PPER
sf2	w1c94	alles	alles	alle	PIAT
sf2	w1c95	Dasein	Daſein	Dasein	NN
sf2	w1c96	mit	mit	mit	APPR
sf2	w1c97	mir	mir	ich	PPER
sf2	w1c98	,	,	,	$,
sf2	w1c99	ich	ich	ich	PPER
sf2	w1c9a	kann	kann	können	VMFIN
sf2	w1c9b	mir	mir	ich	PPER
sf2	w1c9c	nichts	nichts	nichts	PIS
sf2	w1c9d	denken	denken	denken	VVINF
sf2	w1c9e	als	als	als	KOKOM
sf2	w1c9f	nur	nur	nur	ADV
sf2	w1ca0	ein	ein	eine	ART
sf2	w1ca1	Leben	Leben	Leben	NN
sf2	w1ca2	wie	wie	wie	KOKOM
sf2	w1ca3	es	es	es	PPER
sf2	w1ca4	gerade	grad	gerade	ADV
sf2	w1ca5	dicht	dicht	dicht	ADJD
sf2	w1ca6	vor	vor	vor	APPR
sf2	w1ca7	mir	mir	ich	PPER
sf2	w1ca8	liegt	liegt	liegen	VVFIN
sf2	w1ca9	,	,	,	$,
sf2	w1caa	mit	mit	mit	APPR
sf2	w1cab	Dir	Dir	du	PPER
sf2	w1cac	auf	auf	auf	APPR
sf2	w1cad	der	der	d	ART
sf2	w1cae	Gartentreppe	Gartentreppe	Gartentreppe	NN
sf2	w1caf	,	,	,	$,
sf2	w1cb0	oder	oder	oder	KON
sf2	w1cb1	am	am	am	APPRART
sf2	w1cb2	Ofen	Ofen	Ofen	NN
sf2	w1cb3	,	,	,	$,
sf2	w1cb4	ich	ich	ich	PPER
sf2	w1cb5	kann	kann	können	VMFIN
sf2	w1cb6	keine	keine	keine	PIAT
sf2	w1cb7	Fragmente	Fragmente	Fragment	NN
sf2	w1cb8	schreiben	ſchreiben	schreiben	VVINF
sf2	w1cb9	,	,	,	$,
sf2	w1cba	ich	ich	ich	PPER
sf2	w1cbb	kann	kann	können	VMFIN
sf2	w1cbc	nur	nur	nur	ADV
sf2	w1cbd	an	an	an	APPR
sf2	w1cbe	Dich	Dich	dich	PRF
sf2	w1cbf	schreiben	ſchreiben	schreiben	VVINF
sf2	w1cc0	,	,	,	$,
sf2	w1cc1	aber	aber	aber	ADV
sf2	w1cc2	innerlich	innerlich	innerlich	ADJD
sf2	w1cc3	weite	weite	weit	ADJA
sf2	w1cc4	Wege	Wege	Weg	NN
sf2	w1cc5	,	,	,	$,
sf2	w1cc6	große	große	groß	ADJA
sf2	w1cc7	Aussicht	Ausſicht	Aussicht	NN
sf2	w1cc8	,	,	,	$,
sf2	w1cc9	aber	aber	aber	ADV
sf2	w1cca	nicht	nicht	nicht	PTKNEG
sf2	w1ccb	dem	dem	d	ART
sf2	w1ccc	Mond	Mond	Mond	NN
sf2	w1ccd	nachlaufen	nachlaufen	nachlaufen	VVFIN
sf2	w1cce	und	und	und	KON
sf2	w1ccf	im	im	im	APPRART
sf2	w1cd0	Tau	Thau	Tau	NN
sf2	w1cd1	vergehen	vergehen	vergehen	VVINF
sf2	w1cd2	und	und	und	KON
sf2	w1cd3	im	im	im	APPRART
sf2	w1cd4	Regenbogen	Regenbogen	Regenbogen	NN
sf2	w1cd5	verschwimmen	verſchwimmen	verschwimmen	VVINF
sf2	w1cd6	.	.	.	$.
sf3	w1cd7	Zeit	Zeit	Zeit	NN
sf3	w1cd8	und	und	und	KON
sf3	w1cd9	Ewigkeit	Ewigkeit	Ewigkeit	NN
sf3	w1cda	,	,	,	$,
sf3	w1cdb	das	das	die	PDS
sf3	w1cdc	ist	iſt	sein	VAFIN
sf3	w1cdd	mir	mir	ich	PPER
sf3	w1cde	alles	alles	alle	PIS
sf3	w1cdf	so	ſo	so	ADV
sf3	w1ce0	weitläufig	weitläuftig	weitläufig	ADJD
sf3	w1ce1	,	,	,	$,
sf3	w1ce2	da	da	da	ADV
sf3	w1ce3	fürchte	fürcht	fürchten	VVFIN
sf3	w1ce4	ich	ich	ich	PPER
sf3	w1ce5	Dich	Dich	dich	PRF
sf3	w1ce6	aus	aus	aus	APPR
sf3	w1ce7	den	den	d	ART
sf3	w1ce8	Augen	Augen	Auge	NN
sf3	w1ce9	zu	zu	zu	PTKZU
sf3	w1cea	verlieren	verlieren	verlieren	VVINF
sf3	w1ceb	,	,	,	$,
sf3	w1cec	was	was	was	PWS
sf3	w1ced	ist	iſt	sein	VAFIN
sf3	w1cee	mir	mir	ich	PPER
sf3	w1cef	""""	„	""""	$(
sf3	w1cf0	Ein	Ein	eine	ART
sf3	w1cf1	unendliches	unendliches	unendlich	ADJA
sf3	w1cf2	Leben	Leben	Leben	NN
sf3	w1cf3	bleibend	bleibend	bleibend	ADJD
sf3	w1cf4	im	im	im	APPRART
sf3	w1cf5	Wandel	Wandel	Wandel	NN
sf3	w1cf6	,	,	,	$,
sf3	w1cf7	""""	“	""""	$(
sf3	w1cf8	jeder	jeder	jede	PIAT
sf3	w1cf9	Augenblick	Augenblick	Augenblick	NN
sf3	w1cfa	den	den	d	ART
sf3	w1cfb	ich	ich	ich	PPER
sf3	w1cfc	lebe	leb	leben	VVFIN
sf3	w1cfd	ist	iſt	sein	VAFIN
sf3	w1cfe	ganz	ganz	ganz	ADV
sf3	w1cff	Dein	Dein	dein	PPOSAT
sf3	w1d00	,	,	,	$,
sf3	w1d01	und	und	und	KON
sf3	w1d02	ich	ich	ich	PPER
sf3	w1d03	kann_es	kanns	können_es	VMFIN
sf3	w1d04	auch	auch	auch	ADV
sf3	w1d05	gar	gar	gar	ADV
sf3	w1d06	nicht	nicht	nicht	PTKNEG
sf3	w1d07	ändern	ändern	ändern	VVINF
sf3	w1d08	daß	daß	daß	KOUS
sf3	w1d09	meine	meine	meine	PPOSAT
sf3	w1d0a	Sinne	Sinne	Sinn	NN
sf3	w1d0b	nur	nur	nur	ADV
sf3	w1d0c	bloß	blos	bloß	ADV
sf3	w1d0d	auf	auf	auf	APPR
sf3	w1d0e	Dich	Dich	du	PPER
sf3	w1d0f	gerichtet	gerichtet	richten	VVPP
sf3	w1d10	sind	ſind	sein	VAFIN
sf3	w1d11	,	,	,	$,
sf3	w1d12	Du	Du	du	PPER
sf3	w1d13	wirfst	wirfſt	werfen	VVFIN
sf3	w1d14	mich	mich	mich	PRF
sf3	w1d15	aus	aus	aus	APPR
sf3	w1d16	der	der	d	ART
sf3	w1d17	Wiege	Wiege	Wiege	NN
sf3	w1d18	,	,	,	$,
sf3	w1d19	die	die	die	PRELS
sf3	w1d1a	Du	Du	du	PPER
sf3	w1d1b	auf	auf	auf	APPR
sf3	w1d1c	dem	dem	d	ART
sf3	w1d1d	großen	großen	groß	ADJA
sf3	w1d1e	Ozean	Ocean	Ozean	NN
sf3	w1d1f	schwimmend	ſchwimmend	schwimmen	VVPP
sf3	w1d20	vor	vor	vor	APPR
sf3	w1d21	Dir	Dir	du	PPER
sf3	w1d22	hergetrieben	hergetrieben	hertreiben	VVPP
sf3	w1d23	hast	haſt	haben	VAFIN
sf3	w1d24	,	,	,	$,
sf3	w1d25	hinaus	hinaus	hinaus	APZR
sf3	w1d26	in	in	in	APPR
sf3	w1d27	die	die	d	ART
sf3	w1d28	Wellen	Wellen	Welle	NN
sf3	w1d29	,	,	,	$,
sf3	w1d2a	weil	weil	weil	KOUS
sf3	w1d2b	Du	Du	du	PPER
sf3	w1d2c	in	in	in	APPR
sf3	w1d2d	die	die	d	ART
sf3	w1d2e	Sonne	Sonne	Sonne	NN
sf3	w1d2f	fahren	fahren	fahren	VVINF
sf3	w1d30	willst	willſt	wollen	VMFIN
sf3	w1d31	,	,	,	$,
sf3	w1d32	unter	unter	unter	APPR
sf3	w1d33	die	die	d	ART
sf3	w1d34	Sterne	Sterne	Stern	NN
sf3	w1d35	und	und	und	KON
sf3	w1d36	im	im	im	APPRART
sf3	w1d37	Meer	Meer	Meer	NN
sf3	w1d38	zerrinnen	zerrinnen	zerrinnen	VVINF
sf3	w1d39	.	.	.	$.
sf4	w1d3a	--	—	--	$(
sf4	w1d3b	Mir	Mir	ich	PPER
sf4	w1d3c	ist	iſt	sein	VAFIN
sf4	w1d3d	schwindelig	ſchwindelig	schwindelig	ADJD
sf4	w1d3e	,	,	,	$,
sf4	w1d3f	taumelig	taumelig	taumelig	ADJD
sf4	w1d40	.	.	.	$.
sf5	w1d41	--	—	--	$(
sf5	w1d42	So	So	so	ADV
sf5	w1d43	ist	iſt	sein	VAFIN
sf5	w1d44	einem	einem	eine	ART
sf5	w1d45	der	der	d	ART
sf5	w1d46	vom	vom	vom	APPRART
sf5	w1d47	Feuer	Feuer	Feuer	NN
sf5	w1d48	verzehrt	verzehrt	verzehren	VVPP
sf5	w1d49	wird	wird	werden	VAFIN
sf5	w1d4a	,	,	,	$,
sf5	w1d4b	und	und	und	KON
sf5	w1d4c	kann	kann	können	VMFIN
sf5	w1d4d	doch	doch	doch	ADV
sf5	w1d4e	kein	kein	keine	PIAT
sf5	w1d4f	Wasser	Waſſer	Wasser	NN
sf5	w1d50	dulden	dulden	dulden	VVINF
sf5	w1d51	das	das	die	PRELS
sf5	w1d52	es	es	es	PPER
sf5	w1d53	lösche	löſche	löschen	VVFIN
sf5	w1d54	.	.	.	$.
sf6	w1d55	Du	Du	du	PPER
sf6	w1d56	verstehst	verſtehſt	verstehen	VVFIN
sf6	w1d57	mich	mich	ich	PPER
sf6	w1d58	nicht	nicht	nicht	PTKNEG
sf6	w1d59	,	,	,	$,
sf6	w1d5a	und	und	und	KON
sf6	w1d5b	wenn	wenn	wenn	KOUS
sf6	w1d5c	Du	Du	du	PPER
sf6	w1d5d	noch	noch	noch	ADV
sf6	w1d5e	so	ſo	so	ADV
sf6	w1d5f	klug	klug	klug	ADJD
sf6	w1d60	bist	biſt	sein	VAFIN
sf6	w1d61	und	und	und	KON
sf6	w1d62	alles	alles	alle	PIS
sf6	w1d63	verstehst	verſtehſt	verstehen	VVFIN
sf6	w1d64	,	,	,	$,
sf6	w1d65	das	das	d	ART
sf6	w1d66	Kind	Kind	Kind	NN
sf6	w1d67	in	in	in	APPR
sf6	w1d68	Deine	Deine	deine	PPOSAT
sf6	w1d69	Brust	Bruſt	Brust	NN
sf6	w1d6a	geboren	geboren	gebären	VVPP
sf6	w1d6b	,	,	,	$,
sf6	w1d6c	das	das	die	PDS
sf6	w1d6d	verstehst	verſtehſt	verstehen	VVFIN
sf6	w1d6e	Du	Du	du	PPER
sf6	w1d6f	nicht	nicht	nicht	PTKNEG
sf6	w1d70	.	.	.	$.
sf6	w1d71	--	—	--	$(
sf7	w1d72	Ich	Ich	ich	PPER
sf7	w1d73	weiß	weiß	wissen	VVFIN
sf7	w1d74	wohl	wohl	wohl	ADV
sf7	w1d75	wie	wie	wie	KOKOM
sf7	w1d76	mir_es	mirs	Mir_Es	NN
sf7	w1d77	gehen	gehen	gehen	VVINF
sf7	w1d78	wird	wird	werden	VAFIN
sf7	w1d79	mein	mein	mein	PPOSAT
sf7	w1d7a	ganzes	ganzes	ganz	ADJA
sf7	w1d7b	Leben	Leben	Leben	NN
sf7	w1d7c	,	,	,	$,
sf7	w1d7d	ich	ich	ich	PPER
sf7	w1d7e	weiß	weiß	wissen	VVFIN
sf7	w1d7f	es	es	es	PPER
sf7	w1d80	wohl	wohl	wohl	ADV
sf7	w1d81	.	.	.	$.
sf8	w1d82	Lebe	Leb	leben	VVIMP
sf8	w1d83	wohl	wohl	wohl	ADV
sf8	w1d84	.	.	.	$.
sf9	w1d85	Bettine	Bettine	Bettine	NE
sf9	w1d86	.	.	.	$.
sfa	w1d87	Heute	Heut	heute	ADV
sfa	w1d88	haben	haben	haben	VAFIN
sfa	w1d89	wir	wir	wir	PPER
sfa	w1d8a	den	den	d	ART
sfa	w1d8b	19.	19.	19.	ADJA
sfa	w1d8c	Mai	Mai	Mai	NN
sfa	w1d8d	,	,	,	$,
sfa	w1d8e	am	am	am	APPRART
sfa	w1d8f	7.	7.	7.	ADJA
sfa	w1d90	Mai	Mai	Mai	NN
sfa	w1d91	hat_es	hats	haben_es	VAFIN
sfa	w1d92	zum	zum	zum	APPRART
sfa	w1d93	erstenmal	erſtenmal	erstenmal	ADV
sfa	w1d94	gedonnert	gedonnert	donnern	VVPP
sfa	w1d95	in	in	in	APPR
sfa	w1d96	diesem	dieſem	diese	PDAT
sfa	w1d97	Jahr	Jahr	Jahr	NN
sfa	w1d98	,	,	,	$,
sfa	w1d99	das	das	die	PDS
sfa	w1d9a	wird	wird	werden	VAFIN
sfa	w1d9b	gerade	grad	gerade	ADV
sfa	w1d9c	gewesen	geweſen	sein	VAPP
sfa	w1d9d	sein	ſein	sein	VAINF
sfa	w1d9e	wo	wo	wo	PWAV
sfa	w1d9f	Du	Du	du	PPER
sfa	w1da0	das	das	d	ART
sfa	w1da1	verdammte	verdammte	verdammt	ADJA
sfa	w1da2	apokaliptische	apokaliptiſche	apokaliptische	ADJA
sfa	w1da3	Fieber	Fieber	Fieber	NN
sfa	w1da4	hattest	hatteſt	haben	VAFIN
sfa	w1da5	.	.	.	$.
sfb	w1da6	Noch	Noch	noch	ADV
sfb	w1da7	vierzehn	vierzehn	vierzehn	CARD
sfb	w1da8	Tag	Tag	Tag	NN
sfb	w1da9	bleiben	bleiben	bleiben	VVFIN
sfb	w1daa	wir	wir	wir	PPER
sfb	w1dab	,	,	,	$,
sfb	w1dac	alles	alles	alle	PIS
sfb	w1dad	blüht	blüht	blühen	VVFIN
sfb	w1dae	,	,	,	$,
sfb	w1daf	ein	ein	eine	ART
sfb	w1db0	Abhang	Abhang	Abhang	NN
sfb	w1db1	voll	voll	voll	ADJD
sfb	w1db2	Kirschbäume	Kirſchbäume	Kirschbaum	NN
sfb	w1db3	,	,	,	$,
sfb	w1db4	so	ſo	so	ADV
sfb	w1db5	dunkelrote	dunkelrothe	dunkelrot	ADJA
sfb	w1db6	Stämmchen	Stämmchen	Stammchen	NN
sfb	w1db7	so	ſo	so	ADV
sfb	w1db8	jung	jung	jung	ADJD
sfb	w1db9	wie	wie	wie	KOKOM
sfb	w1dba	unser	unſer	unsere	PPOSAT
sfb	w1dbb	eins	eins	eins	CARD
sfb	w1dbc	,	,	,	$,
sfb	w1dbd	ich	ich	ich	PPER
sfb	w1dbe	gehe	geh	gehen	VVFIN
sfb	w1dbf	alle	alle	alle	PIAT
sfb	w1dc0	Morgen	Morgen	Morgen	NN
sfb	w1dc1	früh	früh	früh	ADJD
sfb	w1dc2	hinaus	hinaus	hinaus	PTKVZ
sfb	w1dc3	,	,	,	$,
sfb	w1dc4	und	und	und	KON
sfb	w1dc5	such	ſuch	Such	NE
sfb	w1dc6	die	die	d	ART
sfb	w1dc7	Raupennester	Raupenneſter	Raupennest	NN
sfb	w1dc8	dort	dort	dort	ADV
sfb	w1dc9	ab	ab	ab	PTKVZ
sfb	w1dca	,	,	,	$,
sfb	w1dcb	so	ſo	so	ADV
sfb	w1dcc	viel	viel	viel	PIS
sfb	w1dcd	ich	ich	ich	PPER
sfb	w1dce	hinan	hinan	hinan	ADV
sfb	w1dcf	reichen	reichen	reichen	VVINF
sfb	w1dd0	kann	kann	können	VMFIN
sfb	w1dd1	biege	bieg	biegen	VVFIN
sfb	w1dd2	ich	ich	ich	PPER
sfb	w1dd3	die	die	d	ART
sfb	w1dd4	Zweige	Zweige	Zweig	NN
sfb	w1dd5	herab	herab	herab	ADV
sfb	w1dd6	und	und	und	KON
sfb	w1dd7	breche	brech	brechen	VVFIN
sfb	w1dd8	die	die	d	ART
sfb	w1dd9	boshaften	boshaften	boshaft	ADJA
sfb	w1dda	Raupennester	Raupenneſter	Raupennest	NN
sfb	w1ddb	heraus	heraus	heraus	PTKVZ
sfb	w1ddc	,	,	,	$,
sfb	w1ddd	sie	ſie	sie	PPER
sfb	w1dde	sollen	ſollen	sollen	VMFIN
sfb	w1ddf	sich	ſich	sich	PRF
sfb	w1de0	freuen	freuen	freuen	VVINF
sfb	w1de1	dies	dies	diese	PDS
sfb	w1de2	Jahr	Jahr	Jahr	NN
sfb	w1de3	,	,	,	$,
sfb	w1de4	die	die	d	ART
sfb	w1de5	Bäume	Bäume	Baum	NN
sfb	w1de6	,	,	,	$,
sfb	w1de7	und	und	und	KON
sfb	w1de8	nicht	nicht	nicht	PTKNEG
sfb	w1de9	mit	mit	mit	APPR
sfb	w1dea	kahlen	kahlen	kahl	ADJA
sfb	w1deb	Häuptern	Häuptern	Haupt	NN
sfb	w1dec	da	da	da	ADV
sfb	w1ded	stehen	ſtehen	stehen	VVFIN
sfb	w1dee	vor	vor	vor	APPR
sfb	w1def	dem	dem	d	ART
sfb	w1df0	Herbst	Herbſt	Herbst	NN
sfb	w1df1	.	.	.	$.
sfc	w1df2	--	—	--	$(
sfc	w1df3	Ich	Ich	ich	PPER
sfc	w1df4	thus	thus	Thus	NE
sfc	w1df5	auch	auch	auch	ADV
sfc	w1df6	,	,	,	$,
sfc	w1df7	weil	weil	weil	KOUS
sfc	w1df8	ich	ich	ich	PPER
sfc	w1df9	mich	mich	mich	PRF
sfc	w1dfa	gegen	gegen	gegen	APPR
sfc	w1dfb	Dich	Dich	du	PPER
sfc	w1dfc	zusammen	zuſammen	zusammen	ADV
sfc	w1dfd	nehmen	nehmen	nehmen	VVINF
sfc	w1dfe	will	will	wollen	VMFIN
sfc	w1dff	,	,	,	$,
sfc	w1e00	hast	haſt	haben	VAFIN
sfc	w1e01	Du	Du	du	PPER
sfc	w1e02	Deine	Deine	deine	PPOSAT
sfc	w1e03	Regenbogenkränzchen	Regenbogenkränzchen	Regenbogenkranzchen	NN
sfc	w1e04	und	und	und	KON
sfc	w1e05	Deine	Deine	deine	PPOSAT
sfc	w1e06	Mondkoterien	Mondcoterieen	Mondkoterie	NN
sfc	w1e07	,	,	,	$,
sfc	w1e08	wo	wo	wo	PWAV
sfc	w1e09	Du	Du	du	PPER
sfc	w1e0a	übers	übers	übers	APPRART
sfc	w1e0b	Bewußtsein	Bewußtſein	Bewußtsein	NN
sfc	w1e0c	hinausspazierst	hinausſpazierſt	hinausspazieren	VVFIN
sfc	w1e0d	,	,	,	$,
sfc	w1e0e	und	und	und	KON
sfc	w1e0f	das	das	d	ART
sfc	w1e10	Heimkehren	Heimkehren	Heimkehren	NN
sfc	w1e11	vergißt	vergißt	vergessen	VVFIN
sfc	w1e12	,	,	,	$,
sfc	w1e13	mit	mit	mit	APPR
sfc	w1e14	Deiner	Deiner	deine	PPOSAT
sfc	w1e15	Heiden	Haiden	Heide	NN
sfc	w1e16	,	,	,	$,
sfc	w1e17	mit	mit	mit	APPR
sfc	w1e18	Deiner	Deiner	deine	PPOSAT
sfc	w1e19	Nees	Nees	Nees	NE
sfc	w1e1a	,	,	,	$,
sfc	w1e1b	mit	mit	mit	APPR
sfc	w1e1c	Deiner	Deiner	deine	PPOSAT
sfc	w1e1d	Lotte	Lotte	Lotte	NE
sfc	w1e1e	Serviere	Serviere	servieren	VVFIN
sfc	w1e1f	Reigen	Reigen	Reigen	NN
sfc	w1e20	im	im	im	APPRART
sfc	w1e21	Sternen-Nebel	Sternen-Nebel	Sternen-Nebel	NN
sfc	w1e22	tanzest	tanzeſt	tanzen	VVFIN
sfc	w1e23	,	,	,	$,
sfc	w1e24	so	ſo	so	ADV
sfc	w1e25	habe	hab	haben	VAFIN
sfc	w1e26	ich	ich	ich	PPER
sfc	w1e27	meine	meine	meine	PPOSAT
sfc	w1e28	einsame	einſame	einsam	ADJA
sfc	w1e29	Unterredungen	Unterredungen	Unterredung	NN
sfc	w1e2a	mit	mit	mit	APPR
sfc	w1e2b	den	den	d	ART
sfc	w1e2c	jungen	jungen	jung	ADJA
sfc	w1e2d	Erbeskeimen	Erbskeimen	Erbeskeim	NN
sfc	w1e2e	und	und	und	KON
sfc	w1e2f	mit	mit	mit	APPR
sfc	w1e30	den	den	d	ART
sfc	w1e31	Mirabellen	Mirabellen	Mirabelle	NN
sfc	w1e32	und	und	und	KON
sfc	w1e33	Reine	Reine	Reine	NN
sfc	w1e34	claude	claude	Claude	NE
sfc	w1e35	und	und	und	KON
sfc	w1e36	Kirschbäumen	Kirſchbäumen	Kirschbaum	NN
sfc	w1e37	in	in	in	APPR
sfc	w1e38	der	der	d	ART
sfc	w1e39	Blüte	Blüthe	Blüte	NN
sfc	w1e3a	,	,	,	$,
sfc	w1e3b	und	und	und	KON
sfc	w1e3c	gestern	geſtern	gestern	ADV
sfc	w1e3d	war	war	sein	VAFIN
sfc	w1e3e	ich	ich	ich	PPER
sfc	w1e3f	mit	mit	mit	APPR
sfc	w1e40	dem	dem	d	ART
sfc	w1e41	Gingerich	Gingerich	Gingerich	NN
sfc	w1e42	daraus	drauß	daraus	PAV
sfc	w1e43	am	am	am	APPRART
sfc	w1e44	Goldweiher	Goldweiher	Goldweiher	NN
sfc	w1e45	,	,	,	$,
sfc	w1e46	da	da	da	ADV
sfc	w1e47	haben	haben	haben	VAFIN
sfc	w1e48	wir	wir	wir	PPER
sfc	w1e49	eine	eine	eine	ART
sfc	w1e4a	Hütte	Hütte	Hütte	NN
sfc	w1e4b	gemacht	gemacht	machen	VVPP
sfc	w1e4c	von	von	von	APPR
sfc	w1e4d	Moos	Moos	Moos	NE
sfc	w1e4e	,	,	,	$,
sfc	w1e4f	da	da	da	ADV
sfc	w1e50	haben	haben	haben	VAFIN
sfc	w1e51	die	die	d	ART
sfc	w1e52	zwei	zwei	zwei	CARD
sfc	w1e53	jungen	jungen	jung	ADJA
sfc	w1e54	Wiedertäufer	Wiedertäufer	Wiedertäufer	NN
sfc	w1e55	geholfen	geholfen	helfen	VVPP
sfc	w1e56	,	,	,	$,
sfc	w1e57	der	der	die	PRELS
sfc	w1e58	mit	mit	mit	APPR
sfc	w1e59	dem	dem	d	ART
sfc	w1e5a	braunroten	braunrothen	braunrot	ADJA
sfc	w1e5b	Bart	Bart	Bart	NN
sfc	w1e5c	der	der	d	ART
sfc	w1e5d	so	ſo	so	ADV
sfc	w1e5e	stolz	ſtolz	stolz	ADJD
sfc	w1e5f	drauf	drauf	darauf	PAV
sfc	w1e60	ist	iſt	sein	VAFIN
sfc	w1e61	;	;	;	$.
sfc	w1e62	der	der	d	ART
sfc	w1e63	schöne	ſchöne	schön	ADJA
sfc	w1e64	Hans	Hans	Hans	NE
sfc	w1e65	und	und	und	KON
sfc	w1e66	der	der	d	ART
sfc	w1e67	blonde	blonde	blond	ADJA
sfc	w1e68	Georg	Georg	Georg	NE
sfc	w1e69	;	;	;	$.
sfc	w1e6a	sie	ſie	sie	PPER
sfc	w1e6b	ließen	ließen	lassen	VVFIN
sfc	w1e6c	beide	beide	beide	PIAT
sfc	w1e6d	ihre	ihre	ihr	PPOSAT
sfc	w1e6e	Pflüge	Pflüge	Pflug	NN
sfc	w1e6f	stehen	ſtehen	stehen	VVFIN
sfc	w1e70	und	und	und	KON
sfc	w1e71	kamen	kamen	kommen	VVFIN
sfc	w1e72	heran	heran	heran	PTKVZ
sfc	w1e73	mir	mir	ich	PPER
sfc	w1e74	zu	zu	zu	PTKZU
sfc	w1e75	helfen	helfen	helfen	VVINF
sfc	w1e76	,	,	,	$,
sfc	w1e77	und	und	und	KON
sfc	w1e78	schnitten	ſchnitten	schneiden	VVFIN
