Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
se1	w2a2f	man	man	man	PIS
se1	w2a30	Wunder	Wunder	Wunder	NN
se1	w2a31	sehen	ſehen	sehen	VVINF
se1	w2a32	!	!	!	$.
se2	w2a33	Diejenige	Diejenige	diejenige	PDS
se2	w2a34	,	,	,	$,
se2	w2a35	welche	welche	welche	PRELS
se2	w2a36	allererst	allererſt	allererst	ADV
se2	w2a37	die	die	d	ART
se2	w2a38	riesenmassigen	rieſenmaſſigen	riesenmassig	ADJA
se2	w2a39	Söhne	Soͤhne	Sohn	NN
se2	w2a3a	der	der	d	ART
se2	w2a3b	Erden	Erden	Erde	NN
se2	w2a3c	an	an	an	APPR
se2	w2a3d	Größe	Groͤſſe	Größe	NN
se2	w2a3e	übertrafen	uͤbertraffen	übertreffen	VVFIN
se2	w2a3f	,	,	,	$,
se2	w2a40	sind	ſind	sein	VAFIN
se2	w2a41	jetzt	jezo	jetzt	ADV
se2	w2a42	kleiner	kleiner	klein	ADJD
se2	w2a43	als	als	als	KOKOM
se2	w2a44	die	die	d	ART
se2	w2a45	Schmälesten	ſchmaͤleſten	Schmäleste	NN
se2	w2a46	Zwerge	Zwerge	Zwerg	NN
se2	w2a47	,	,	,	$,
se2	w2a48	und	und	und	KON
se2	w2a49	drängen	draͤngen	drängen	VVFIN
se2	w2a4a	sich	ſich	sich	PRF
se2	w2a4b	,	,	,	$,
se2	w2a4c	wiewohl	wiewohl	wiewohl	KOUS
se2	w2a4d	sie	ſie	sie	PPER
se2	w2a4e	unzählig	unzaͤhlig	unzählig	ADJD
se2	w2a4f	sind	ſind	sein	VAFIN
se2	w2a50	,	,	,	$,
se2	w2a51	in	in	in	APPR
se2	w2a52	einen	einen	eine	ART
se2	w2a53	engen	engen	eng	ADJA
se2	w2a54	Raum	Raum	Raum	NN
se2	w2a55	zusammen	zuſammen	zusammen	PTKVZ
se2	w2a56	,	,	,	$,
se2	w2a57	sie	ſie	sie	PPER
se2	w2a58	gleichen	gleichen	gleichen	VVFIN
se2	w2a59	dem	dem	d	ART
se2	w2a5a	Volke	Volcke	Volk	NN
se2	w2a5b	der	der	d	ART
se2	w2a5c	Pigmeen	Pigmeen	Pigmeen	NN
se2	w2a5d	jenseits	jenſeit	jenseits	APPR
se2	w2a5e	des	des	d	ART
se2	w2a5f	Indischen	Jndiſchen	indisch	ADJA
se2	w2a60	Gebirges	Gebuͤrges	Gebirge	NN
se2	w2a61	,	,	,	$,
se2	w2a62	und	und	und	KON
se2	w2a63	den	den	d	ART
se2	w2a64	zauberischen	zauberiſchen	zauberisch	ADJA
se2	w2a65	Elfen	Aelfen	Elfe	NN
se2	w2a66	,	,	,	$,
se2	w2a67	derer	derer	die	PRELS
se2	w2a68	mitternächtlichen	mitternaͤchtlichen	mitternächtlich	ADJA
se2	w2a69	Mummereien	Mummereyen	Mummerei	NN
se2	w2a6a	ein	ein	eine	ART
se2	w2a6b	Bauer	Bauer	Bauer	NN
se2	w2a6c	,	,	,	$,
se2	w2a6d	der	der	die	PRELS
se2	w2a6e	sich	ſich	sich	PRF
se2	w2a6f	verspätet	verſpaͤtet	verspätet	ADJD
se2	w2a70	hat	hat	haben	VAFIN
se2	w2a71	,	,	,	$,
se2	w2a72	bei	bey	bei	APPR
se2	w2a73	einem	einem	eine	ART
se2	w2a74	Wald	Wald	Wald	NN
se2	w2a75	oder	oder	oder	KON
se2	w2a76	einem	einem	eine	ART
se2	w2a77	Brunnen	Brunnen	Brunnen	NN
se2	w2a78	sieht	ſieht	sehen	VVFIN
se2	w2a79	,	,	,	$,
se2	w2a7a	oder	oder	oder	KON
se2	w2a7b	sich	ſich	sich	PRF
se2	w2a7c	träumen	traͤumen	träumen	VVINF
se2	w2a7d	läßt	laͤßt	lassen	VVFIN
se2	w2a7e	,	,	,	$,
se2	w2a7f	indem	indem	indem	KOUS
se2	w2a80	der	der	d	ART
se2	w2a81	Mond	Mond	Mond	NN
se2	w2a82	herrschend	herrſchend	herrschen	VVPP
se2	w2a83	über	uͤber	über	APPR
se2	w2a84	seinem	ſeinem	seine	PPOSAT
se2	w2a85	Haupt	Haupt	Haupt	NN
se2	w2a86	steht	ſteht	stehen	VVFIN
se2	w2a87	,	,	,	$,
se2	w2a88	und	und	und	KON
se2	w2a89	jetzt	jezo	jetzt	ADV
se2	w2a8a	seinen	ſeinen	seine	PPOSAT
se2	w2a8b	blassen	blaſſen	blaß	ADJA
se2	w2a8c	Lauf	Lauf	Lauf	NN
se2	w2a8d	näher	naͤher	nah	ADJD
se2	w2a8e	gegen	gegen	gegen	APPR
se2	w2a8f	der	der	d	ART
se2	w2a90	Erden	Erden	Erde	NN
se2	w2a91	nimmt	nim̃t	nehmen	VVFIN
se2	w2a92	;	;	;	$.
se2	w2a93	alldieweil	alldieweil	alldieweil	KOUS
se2	w2a94	jene	jene	jene	PDS
se2	w2a95	auf	auf	auf	APPR
se2	w2a96	ihre	ihre	ihr	PPOSAT
se2	w2a97	Lustbarkeiten	Luſtbarkeiten	Lustbarkeit	NN
se2	w2a98	und	und	und	KON
se2	w2a99	Tänze	Taͤntze	Tanz	NN
se2	w2a9a	erpicht	erpicht	erpichen	VVPP
se2	w2a9b	sind	ſind	sein	VAFIN
se2	w2a9c	,	,	,	$,
se2	w2a9d	und	und	und	KON
se2	w2a9e	sein	ſein	sein	PPOSAT
se2	w2a9f	Ohr	Ohr	Ohr	NN
se2	w2aa0	mit	mit	mit	APPR
se2	w2aa1	einer	einer	eine	ART
se2	w2aa2	lieblichen	lieblichen	lieblich	ADJA
se2	w2aa3	Musik	Muſick	Musik	NN
se2	w2aa4	ergötzen	ergetzen	ergötzen	VVINF
se2	w2aa5	;	;	;	$.
se2	w2aa6	so	ſo	so	ADV
se2	w2aa7	daß	daß	daß	KOUS
se2	w2aa8	ihm	ihm	er	PPER
se2	w2aa9	sein	ſein	sein	PPOSAT
se2	w2aaa	Herz	Hertz	Herz	NN
se2	w2aab	zu	zu	zu	APPR
se2	w2aac	einer	einer	eine	ART
se2	w2aad	Zeit	Zeit	Zeit	NN
se2	w2aae	vor	vor	vor	APPR
se2	w2aaf	Lust	Luſt	Lust	NN
se2	w2ab0	und	und	und	KON
se2	w2ab1	vor	vor	vor	APPR
se2	w2ab2	Furcht	Furcht	Furcht	NN
se2	w2ab3	pochet	pochet	pochen	VVFIN
se2	w2ab4	.	.	.	$.
se3	w2ab5	Also	Alſo	also	ADV
se3	w2ab6	zogen	zogen	ziehen	VVFIN
se3	w2ab7	diese	dieſe	diese	PDAT
se3	w2ab8	unkörperlichen	uncoͤrperlichen	unkörperlich	ADJA
se3	w2ab9	Geister	Geiſter	Geist	NN
se3	w2aba	ihre	ihre	ihr	PPOSAT
se3	w2abb	ungemessenen	ungemeſſenen	ungemeßen	ADJA
se3	w2abc	Gestalten	Geſtalten	Gestalt	NN
se3	w2abd	in	in	in	APPR
se3	w2abe	die	die	d	ART
se3	w2abf	dünnsten	duͤnneſten	dünn	ADJA
se3	w2ac0	Formen	Formen	Form	NN
se3	w2ac1	zusammen	zuſammen	zusammen	PTKVZ
se3	w2ac2	,	,	,	$,
se3	w2ac3	und	und	und	KON
se3	w2ac4	saßen	ſaſſen	sitzen	VVFIN
se3	w2ac5	ganz	gantz	ganz	ADV
se3	w2ac6	geraume	geraume	geraum	ADJA
se3	w2ac7	,	,	,	$,
se3	w2ac8	wiewohl	wiewohl	wiewohl	KOUS
se3	w2ac9	ohne	ohne	ohne	APPR
se3	w2aca	Zahl	Zahl	Zahl	NN
se3	w2acb	,	,	,	$,
se3	w2acc	mitten	mitten	mitten	ADV
se3	w2acd	in	in	in	APPR
se3	w2ace	dem	dem	d	ART
se3	w2acf	Saale	Saale	Saal	NN
se3	w2ad0	dieses	dieſes	diese	PDAT
se3	w2ad1	höllischen	hoͤlliſchen	höllisch	ADJA
se3	w2ad2	Palasts	Palaſts	Palast	NN
se3	w2ad3	.	.	.	$.
se4	w2ad4	Aber	Aber	aber	KON
se4	w2ad5	weiter	weiter	weiter	ADV
se4	w2ad6	hinein	hinein	hinein	PTKVZ
se4	w2ad7	,	,	,	$,
se4	w2ad8	und	und	und	KON
se4	w2ad9	in	in	in	APPR
se4	w2ada	ihrem	ihrem	ihr	PPOSAT
se4	w2adb	eigenen	eigenen	eigen	ADJA
se4	w2adc	Maß	Maaß	Maß	NN
se4	w2add	,	,	,	$,
se4	w2ade	sich	ſich	sich	PRF
se4	w2adf	selber	ſelber	selber	ADV
se4	w2ae0	gleich	gleich	gleich	ADV
se4	w2ae1	,	,	,	$,
se4	w2ae2	saßen	ſaſſen	sitzen	VVFIN
se4	w2ae3	die	die	d	ART
se4	w2ae4	großen	groſſen	groß	ADJA
se4	w2ae5	seraphischen	ſeraphiſchen	seraphisch	ADJA
se4	w2ae6	Herren	Herren	Herr	NN
se4	w2ae7	und	und	und	KON
se4	w2ae8	Cherubim	Cherubim	Cherubim	NE
se4	w2ae9	,	,	,	$,
se4	w2aea	hinter	hinter	hinter	APPR
se4	w2aeb	beschlossenen	beſchloſſenen	beschließen	ADJA
se4	w2aec	Schranken	Schrancken	Schranke	NN
se4	w2aed	in	in	in	APPR
se4	w2aee	abgesonderten	abgeſonderten	abgesondert	ADJA
se4	w2aef	Zimmern	Zimmern	Zimmer	NN
se4	w2af0	,	,	,	$,
se4	w2af1	auf	auf	auf	APPR
se4	w2af2	güldenen	guͤldenen	gülden	ADJA
se4	w2af3	Stühlen	Stuͤhlen	Stuhl	NN
se4	w2af4	,	,	,	$,
se4	w2af5	tausend	tauſend	tausend	CARD
se4	w2af6	Halbgötter	Halbgoͤtter	Halbgott	NN
se4	w2af7	,	,	,	$,
se4	w2af8	in	in	in	APPR
se4	w2af9	voller	voller	voll	ADJA
se4	w2afa	Anzahl	Anzahl	Anzahl	NN
se4	w2afb	.	.	.	$.
se5	w2afc	Nach	Nach	nach	APPR
se5	w2afd	einem	einem	eine	ART
se5	w2afe	kurzen	kurtzen	kurz	ADJA
se5	w2aff	Stillschweigen	Stillſchweigen	Stillschweigen	NN
se5	w2b00	und	und	und	KON
se5	w2b01	abgelesenen	abgeleſenen	abgelesen	ADJA
se5	w2b02	Mahnungs-	Mahnungs-	mahnungs-	TRUNC
se5	w2b03	Briefen	Briefen	Brief	NN
se5	w2b04	wurde	ward	werden	VAFIN
se5	w2b05	jetzt	jezo	jetzt	ADV
se5	w2b06	der	der	d	ART
se5	w2b07	großen	groſſen	groß	ADJA
se5	w2b08	Beratschlagung	Berathſchlagung	Beratschlagung	NN
se5	w2b09	ein	ein	eine	ART
se5	w2b0a	Anfang	Anfang	Anfang	NN
se5	w2b0b	gemacht	gemacht	machen	VVPP
se5	w2b0c	.	.	.	$.
s575	w9bc0	Alexander	Alexander	Alexander	NE
s575	w9bc1	Popen	Popen	Pope	NN
s575	w9bc2	Versuch	Verſuch	Versuch	NN
s575	w9bc3	Von	Von	von	APPR
s575	w9bc4	den	den	d	ART
s575	w9bc5	Eigenschaften	Eigenſchaften	Eigenschaft	NN
s575	w9bc6	Eines	Eines	eine	ART
s575	w9bc7	Kunstrichters	Kunſtrichters	Kunstrichter	NN
s575	w9bc8	Durch	Durch	durch	APPR
s575	w9bc9	Hrn.	Hrn.	Hrn.	NE
s575	w9bca	Hofrat	Hofrath	Hofrat	NN
s575	w9bcb	Trollinger	Drollinger	Trollinger	NE
s575	w9bcc	übersetzet	uͤberſetzet	übersetzen	VVFIN
s575	w9bcd	.	.	.	$.
s576	w9bce	Versuch	Verſuch	Versuch	NN
s576	w9bcf	von	von	von	APPR
s576	w9bd0	den	den	d	ART
s576	w9bd1	Eigenschaften	Eigenſchaften	Eigenschaft	NN
s576	w9bd2	eines	eines	eine	ART
s576	w9bd3	Kunstrichters	Kunſtrichters	Kunstrichter	NN
s576	w9bd4	.	.	.	$.
se6	w2b0d	Es	ES	es	PPER
se6	w2b0e	ist	iſt	sein	VAFIN
se6	w2b0f	schwer	ſchwer	schwer	ADJD
se6	w2b10	zu	zu	zu	PTKZU
se6	w2b11	sagen	ſagen	sagen	VVINF
se6	w2b12	,	,	,	$,
se6	w2b13	worin	worinnen	worin	PWAV
se6	w2b14	mehr	mehr	mehr	PIAT
se6	w2b15	Ungeschicklichkeit	Ungeſchicklichkeit	Ungeschicklichkeit	NN
se6	w2b16	begangen	begangen	begehen	VVPP
se6	w2b17	werde	werde	werden	VAFIN
se6	w2b18	,	,	,	$,
se6	w2b19	im	im	im	APPRART
se6	w2b1a	üblen	uͤblen	übel	ADJA
se6	w2b1b	Schreiben	Schreiben	Schreiben	NN
se6	w2b1c	,	,	,	$,
se6	w2b1d	oder	oder	oder	KON
se6	w2b1e	im	im	im	APPRART
se6	w2b1f	üblen	uͤblen	übel	ADJA
se6	w2b20	Urteilen	Urtheilen	Urteil	NN
se6	w2b21	.	.	.	$.
se7	w2b22	Doch	Doch	doch	KON
se7	w2b23	ist	iſt	sein	VAFIN
se7	w2b24	das	das	d	ART
se7	w2b25	letzte	letzte	letzte	ADJA
se7	w2b26	gefährlicher	gefaͤhrlicher	gefährlich	ADJA
se7	w2b27	als	als	als	KOKOM
se7	w2b28	das	das	d	ART
se7	w2b29	erste	erſte	erst	ADJA
se7	w2b2a	.	.	.	$.
se8	w2b2b	Jenes	Jenes	jene	PDS
se8	w2b2c	ermüdet	ermuͤdet	ermüden	VVFIN
se8	w2b2d	nur	nur	nur	ADV
se8	w2b2e	unsere	unſere	unsere	PPOSAT
se8	w2b2f	Geduld	Geduld	Geduld	NN
se8	w2b30	,	,	,	$,
se8	w2b31	dieses	dieſes	diese	PDS
se8	w2b32	kann	kan	können	VMFIN
se8	w2b33	auch	auch	auch	ADV
se8	w2b34	den	den	d	ART
se8	w2b35	Verstand	Verſtand	Verstand	NN
se8	w2b36	in	in	in	APPR
se8	w2b37	Irrtum	Jrrthum	Irrtum	NN
se8	w2b38	führen	fuͤhren	führen	VVINF
se8	w2b39	.	.	.	$.
se9	w2b3a	Nur	Nur	nur	ADV
se9	w2b3b	wenige	wenige	wenige	PIAT
se9	w2b3c	irren	irren	irre	ADJA
se9	w2b3d	in	in	in	APPR
se9	w2b3e	jenem	jenem	jen	PDAT
se9	w2b3f	,	,	,	$,
se9	w2b40	aber	aber	aber	ADV
se9	w2b41	in	in	in	APPR
se9	w2b42	diesem	dieſem	diese	PDAT
se9	w2b43	gar	gar	gar	ADV
se9	w2b44	viele	viele	viel	PIS
se9	w2b45	,	,	,	$,
se9	w2b46	und	und	und	KON
se9	w2b47	werden	werden	werden	VAFIN
se9	w2b48	allezeit	allezeit	allezeit	ADV
se9	w2b49	zehn	zehen	zehn	CARD
se9	w2b4a	verkehrt	verkehrt	verkehrt	ADJD
se9	w2b4b	urteilen	urtheilen	urteilen	VVINF
se9	w2b4c	,	,	,	$,
se9	w2b4d	für	fuͤr	für	APPR
se9	w2b4e	einen	einen	eine	PIS
se9	w2b4f	der	der	d	ART
se9	w2b50	ungeschickt	ungeſchickt	ungeschickt	ADJD
se9	w2b51	schreibet	ſchreibet	schreiben	VVFIN
se9	w2b52	.	.	.	$.
sea	w2b53	Ehe_dessen	Ehedeſſen	ehedessen	ADV
sea	w2b54	machte	machte	machen	VVFIN
sea	w2b55	ein	ein	eine	ART
sea	w2b56	Tor	Thor	Tor	NN
sea	w2b57	sich	ſich	sich	PRF
sea	w2b58	allein	allein	allein	ADV
sea	w2b59	selbst	ſelbſt	selbst	ADV
sea	w2b5a	zu	zu	zu	APPR
sea	w2b5b	Schanden	ſchanden	Schande	NN
sea	w2b5c	;	;	;	$.
sea	w2b5d	nun	nun	nun	ADV
sea	w2b5e	macht	macht	machen	VVFIN
sea	w2b5f	ein	ein	eine	ART
sea	w2b60	Tor	Thor	Tor	NN
sea	w2b61	in	in	in	APPR
sea	w2b62	Versen	Verſen	Vers	NN
sea	w2b63	so	ſo	so	ADV
sea	w2b64	viel	viel	viel	ADV
sea	w2b65	andere	andere	andere	PIS
sea	w2b66	in	in	in	APPR
sea	w2b67	der	der	d	ART
sea	w2b68	Prosa	Proſe	Prosa	NN
sea	w2b69	.	.	.	$.
seb	w2b6a	Mit	Mit	mit	APPR
seb	w2b6b	unserem	unſrem	unsere	PPOSAT
seb	w2b6c	Urteilen	Urtheilen	Urteil	NN
seb	w2b6d	ist	iſt	sein	VAFIN
seb	w2b6e	es	es	es	PPER
seb	w2b6f	bewandt	bewandt	bewandt	ADJD
seb	w2b70	,	,	,	$,
seb	w2b71	wie	wie	wie	PWAV
seb	w2b72	mit	mit	mit	APPR
seb	w2b73	unseren	unſern	unsere	PPOSAT
seb	w2b74	Uhren	Uhren	Uhr	NN
seb	w2b75	.	.	.	$.
sec	w2b76	Keine	Keine	keine	PIS
sec	w2b77	kommt	koͤmmt	kommen	VVFIN
sec	w2b78	mit	mit	mit	APPR
sec	w2b79	der	der	d	ART
sec	w2b7a	anderen	andern	andere	PIS
sec	w2b7b	just	juſt	just	ADV
sec	w2b7c	überein	uͤberein	überein	PTKVZ
sec	w2b7d	.	.	.	$.
sed	w2b7e	Und	Und	und	KON
sed	w2b7f	doch	doch	doch	ADV
sed	w2b80	glaubt	glaubt	glauben	VVFIN
sed	w2b81	ein	ein	eine	ART
sed	w2b82	jeder	jeder	jede	PIS
sed	w2b83	der	der	d	ART
sed	w2b84	seinigen	ſeinigen	seinigen	PPOSS
sed	w2b85	.	.	.	$.
see	w2b86	Inzwischen	Jnzwiſchen	inzwischen	ADV
see	w2b87	ist	iſt	sein	VAFIN
see	w2b88	gleichwohl	gleichwohl	gleichwohl	ADV
see	w2b89	ein	ein	eine	ART
see	w2b8a	richtiger	richtiger	richtig	ADJA
see	w2b8b	Geschmack	Geſchmack	Geschmack	NN
see	w2b8c	bei	bey	bei	APPR
see	w2b8d	einem	einem	eine	ART
see	w2b8e	Kunstrichter	Kunſtrichter	Kunstrichter	NN
see	w2b8f	eben	eben	eben	ADV
see	w2b90	so	ſo	so	ADV
see	w2b91	selten	ſelten	selten	ADJD
see	w2b92	,	,	,	$,
see	w2b93	als	als	als	KOKOM
see	w2b94	das	das	d	ART
see	w2b95	echte	aͤchte	echt	ADJA
see	w2b96	Poetische	Poetiſche	poetisch	ADJA
see	w2b97	Feuer	Feuer	Feuer	NN
see	w2b98	bei	bey	bei	APPR
see	w2b99	einem	einem	eine	ART
see	w2b9a	Dichter	Dichter	Dichter	NN
see	w2b9b	.	.	.	$.
sef	w2b9c	Beide	Beyde	beide	PIS
sef	w2b9d	müssen	muſſen	müssen	VMFIN
sef	w2b9e	ihr	ihr	ihr	PPOSAT
sef	w2b9f	Licht	Licht	Licht	NN
sef	w2ba0	vom	vom	vom	APPRART
sef	w2ba1	Himmel	Himmel	Himmel	NN
sef	w2ba2	empfangen	empfangen	empfangen	VVPP
sef	w2ba3	,	,	,	$,
sef	w2ba4	und	und	und	KON
sef	w2ba5	der	der	d	ART
sef	w2ba6	erste	erſte	erst	ADJA
sef	w2ba7	muß	muß	müssen	VMFIN
sef	w2ba8	zum	zum	zum	APPRART
sef	w2ba9	Urteilen	Urtheilen	Urteil	NN
sef	w2baa	eben	eben	eben	ADV
sef	w2bab	sowohl	ſowohl	sowohl	KON
sef	w2bac	geboren	gebohren	gebären	VVPP
sef	w2bad	sein	ſeyn	sein	VAINF
sef	w2bae	,	,	,	$,
sef	w2baf	als	als	als	KOUS
sef	w2bb0	der	der	d	ART
sef	w2bb1	letzte	lezte	letzte	ADJA
sef	w2bb2	zum	zum	zum	APPRART
sef	w2bb3	Schreiben	Schreiben	Schreiben	NN
sef	w2bb4	.	.	.	$.
sf0	w2bb5	Nur	Nur	nur	ADV
sf0	w2bb6	diese	dieſe	diese	PDS
sf0	w2bb7	sollten	ſollten	sollen	VMFIN
sf0	w2bb8	andere	andere	andere	PIS
sf0	w2bb9	unterrichten	unterrichten	unterrichten	VVINF
sf0	w2bba	,	,	,	$,
sf0	w2bbb	die	die	die	PRELS
sf0	w2bbc	selbst	ſelbſt	selbst	ADV
sf0	w2bbd	große	groſſe	groß	ADJA
sf0	w2bbe	Meister	Meiſter	Meister	NN
sf0	w2bbf	sind	ſind	sein	VAFIN
sf0	w2bc0	,	,	,	$,
sf0	w2bc1	und	und	und	KON
sf0	w2bc2	nur	nur	nur	ADV
sf0	w2bc3	diese	dieſe	diese	PDS
sf0	w2bc4	sollten	ſolten	sollen	VMFIN
sf0	w2bc5	frei	frey	frei	ADJD
sf0	w2bc6	tadeln	tadeln	tadeln	VVINF
sf0	w2bc7	dürfen	duͤrfen	dürfen	VMINF
sf0	w2bc8	,	,	,	$,
sf0	w2bc9	die	die	die	PRELS
sf0	w2bca	selber	ſelber	selber	ADV
sf0	w2bcb	wohl	wohl	wohl	ADV
sf0	w2bcc	geschrieben	geſchrieben	schreiben	VVPP
sf0	w2bcd	haben	haben	haben	VAINF
sf0	w2bce	.	.	.	$.
sf1	w2bcf	Es	Es	es	PPER
sf1	w2bd0	ist	iſt	sein	VAFIN
sf1	w2bd1	wahr	wahr	wahr	ADJD
sf1	w2bd2	,	,	,	$,
sf1	w2bd3	ein	ein	eine	ART
sf1	w2bd4	Scribent	Scribent	Scribent	NE
sf1	w2bd5	ist	iſt	sein	VAFIN
sf1	w2bd6	von	von	von	APPR
sf1	w2bd7	seinem	ſeinem	seine	PPOSAT
sf1	w2bd8	Witze	Witze	Witz	NN
sf1	w2bd9	eingenommen	eingenommen	einnehmen	VVPP
sf1	w2bda	:	:	:	$.
sf2	w2bdb	Aber	Aber	aber	KON
sf2	w2bdc	ist	iſt	sein	VAFIN
sf2	w2bdd	es	es	es	PPER
sf2	w2bde	der	der	d	ART
sf2	w2bdf	Kunstrichter	Kunſtrichter	Kunstrichter	NN
sf2	w2be0	nicht	nicht	nicht	PTKNEG
sf2	w2be1	auch	auch	auch	ADV
sf2	w2be2	von	von	von	APPR
sf2	w2be3	seinem	ſeinem	seine	PPOSAT
sf2	w2be4	Urteile	Urtheile	Urteil	NN
sf2	w2be5	?	?	?	$.
s577	w9bd5	Qui	Qui	qui	FM.la
s577	w9bd6	scribit	ſcribit	scribit	FM.la
s577	w9bd7	artificiose	artificioſe	artificiose	FM.la
s577	w9bd8	ab	ab	ab	FM.la
s577	w9bd9	aliis	aliis	aliis	FM.la
s577	w9bda	commode	commode	commode	FM.la
s577	w9bdb	scripta	ſcripta	scripta	FM.la
s577	w9bdc	facile	facile	facile	FM.la
s577	w9bdd	intelligere	intelligere	intelligere	FM.la
s577	w9bde	poterit	poterit	poterit	FM.la
s577	w9bdf	.	.	.	$.
s578	w9be0	Cicero	Cicero	cicero	FM
s578	w9be1	ad	ad	ad	FM
s578	w9be2	Heren.	Heren.	Heren.	NE
s578	w9be3	lib.	lib.	Lib.	NE
s578	w9be4	4	4	4	CARD
s578	w9be5	.	.	.	$.
sf3	w2be6	Zwar	Zwar	zwar	ADV
sf3	w2be7	was	was	was	PWS
sf3	w2be8	den	den	d	ART
sf3	w2be9	ersten	erſten	erst	ADJA
sf3	w2bea	Samen	Samen	Samen	NN
sf3	w2beb	der	der	d	ART
sf3	w2bec	Beurteilungskraft	Beurtheilungskraft	Beurteilungskraft	NN
sf3	w2bed	anbelangt	anbelangt	anbelangen	VVFIN
sf3	w2bee	,	,	,	$,
sf3	w2bef	so	ſo	so	ADV
sf3	w2bf0	finden	finden	finden	VVFIN
sf3	w2bf1	wir	wir	wir	PPER
sf3	w2bf2	ihn	ihn	er	PPER
sf3	w2bf3	,	,	,	$,
sf3	w2bf4	nach	nach	nach	APPR
sf3	w2bf5	genauer	genauer	genau	ADJA
sf3	w2bf6	Einsicht	Einſicht	Einsicht	NN
sf3	w2bf7	,	,	,	$,
sf3	w2bf8	bei	bey	bei	APPR
sf3	w2bf9	den	den	d	ART
sf3	w2bfa	meisten	meiſten	meiste	PIAT
sf3	w2bfb	Leuten	Leuten	Leute	NN
sf3	w2bfc	.	.	.	$.
sf4	w2bfd	Die	Die	d	ART
sf4	w2bfe	Natur	Natur	Natur	NN
sf4	w2bff	gibt	giebt	geben	VVFIN
sf4	w2c00	ihnen	ihnen	sie	PPER
sf4	w2c01	wenigstens	wenigſtens	wenigstens	ADV
sf4	w2c02	ein	ein	eine	ART
sf4	w2c03	glimmendes	glimmendes	glimmend	ADJA
sf4	w2c04	Lichten	Lichtgen	Lichten	NN
sf4	w2c05	.	.	.	$.
sf5	w2c06	Die	Die	d	ART
sf5	w2c07	Anfangszüge	Anfangszuͤge	Anfangszug	NN
sf5	w2c08	dieser	dieſer	diese	PDAT
sf5	w2c09	Fähigkeit	Faͤhigkeit	Fähigkeit	NN
sf5	w2c0a	finden	finden	finden	VVFIN
sf5	w2c0b	sich	ſich	sich	PRF
sf5	w2c0c	richtig	richtig	richtig	ADJD
sf5	w2c0d	,	,	,	$,
sf5	w2c0e	obwohl	obwol	obwohl	KOUS
sf5	w2c0f	nur	nur	nur	ADV
sf5	w2c10	matt	matt	matt	ADJD
sf5	w2c11	und	und	und	KON
sf5	w2c12	schwächlich	ſchwaͤchlich	schwächlich	ADJD
sf5	w2c13	in	in	in	APPR
sf5	w2c14	ihnen	ihnen	sie	PPER
sf5	w2c15	entworfen	entworfen	entwerfen	VVPP
sf5	w2c16	.	.	.	$.
sf6	w2c17	Allein	Allein	allein	ADV
sf6	w2c18	wie	wie	wie	KOKOM
sf6	w2c19	ein	ein	eine	ART
sf6	w2c1a	gar	gar	gar	ADV
sf6	w2c1b	zu	zu	zu	APPR
sf6	w2c1c	schwacher	ſchwacher	schwach	ADJA
sf6	w2c1d	Umriß	Umriß	Umriß	NN
sf6	w2c1e	,	,	,	$,
sf6	w2c1f	wenn	wenn	wenn	KOUS
sf6	w2c20	er	er	er	PPER
sf6	w2c21	regelmässig	regelmaͤſſig	regelmässig	ADJD
sf6	w2c22	ist	iſt	sein	VAFIN
sf6	w2c23	,	,	,	$,
sf6	w2c24	durch	durch	durch	APPR
sf6	w2c25	ein	ein	eine	ART
sf6	w2c26	ungeschicktes	ungeſchicktes	ungeschickt	ADJA
sf6	w2c27	Übermalen	Uebermalen	Übermalen	NN
sf6	w2c28	nur	nur	nur	ADV
sf6	w2c29	desto	deſto	desto	ADV
sf6	w2c2a	mehr	mehr	mehr	ADV
sf6	w2c2b	verderbet	verderbet	verderben	VVFIN
sf6	w2c2c	wird	wird	werden	VAFIN
sf6	w2c2d	,	,	,	$,
sf6	w2c2e	so	ſo	so	ADV
sf6	w2c2f	wird	wird	werden	VAFIN
sf6	w2c30	auch	auch	auch	ADV
sf6	w2c31	die	die	d	ART
sf6	w2c32	gesunde	geſunde	gesund	ADJA
sf6	w2c33	Vernunft	Vernunft	Vernunft	NN
sf6	w2c34	durch	durch	durch	APPR
sf6	w2c35	eine	eine	eine	ART
sf6	w2c36	falsche	falſche	falsch	ADJA
sf6	w2c37	Schulgelehrtheit	Schulgelehrtheit	Schulgelehrtheit	NN
sf6	w2c38	verstellet	verſtellet	verstellen	VVFIN
sf6	w2c39	.	.	.	$.
sf7	w2c3a	Manche	Manche	manche	PIS
sf7	w2c3b	werden	werden	werden	VAFIN
sf7	w2c3c	in	in	in	APPR
sf7	w2c3d	dem	dem	d	ART
sf7	w2c3e	Irrgarten	Jrrgarten	Irrgarten	NN
sf7	w2c3f	der	der	d	ART
sf7	w2c40	Schulen	Schulen	Schule	NN
sf7	w2c41	verwirrt	verwirrt	verwirrt	ADJD
sf7	w2c42	,	,	,	$,
sf7	w2c43	und	und	und	KON
sf7	w2c44	manche	manche	manche	PIS
sf7	w2c45	aus	aus	aus	APPR
sf7	w2c46	bloßen	bloſſen	bloß	ADJA
sf7	w2c47	Einfältigen	Einfaͤltigen	Einfältige	NN
sf7	w2c48	,	,	,	$,
sf7	w2c49	wozu	wozu	wozu	PWAV
