Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s13d	w21b1	aventura	aventura	aventura	FM.la
s13d	w21b2	era	era	era	FM.la
s13d	w21b3	toccato	toccato	toccato	FM.la
s13d	w21b4	alla	alla	alla	FM.la
s13d	w21b5	mia	mia	mia	FM.la
s13d	w21b6	critica	critica	critica	FM.la
s13d	w21b7	:	:	:	$.
s13e	w21b8	Ma	Ma	ma	FM.la
s13e	w21b9	considerando	conſiderando	considerando	FM.la
s13e	w21ba	poscia	poſcia	poscia	FM.la
s13e	w21bb	che	che	che	FM.la
s13e	w21bc	tanto	tanto	tanto	FM.la
s13e	w21bd	avete	avete	avete	FM.la
s13e	w21be	per	per	per	FM.la
s13e	w21bf	me	me	me	FM.la
s13e	w21c0	di	di	di	FM.la
s13e	w21c1	benevolenza	benevolenza	benevolenza	FM.la
s13e	w21c2	,	,	,	$,
s13e	w21c3	quanto	quanto	quanto	FM.la
s13e	w21c4	di	di	di	FM.la
s13e	w21c5	giudizio	giudizio	giudizio	FM.la
s13e	w21c6	per	per	per	FM.la
s13e	w21c7	discernere	diſcernere	discernere	FM.la
s13e	w21c8	il	il	il	FM.la
s13e	w21c9	valore	valore	valore	FM.la
s13e	w21ca	dell'	dell’	dell'	FM.la
s13e	w21cb	opera	opera	opera	FM.la
s13e	w21cc	,	,	,	$,
s13e	w21cd	ho	ho	ho	FM.la
s13e	w21ce	ripreso	ripreso	ripreso	FM.la
s13e	w21cf	animo	animo	animo	FM.la
s13e	w21d0	;	;	;	$.
s13e	w21d1	peche	perche	perche	FM.la
s13e	w21d2	mi	mi	mi	FM.la
s13e	w21d3	sono	ſono	sono	FM.la
s13e	w21d4	assicurato	aſſicurato	assicurato	FM.la
s13e	w21d5	,	,	,	$,
s13e	w21d6	che	che	che	FM.la
s13e	w21d7	o	o	o	FM.la
s13e	w21d8	ritrovandola	ritrovandola	ritrovandola	FM.la
s13e	w21d9	Voi	Voi	voi	FM.la
s13e	w21da	indegna	indegna	indegna	FM.la
s13e	w21db	dell'	dell’	dell'	FM.la
s13e	w21dc	altrui	altrui	altrui	FM.la
s13e	w21dd	vista	viſta	vista	FM.la
s13e	w21de	non	non	non	FM.la
s13e	w21df	l'esporrete	l’eſporrete	l'esporrete	FM.la
s13e	w21e0	à	à	à	FM.la
s13e	w21e1	quel	quel	quel	FM.la
s13e	w21e2	biasimo	biaſimo	biasimo	FM.la
s13e	w21e3	,	,	,	$,
s13e	w21e4	che	che	che	FM.la
s13e	w21e5	le	le	le	FM.la
s13e	w21e6	potrebbe	potrebbe	potrebbe	FM.la
s13e	w21e7	provenire	provenire	provenire	FM.la
s13e	w21e8	;	;	;	$.
s13e	w21e9	o	o	o	FM.la
s13e	w21ea	piacendovi	piacendovi	piacendovi	FM.la
s13e	w21eb	alle	all’	alle	FM.la
s13e	w21ec	incontro	incontro	incontro	FM.la
s13e	w21ed	di	di	di	FM.la
s13e	w21ee	communicarla	communicarla	communicarla	FM.la
s13e	w21ef	ad	ad	ad	FM.la
s13e	w21f0	altri	altri	altri	FM.la
s13e	w21f1	,	,	,	$,
s13e	w21f2	essa	eſſa	essa	FM.la
s13e	w21f3	non	non	non	FM.la
s13e	w21f4	sara	ſarà	sara	FM.la
s13e	w21f5	cotanto	cotanto	cotanto	FM.la
s13e	w21f6	immeritevole	immeritevole	immeritevole	FM.la
s13e	w21f7	,	,	,	$,
s13e	w21f8	come	come	come	FM.la
s13e	w21f9	io	io	io	FM.la
s13e	w21fa	l'averei	l’averei	l'averei	FM.la
s13e	w21fb	considerata	conſiderata	considerata	FM.la
s13e	w21fc	.	.	.	$.
s6ef	wcd6b	Anm	Anm	Anm	NE
s6ef	wcd6c	.	.	.	$.
s6f0	wcd6d	Da	Da	da	KOUS
s6f0	wcd6e	diese	dieſe	diese	PDAT
s6f0	wcd6f	Sammlung	Sammlung	Sammelung	NN
s6f0	wcd70	vornehmlich	vornehmlich	vornehmlich	ADJD
s6f0	wcd71	für	fuͤr	für	APPR
s6f0	wcd72	solche	ſolche	solch	PIAT
s6f0	wcd73	Leser	Leſer	Leser	NN
s6f0	wcd74	gewidmet	gewiedmet	widmen	VVPP
s6f0	wcd75	ist	iſt	sein	VAFIN
s6f0	wcd76	,	,	,	$,
s6f0	wcd77	welche	welche	welche	PRELS
s6f0	wcd78	die	die	d	ART
s6f0	wcd79	Poesie	Poeſie	Poesie	NN
s6f0	wcd7a	und	und	und	KON
s6f0	wcd7b	was	was	was	PWS
s6f0	wcd7c	zu	zu	zu	APPR
s6f0	wcd7d	der	der	d	ART
s6f0	wcd7e	Erkenntnis	Erkenntniß	Erkenntnis	NN
s6f0	wcd7f	derselben	derſelben	dieselbe	PDAT
s6f0	wcd80	dient	dienet	dienen	VVFIN
s6f0	wcd81	,	,	,	$,
s6f0	wcd82	mit	mit	mit	APPR
s6f0	wcd83	einer	einer	eine	ART
s6f0	wcd84	gewissen	gewiſſen	gewiß	ADJA
s6f0	wcd85	Affektvollen	Affectvollen	affektvoll	ADJA
s6f0	wcd86	Heftigkeit	Heftigkeit	Heftigkeit	NN
s6f0	wcd87	lieben	lieben	lieben	VVFIN
s6f0	wcd88	,	,	,	$,
s6f0	wcd89	so	ſo	so	ADV
s6f0	wcd8a	darf	darf	dürfen	VMFIN
s6f0	wcd8b	ich	ich	ich	PPER
s6f0	wcd8c	mich	mich	mich	PRF
s6f0	wcd8d	versichern	verſichern	versichern	VVINF
s6f0	wcd8e	,	,	,	$,
s6f0	wcd8f	daß	daß	daß	KOUS
s6f0	wcd90	die	die	d	ART
s6f0	wcd91	Italienische	Jtaliaͤniſche	italienisch	ADJA
s6f0	wcd92	Sprache	Sprache	Sprache	NN
s6f0	wcd93	denselben	denſelben	denselben	PDAT
s6f0	wcd94	vollkommen	vollkommen	vollkommen	ADJD
s6f0	wcd95	bekannt	bekannt	bekannt	ADJD
s6f0	wcd96	sein	ſeyn	sein	VAINF
s6f0	wcd97	werde	werde	werden	VAFIN
s6f0	wcd98	:	:	:	$.
s6f0	wcd99	Angesehen	Angeſehen	ansehen	VVPP
s6f0	wcd9a	in	in	in	APPR
s6f0	wcd9b	dieser	dieſer	diese	PDAT
s6f0	wcd9c	Sprache	Sprache	Sprache	NN
s6f0	wcd9d	nicht	nicht	nicht	PTKNEG
s6f0	wcd9e	wenig	wenig	wenig	ADV
s6f0	wcd9f	der	der	d	ART
s6f0	wcda0	vortrefflichsten	vortrefflichſten	vortrefflich	ADJA
s6f0	wcda1	Meisterstücke	Meiſterſtuͤcke	Meisterstück	NN
s6f0	wcda2	verfasset	verfaſſet	verfassen	VVFIN
s6f0	wcda3	sind	ſind	sein	VAFIN
s6f0	wcda4	,	,	,	$,
s6f0	wcda5	die	die	die	PRELS
s6f0	wcda6	ganz	gantz	ganz	ADV
s6f0	wcda7	bequem	bequem	bequem	ADJD
s6f0	wcda8	sind	ſind	sein	VAFIN
s6f0	wcda9	,	,	,	$,
s6f0	wcdaa	eine	eine	eine	ART
s6f0	wcdab	solche	ſolche	solch	PIAT
s6f0	wcdac	Begierde	Begierde	Begierde	NN
s6f0	wcdad	mit	mit	mit	APPR
s6f0	wcdae	Vergnügen	Vergnuͤgen	Vergnügen	NN
s6f0	wcdaf	zu	zu	zu	PTKZU
s6f0	wcdb0	unterhalten	unterhalten	unterhalten	VVINF
s6f0	wcdb1	.	.	.	$.
s6f1	wcdb2	Ich	Jch	ich	PPER
s6f1	wcdb3	habe	habe	haben	VAFIN
s6f1	wcdb4	darum	darum	darum	PAV
s6f1	wcdb5	kein	kein	keine	PIAT
s6f1	wcdb6	Bedenken	Bedencken	Bedenken	NN
s6f1	wcdb7	gehabt	gehabt	haben	VAPP
s6f1	wcdb8	,	,	,	$,
s6f1	wcdb9	gegenwärtiger	gegenwaͤrtiger	gegenwärtig	ADJA
s6f1	wcdba	Schrift	Schrift	Schrift	NN
s6f1	wcdbb	,	,	,	$,
s6f1	wcdbc	die	die	die	PRELS
s6f1	wcdbd	den	den	d	ART
s6f1	wcdbe	Verfasser	Verfaſſer	Verfasser	NN
s6f1	wcdbf	des	des	d	ART
s6f1	wcdc0	Paragone	Paragone	paragone	FM
s6f1	wcdc1	della	della	della	FM
s6f1	wcdc2	Poesie	poeſia	Poesie	NN
s6f1	wcdc3	trage	trag	tragen	VVFIN
s6f1	wcdc4	.	.	.	$.
s6f2	wcdc5	d'	d’	d'	FM
s6f2	wcdc6	Italia	Italia	italia	FM
s6f2	wcdc7	con	con	con	FM
s6f2	wcdc8	quella	quella	quella	FM
s6f2	wcdc9	di	di	di	FM
s6f2	wcdca	Francia	Francia	Francia	NE
s6f2	wcdcb	zum	zum	zum	APPRART
s6f2	wcdcc	Urheber	Urheber	Urheber	NN
s6f2	wcdcd	hat	hat	haben	VAFIN
s6f2	wcdce	,	,	,	$,
s6f2	wcdcf	in	in	in	APPR
s6f2	wcdd0	ihrer	ihrer	ihr	PPOSAT
s6f2	wcdd1	Grundsprache	Grundſprache	Grundsprache	NN
s6f2	wcdd2	einen	einen	eine	ART
s6f2	wcdd3	Platz	Platz	Platz	NN
s6f2	wcdd4	unter	unter	unter	APPR
s6f2	wcdd5	den	den	d	ART
s6f2	wcdd6	deutschen	deutſchen	deutsch	ADJA
s6f2	wcdd7	Stücken	Stuͤcken	Stück	NN
s6f2	wcdd8	einzuräumen	einzuraͤumen	einräumen	VVIZU
s6f2	wcdd9	.	.	.	$.
s6f3	wcdda	Man	Man	man	PIS
s6f3	wcddb	wird	wird	werden	VAFIN
s6f3	wcddc	mir	mir	ich	PPER
s6f3	wcddd	dieses	dieſes	diese	PDAT
s6f3	wcdde	um	um	um	KOUI
s6f3	wcddf	so	ſo	so	ADV
s6f3	wcde0	viel	viel	viel	ADV
s6f3	wcde1	lieber	lieber	lieber	ADV
s6f3	wcde2	zu	zu	zu	PTKA
s6f3	wcde3	gut	gut	gut	ADJD
s6f3	wcde4	halten	halten	halten	VVINF
s6f3	wcde5	,	,	,	$,
s6f3	wcde6	weil	weil	weil	KOUS
s6f3	wcde7	sie	ſie	sie	PPER
s6f3	wcde8	noch	noch	noch	ADV
s6f3	wcde9	niemals	niemals	niemals	ADV
s6f3	wcdea	gedruckt	gedruckt	drucken	VVPP
s6f3	wcdeb	worden	worden	werden	VAPP
s6f3	wcdec	,	,	,	$,
s6f3	wcded	und	und	und	KON
s6f3	wcdee	selbst	ſelbſt	selbst	ADV
s6f3	wcdef	in	in	in	APPR
s6f3	wcdf0	der	der	d	ART
s6f3	wcdf1	Handschrift	Handſchrift	Handschrift	NN
s6f3	wcdf2	in	in	in	APPR
s6f3	wcdf3	sehr	ſehr	sehr	ADV
s6f3	wcdf4	weniger	weniger	wenige	PIAT
s6f3	wcdf5	Leute	Leute	Leute	NN
s6f3	wcdf6	Hände	Haͤnde	Hand	NN
s6f3	wcdf7	gekommen	gekommen	kommen	VVPP
s6f3	wcdf8	ist	iſt	sein	VAFIN
s6f3	wcdf9	,	,	,	$,
s6f3	wcdfa	vornehmlich	vornehmlich	vornehmlich	ADV
s6f3	wcdfb	auch	auch	auch	ADV
s6f3	wcdfc	ohne	ohne	ohne	APPR
s6f3	wcdfd	meine	meine	meine	PPOSAT
s6f3	wcdfe	Vorsorge	Vorſorge	Vorsorge	NN
s6f3	wcdff	niemals	niemals	niemals	ADV
s6f3	wce00	im	im	im	APPRART
s6f3	wce01	öffentlichen	oͤffentlichen	öffentlich	ADJA
s6f3	wce02	Drucke	Drucke	Druck	NN
s6f3	wce03	erschienen	erſchienen	erscheinen	VVPP
s6f3	wce04	wäre	waͤre	sein	VAFIN
s6f3	wce05	.	.	.	$.
s13f	w21fd	Io	Io	io	FM.la
s13f	w21fe	non	non	non	FM.la
s13f	w21ff	voglio	voglio	voglio	FM.la
s13f	w2200	essere	eſſere	essere	FM.la
s13f	w2201	nel	nel	nel	FM.la
s13f	w2202	numero	numero	numero	FM.la
s13f	w2203	di	di	di	FM.la
s13f	w2204	Coloro	Coloro	coloro	FM.la
s13f	w2205	,	,	,	$,
s13f	w2206	che	che	che	FM.la
s13f	w2207	preoccupati	preoccupati	preoccupati	FM.la
s13f	w2208	dalla	dalla	dalla	FM.la
s13f	w2209	riputazione	riputazione	riputazione	FM.la
s13f	w220a	degli	degli	degli	FM.la
s13f	w220b	antichi	antichi	antichi	FM.la
s13f	w220c	autori	autori	autori	FM.la
s13f	w220d	sie	ſi	sie	FM.la
s13f	w220e	persuadono	perſuadono	persuadono	FM.la
s13f	w220f	che	che	che	FM.la
s13f	w2210	sein	ſien	sein	FM.la
s13f	w2211	senza	ſenza	senza	FM.la
s13f	w2212	difetti	difetti	difetti	FM.la
s13f	w2213	,	,	,	$,
s13f	w2214	e	e	e	FM.la
s13f	w2215	giungono	giungono	giungono	FM.la
s13f	w2216	talora	talora	talora	FM.la
s13f	w2217	a	a	a	FM.la
s13f	w2218	far	far	far	FM.la
s13f	w2219	legge	legge	legge	FM.la
s13f	w221a	de'	de’	de'	FM.la
s13f	w221b	loro	loro	loro	FM.la
s13f	w221c	stessi	ſteſſi	stessi	FM.la
s13f	w221d	errori	errori	errori	FM.la
s13f	w221e	;	;	;	$.
s13f	w221f	restando	reſtando	restando	FM.la
s13f	w2220	quindi	quindi	quindi	FM.la
s13f	w2221	sforzati	sforzati	sforzati	FM.la
s13f	w2222	a	a	a	FM.la
s13f	w2223	fahre	fare	fahre	FM.la
s13f	w2224	apologie	apologie	apologie	FM.la
s13f	w2225	,	,	,	$,
s13f	w2226	in	in	in	FM.la
s13f	w2227	cui	cui	cui	FM.la
s13f	w2228	mostrano	moſtrano	mostrano	FM.la
s13f	w2229	più	più	più	FM.la
s13f	w222a	d'arte	d’arte	d'arte	FM.la
s13f	w222b	che	che	che	FM.la
s13f	w222c	di	di	di	FM.la
s13f	w222d	raggione	raggione	raggione	FM.la
s13f	w222e	;	;	;	$.
s13f	w222f	come	come	come	FM.la
s13f	w2230	osservo	oſſervo	osservo	FM.la
s13f	w2231	Esser	eſſere	essere	FM.la
s13f	w2232	avenuto	avenuto	avenuto	FM.la
s13f	w2233	in	in	in	FM.la
s13f	w2234	questi	queſti	questi	FM.la
s13f	w2235	ultimi	ultimi	ultimi	FM.la
s13f	w2236	anni	anni	anni	FM.la
s13f	w2237	appunto	appunto	appunto	FM.la
s13f	w2238	in	in	in	FM.la
s13f	w2239	Francia	Francia	francia	FM.la
s13f	w223a	d'	d’	d'	FM.la
s13f	w223b	alcuni	alcuni	alcuni	FM.la
s13f	w223c	partiggiani	partiggiani	partiggiani	FM.la
s13f	w223d	d'	d’	d'	FM.la
s13f	w223e	Omero	Omero	omero	FM.la
s13f	w223f	,	,	,	$,
s13f	w2240	che	che	che	FM.la
s13f	w2241	sono	ſono	sono	FM.la
s13f	w2242	stati	ſtati	stati	FM.la
s13f	w2243	tanto	tanto	tanto	FM.la
s13f	w2244	appassionati	appaſſionati	appassionati	FM.la
s13f	w2245	difensori	difenſori	difensori	FM.la
s13f	w2246	d'ogni	d’ogni	d'ogni	FM.la
s13f	w2247	sua	ſua	sua	FM.la
s13f	w2248	Censura	Cenſura	censura	FM.la
s13f	w2249	quanto	quanto	quanto	FM.la
s13f	w224a	arditi	arditi	arditi	FM.la
s13f	w224b	gli	gli	gli	FM.la
s13f	w224c	avversari	avverſari	avversari	FM.la
s13f	w224d	in	in	in	FM.la
s13f	w224e	condannare	condannare	condannare	FM.la
s13f	w224f	più	più	più	FM.la
s13f	w2250	cose	coſe	cose	FM.la
s13f	w2251	degne	degne	degne	FM.la
s13f	w2252	di	di	di	FM.la
s13f	w2253	lode	lode	lode	FM.la
s13f	w2254	non	non	non	FM.la
s13f	w2255	che	che	che	FM.la
s13f	w2256	capaci	capaci	capaci	FM.la
s13f	w2257	di	di	di	FM.la
s13f	w2258	giustificazione	giustificazione	giustificazione	FM.la
s13f	w2259	.	.	.	$.
s140	w225a	Che	Che	che	FM.it
s140	w225b	che	che	che	FM.it
s140	w225c	abbia	abbia	abbia	FM.it
s140	w225d	scritto	ſcritto	scritto	FM.it
s140	w225e	Mr	Mr	mr	FM.it
s140	w225f	.	.	.	$.
s141	w2260	Dacier	Dacier	dacier	FM.la
s141	w2261	nelle	nelle	nelle	FM.la
s141	w2262	sue	ſue	sue	FM.la
s141	w2263	Riflessioni	Rifleſſioni	riflessioni	FM.la
s141	w2264	sulla	ſulla	sulla	FM.la
s141	w2265	poetica	poetica	poetica	FM.la
s141	w2266	in	in	in	FM.la
s141	w2267	favore	favore	favore	FM.la
s141	w2268	delle	delle	delle	FM.la
s141	w2269	Tragedie	Tragedie	tragedie	FM.la
s141	w226a	de	de	de	FM.la
s141	w226b	'	’	'	$(
s141	w226c	Greci	Greci	greci	FM.la
s141	w226d	;	;	;	$.
s141	w226e	assai	aſſai	assai	FM.la
s141	w226f	comune	comune	comune	FM.la
s141	w2270	é	é	é	FM.la
s141	w2271	tra	tra	tra	FM.la
s141	w2272	Francesi	Franceſi	francesi	FM.la
s141	w2273	il	il	il	FM.la
s141	w2274	giudizio	giudizio	giudizio	FM.la
s141	w2275	poco	poco	poco	FM.la
s141	w2276	loro	loro	loro	FM.la
s141	w2277	favorevole	favorevole	favorevole	FM.la
s141	w2278	,	,	,	$,
s141	w2279	il	il	il	FM.la
s141	w227a	che	che	che	FM.la
s141	w227b	credo	credo	credo	FM.la
s141	w227c	Esser	eſſere	essere	FM.la
s141	w227d	accaduto	accaduto	accaduto	FM.la
s141	w227e	particolarmente	particolarmente	particolarmente	FM.la
s141	w227f	1.	1.	1.	FM.la
s141	w2280	per	per	per	FM.la
s141	w2281	il	il	il	FM.la
s141	w2282	Mal	mal	mal	FM.la
s141	w2283	esito	eſito	esito	FM.la
s141	w2284	che	che	che	FM.la
s141	w2285	hanno	hanno	hanno	FM.la
s141	w2286	avuto	avuto	avuto	FM.la
s141	w2287	i	i	i	FM.la
s141	w2288	primi	primi	primi	FM.la
s141	w2289	loro	loro	loro	FM.la
s141	w228a	imitatori	imitatori	imitatori	FM.la
s141	w228b	Jodelle	Jodelle	jodelle	FM.la
s141	w228c	e	e	e	FM.la
s141	w228d	Ronzard	Ronzard	ronzard	FM.la
s141	w228e	.	.	.	$.
s142	w228f	2.	2.	2.	FM.it
s142	w2290	Per	Per	per	FM.it
s142	w2291	i	i	i	FM.it
s142	w2292	Costumi	Coſtumi	costumi	FM.it
s142	w2293	che	che	che	FM.it
s142	w2294	paiono	paiono	paiono	FM.it
s142	w2295	sovente	ſovente	sovente	FM.it
s142	w2296	poco	poco	poco	FM.it
s142	w2297	dicevoli	dicevoli	dicevoli	FM.it
s142	w2298	,	,	,	$,
s142	w2299	non	non	non	FM.it
s142	w229a	tanto	tanto	tanto	FM.it
s142	w229b	per	per	per	FM.it
s142	w229c	la	la	la	FM.it
s142	w229d	diversita	diverſità	diversita	FM.it
s142	w229e	loro	loro	loro	FM.it
s142	w229f	,	,	,	$,
s142	w22a0	quanto	quanto	quanto	FM.it
s142	w22a1	per	per	per	FM.it
s142	w22a2	una	una	una	FM.it
s142	w22a3	certa	certa	certa	FM.it
s142	w22a4	rozzezza	rozzezza	rozzezza	FM.it
s142	w22a5	di	di	di	FM.it
s142	w22a6	quel	quel	quel	FM.it
s142	w22a7	secolo	ſecolo	secolo	FM.it
s142	w22a8	,	,	,	$,
s142	w22a9	in	in	in	FM.it
s142	w22aa	cui	cui	cui	FM.it
s142	w22ab	s'	ſ’	s'	FM.it
s142	w22ac	aveva	aveva	aveva	FM.it
s142	w22ad	minor	minor	minor	FM.it
s142	w22ae	dilicatezza	dilicatezza	dilicatezza	FM.it
s142	w22af	nella	nella	nella	FM.it
s142	w22b0	decenza	decenza	decenza	FM.it
s142	w22b1	de'	de’	de'	FM.it
s142	w22b2	Caratteri	Caratteri	caratteri	FM.it
s142	w22b3	,	,	,	$,
s142	w22b4	e	e	e	FM.it
s142	w22b5	mancava	mancava	mancava	FM.it
s142	w22b6	certa	certa	certa	FM.it
s142	w22b7	nobilta	nobiltà	nobilta	FM.it
s142	w22b8	de'	de’	de'	FM.it
s142	w22b9	sentimenti	ſentimenti	sentimenti	FM.it
s142	w22ba	che	che	che	FM.it
s142	w22bb	i	i	i	FM.it
s142	w22bc	tempi	tempi	tempi	FM.it
s142	w22bd	posteriori	poſteriori	posteriori	FM.it
s142	w22be	hanno	hanno	hanno	FM.it
s142	w22bf	acquistato	acquiſtato	acquistato	FM.it
s142	w22c0	.	.	.	$.
s143	w22c1	3.	3.	3.	FM.it
s143	w22c2	Per	Per	per	FM.it
s143	w22c3	alcuni	alcuni	alcuni	FM.it
s143	w22c4	difetti	difetti	difetti	FM.it
s143	w22c5	eziandio	eziandio	eziandio	FM.it
s143	w22c6	,	,	,	$,
s143	w22c7	che	che	che	FM.it
s143	w22c8	io	io	io	FM.it
s143	w22c9	non	non	non	FM.it
s143	w22ca	negarei	negarei	negarei	FM.it
s143	w22cb	appartenere	appartenere	appartenere	FM.it
s143	w22cc	alle	all’	alle	FM.it
s143	w22cd	arte	arte	arte	FM.it
s143	w22ce	delle	delle	delle	FM.it
s143	w22cf	medesime	medeſime	medesime	FM.it
s143	w22d0	Tragedie	Tragedie	tragedie	FM.it
s143	w22d1	più	più	più	FM.it
s143	w22d2	ch'al	ch’al	ch'al	FM.it
s143	w22d3	Tempo	Tempo	tempo	FM.it
s143	w22d4	in	in	in	FM.it
s143	w22d5	cui	cui	cui	FM.it
s143	w22d6	furono	furono	furono	FM.it
s143	w22d7	scritte	ſcritte	scritte	FM.it
s143	w22d8	;	;	;	$.
s143	w22d9	come	come	come	FM.it
s143	w22da	avero	averò	avero	FM.it
s143	w22db	occasione	occaſione	occasione	FM.it
s143	w22dc	di	di	di	FM.it
s143	w22dd	mostrare	moſtrare	mostrare	FM.it
s143	w22de	in	in	in	FM.it
s143	w22df	alcune	alcune	alcune	FM.it
s143	w22e0	mie	mie	mie	FM.it
s143	w22e1	osservazioni	oſſervazioni	osservazioni	FM.it
s143	w22e2	sopra	ſopra	sopra	FM.it
s143	w22e3	la	la	la	FM.it
s143	w22e4	Tragica	Tragica	tragica	FM.it
s143	w22e5	poesia-	poeſia-	poesia-	FM.it
s143	w22e6	Ma	Ma	ma	FM.it
s143	w22e7	Mr	Mr	mr	FM.it
s143	w22e8	.	.	.	$.
s144	w22e9	Voltaire	Voltaire	voltaire	FM.la
s144	w22ea	parmi	parmi	parmi	FM.la
s144	w22eb	che	che	che	FM.la
s144	w22ec	siasi	ſiaſi	siasi	FM.la
s144	w22ed	oltre	oltre	oltre	FM.la
s144	w22ee	modo	modo	modo	FM.la
s144	w22ef	avanzato	avanzato	avanzato	FM.la
s144	w22f0	mordendo	mordendo	mordendo	FM.la
s144	w22f1	e	e	e	FM.la
s144	w22f2	lacerando	lacerando	lacerando	FM.la
s144	w22f3	in	in	in	FM.la
s144	w22f4	più	più	più	FM.la
s144	w22f5	luoghi	luoghi	luoghi	FM.la
s144	w22f6	fuori	fuori	fuori	FM.la
s144	w22f7	d'ogni	d’ogni	d'ogni	FM.la
s144	w22f8	Ragione	raggione	raggione	FM.la
s144	w22f9	quel	quel	quel	FM.la
s144	w22fa	Edippo	Edippo	edippo	FM.la
s144	w22fb	che	che	che	FM.la
s144	w22fc	per	per	per	FM.la
s144	w22fd	tanto	tanto	tanto	FM.la
s144	w22fe	tempo	tempo	tempo	FM.la
s144	w22ff	é	é	é	FM.la
s144	w2300	stato	ſtato	stato	FM.la
s144	w2301	il	il	il	FM.la
s144	w2302	modello	modello	modello	FM.la
s144	w2303	della	della	della	FM.la
s144	w2304	perfetta	perfetta	perfetta	FM.la
s144	w2305	Tragedia	Tragedia	tragedia	FM.la
s144	w2306	.	.	.	$.
s145	w2307	Non	Non	non	FM.la
s145	w2308	potendo	potendo	potendo	FM.la
s145	w2309	io	io	io	FM.la
s145	w230a	pero	peró	pero	FM.la
s145	w230b	di	di	di	FM.la
s145	w230c	buon	buon	buon	FM.la
s145	w230d	animo	animo	animo	FM.la
s145	w230e	vedere	vedere	vedere	FM.la
s145	w230f	tanto	tanto	tanto	FM.la
s145	w2310	ingiustamente	ingiuſtamente	ingiustamente	FM.la
s145	w2311	inalzarsi	inalzarſi	inalzarsi	FM.la
s145	w2312	la	la	la	FM.la
s145	w2313	Critica	Critica	critica	FM.la
s145	w2314	contra	contra	contra	FM.la
s145	w2315	i	i	i	FM.la
s145	w2316	padri	padri	padri	FM.la
s145	w2317	sie	ſi	sie	FM.la
s145	w2318	benemeriti	benemeriti	benemeriti	FM.la
s145	w2319	delle	delle	delle	FM.la
s145	w231a	buone	buone	buone	FM.la
s145	w231b	arti	arti	arti	FM.la
s145	w231c	come	come	come	FM.la
s145	w231d	é	é	é	FM.la
s145	w231e	Sofocle	Sofocle	sofocle	FM.la
s145	w231f	;	;	;	$.
s145	w2320	ho	ho	ho	FM.la
s145	w2321	voluto	voluto	voluto	FM.la
s145	w2322	esaminare	eſaminare	esaminare	FM.la
s145	w2323	ad	ad	ad	FM.la
s145	w2324	una	una	una	FM.la
s145	w2325	ad	ad	ad	FM.la
s145	w2326	una	una	una	FM.la
s145	w2327	le	le	le	FM.la
s145	w2328	censure	cenſure	censure	FM.la
s145	w2329	del	del	del	FM.la
s145	w232a	Critico	Critico	critico	FM.la
s145	w232b	Francese	Franceſe	francese	FM.la
s145	w232c	per	per	per	FM.la
s145	w232d	farvi	farvi	farvi	FM.la
s145	w232e	quindi	quindi	quindi	FM.la
s145	w232f	scorgere	ſcorgere	scorgere	FM.la
s145	w2330	quanto	quanto	quanto	FM.la
s145	w2331	sieno	ſieno	sieno	FM.la
s145	w2332	elleno	elleno	elleno	FM.la
s145	w2333	Mal	mal	mal	FM.la
s145	w2334	fondate	fondate	fondate	FM.la
s145	w2335	e	e	e	FM.la
s145	w2336	quanto	quanto	quanto	FM.la
s145	w2337	per	per	per	FM.la
s145	w2338	conseguenza	conſeguenza	conseguenza	FM.la
s145	w2339	inconvenevoli	inconvenevoli	inconvenevoli	FM.la
s145	w233a	al	al	al	FM.la
s145	w233b	merito	merito	merito	FM.la
s145	w233c	di	di	di	FM.la
s145	w233d	cosi	coſi	cosi	FM.la
s145	w233e	celebrato	celebrato	celebrato	FM.la
s145	w233f	autore	autore	autore	FM.la
s145	w2340	.	.	.	$.
s146	w2341	Doverebbe	Doverebbe	doverebbe	FM.la
s146	w2342	à	à	à	FM.la
s146	w2343	dir	dir	dir	FM.la
s146	w2344	vero	vero	vero	FM.la
s146	w2345	esser	eſſer	esser	FM.la
s146	w2346	egli	egli	egli	FM.la
s146	w2347	abbastanza	abbaſtanza	abbastanza	FM.la
s146	w2348	difeso	difeſo	difeso	FM.la
s146	w2349	da	da	da	FM.la
s146	w234a	se	ſe	se	FM.la
s146	w234b	stesso	ſteſſo	stesso	FM.la
s146	w234c	per	per	per	FM.la
s146	w234d	quel	quel	quel	FM.la
s146	w234e	lungo	lungo	lungo	FM.la
s146	w234f	possesso	poſſeſſo	possesso	FM.la
s146	w2350	di	di	di	FM.la
s146	w2351	Gloria	Gloria	gloria	FM.la
s146	w2352	,	,	,	$,
s146	w2353	che	che	che	FM.la
s146	w2354	sin	ſin	sin	FM.la
s146	w2355	ad	ad	ad	FM.la
s146	w2356	ora	ora	ora	FM.la
s146	w2357	ha	ha	ha	FM.la
s146	w2358	goduto	goduto	goduto	FM.la
s146	w2359	presso	preſſo	presso	FM.la
s146	w235a	tutti	tutti	tutti	FM.la
s146	w235b	piu	piú	piu	FM.la
s146	w235c	dotti	dotti	dotti	FM.la
s146	w235d	:	:	:	$(
s146	w235e	Ma	Ma	ma	FM.la
s146	w235f	posciache	poſciache	posciache	FM.la
s146	w2360	siamo	ſiamo	siamo	FM.la
s146	w2361	in	in	in	FM.la
s146	w2362	un	un	un	FM.la
