Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
sbf	w14ad	Gedichte	Gedichte	Gedicht	NN
sbf	w14ae	steigen	ſteigen	steigen	VVINF
sbf	w14af	,	,	,	$,
sbf	w14b0	so	ſo	so	ADV
sbf	w14b1	weit	weit	weit	ADJD
sbf	w14b2	die	die	d	ART
sbf	w14b3	himmlischen	himmliſchen	himmlisch	ADJA
sbf	w14b4	Dinge	Dinge	Ding	NN
sbf	w14b5	alle	alle	alle	PIAT
sbf	w14b6	irdische	irrdiſche	irdisch	ADJA
sbf	w14b7	Eitelkeit	Eitelkeit	Eitelkeit	NN
sbf	w14b8	übertreffen	uͤbertreffen	übertreffen	VVINF
sbf	w14b9	.	.	.	$.
sc0	w14ba	Daß	Daß	daß	KOUS
sc0	w14bb	der	der	d	ART
sc0	w14bc	Heil	Heil	Heil	NN
sc0	w14bd	.	.	.	$.
sc1	w14be	Geist	Geiſt	Geist	NN
sc1	w14bf	auch	auch	auch	ADV
sc1	w14c0	zwar	zwar	zwar	ADV
sc1	w14c1	die	die	d	ART
sc1	w14c2	Lehre	Lehre	Lehre	NN
sc1	w14c3	der	der	d	ART
sc1	w14c4	Heiden	Heyden	Heide	NN
sc1	w14c5	verworfen	verworffen	verwerfen	VVPP
sc1	w14c6	hat	hat	haben	VAFIN
sc1	w14c7	,	,	,	$,
sc1	w14c8	aber	aber	aber	ADV
sc1	w14c9	nicht	nicht	nicht	PTKNEG
sc1	w14ca	die	die	d	ART
sc1	w14cb	Worte	Worte	Wort	NN
sc1	w14cc	,	,	,	$,
sc1	w14cd	wie	wie	wie	PWAV
sc1	w14ce	St.	St.	St.	NE
sc1	w14cf	Ambrosius	Ambroſius	Ambrosius	NE
sc1	w14d0	klärlich	klaͤrlich	klärlich	ADV
sc1	w14d1	erweiset	erweiſet	erweisen	VVFIN
sc1	w14d2	,	,	,	$,
sc1	w14d3	und	und	und	KON
sc1	w14d4	in	in	in	APPR
sc1	w14d5	der	der	d	ART
sc1	w14d6	alten	alten	alt	ADJA
sc1	w14d7	Übersetzung	Ueberſetzung	Übersetzung	NN
sc1	w14d8	der	der	d	ART
sc1	w14d9	Bibel	Bibel	Bibel	NN
sc1	w14da	noch	noch	noch	ADV
sc1	w14db	zu	zu	zu	PTKZU
sc1	w14dc	sehen	ſehen	sehen	VVINF
sc1	w14dd	;	;	;	$.
sc1	w14de	da	da	da	KOUS
sc1	w14df	denn	denn	denn	ADV
sc1	w14e0	Gigantes	Gigantes	Gigante	NE
sc1	w14e1	,	,	,	$,
sc1	w14e2	Valles	Valles	valles	FM
sc1	w14e3	Titanum	Titanum	titanum	FM
sc1	w14e4	,	,	,	$,
sc1	w14e5	Sirenes	Sirenes	sirenes	FM
sc1	w14e6	,	,	,	$,
sc1	w14e7	filiae	filiæ	filiae	FM
sc1	w14e8	Sirenum	Sirenum	sirenum	FM
sc1	w14e9	,	,	,	$,
sc1	w14ea	Cocytus	Cocytus	cocytus	FM
sc1	w14eb	,	,	,	$,
sc1	w14ec	πνεῦμα	πνεῦμα	πνεῦμα	FM
sc1	w14ed	πῦ-	πῦ-	πῦ-	FM
sc1	w14ee	θωνος	θωνος	θωνος	FM
sc1	w14ef	,	,	,	$,
sc1	w14f0	und	und	und	KON
sc1	w14f1	dergleichen	dergleichen	dergleichen	PIS
sc1	w14f2	,	,	,	$,
sc1	w14f3	so	ſo	so	ADV
sc1	w14f4	von	von	von	APPR
sc1	w14f5	den	den	d	ART
sc1	w14f6	Poeten	Poeten	Poet	NN
sc1	w14f7	entlehnet	entlehnet	entlehnen	VVFIN
sc1	w14f8	,	,	,	$,
sc1	w14f9	noch	noch	noch	ADV
sc1	w14fa	zu	zu	zu	PTKZU
sc1	w14fb	finden	finden	finden	VVINF
sc1	w14fc	sein	ſeyn	sein	VAINF
sc1	w14fd	.	.	.	$.
sc2	w14fe	Ja	Ja	ja	PTKANT
sc2	w14ff	daß	daß	daß	KOUS
sc2	w1500	öftermals	offtermahls	oftmals	ADV
sc2	w1501	,	,	,	$,
sc2	w1502	wie	wie	wie	PWAV
sc2	w1503	Plutarchus	Plutarchus	Plutarchus	NE
sc2	w1504	gar	gar	gar	ADV
sc2	w1505	recht	recht	recht	ADJD
sc2	w1506	berichtet	berichtet	berichten	VVPP
sc2	w1507	,	,	,	$,
sc2	w1508	durch	durch	durch	APPR
sc2	w1509	Vulcanus	Vulcanus	Vulcanus	NE
sc2	w150a	,	,	,	$,
sc2	w150b	Bacchus	Bacchus	Bacchus	NE
sc2	w150c	,	,	,	$,
sc2	w150d	Venus	Venus	Venus	NN
sc2	w150e	und	und	und	KON
sc2	w150f	andere	andere	ander	ADJA
sc2	w1510	Namen	Nahmen	Name	NN
sc2	w1511	,	,	,	$,
sc2	w1512	nichts	nichts	nichts	PIS
sc2	w1513	als	als	als	KOKOM
sc2	w1514	das	das	d	ART
sc2	w1515	Feuer	Feuer	Feuer	NN
sc2	w1516	,	,	,	$,
sc2	w1517	der	der	d	ART
sc2	w1518	Wein	Wein	Wein	NN
sc2	w1519	,	,	,	$,
sc2	w151a	die	die	d	ART
sc2	w151b	Liebe	Liebe	Liebe	NN
sc2	w151c	,	,	,	$,
sc2	w151d	und	und	und	KON
sc2	w151e	ihre	ihre	ihr	PPOSAT
sc2	w151f	Tugend	Tugend	Tugend	NN
sc2	w1520	oder	oder	oder	KON
sc2	w1521	Laster	Laſter	Laster	NN
sc2	w1522	zu	zu	zu	PTKZU
sc2	w1523	erkennen	erkennen	erkennen	VVINF
sc2	w1524	gegeben	gegeben	geben	VVPP
sc2	w1525	wird	wird	werden	VAFIN
sc2	w1526	.	.	.	$.
sc3	w1527	So	So	so	ADV
sc3	w1528	habe	habe	haben	VAFIN
sc3	w1529	ich	ich	ich	PPER
sc3	w152a	der	der	d	ART
sc3	w152b	Götter	Goͤtter	Gott	NN
sc3	w152c	hierinnen	hierinnen	hierinnen	PAV
sc3	w152d	so	ſo	so	ADV
sc3	w152e	zum	zum	zum	APPRART
sc3	w152f	besten	beſten	gut	ADJA
sc3	w1530	gedacht	gedacht	gedenken	VVPP
sc3	w1531	,	,	,	$,
sc3	w1532	daß	daß	daß	KOUS
sc3	w1533	ich	ich	ich	PPER
sc3	w1534	mir	mir	mich	PRF
sc3	w1535	für	fuͤr	für	APPR
sc3	w1536	meine	meine	meine	PPOSAT
sc3	w1537	Person	Perſon	Person	NN
sc3	w1538	solch	ſolch	solch	PIAT
sc3	w1539	Lob	Lob	Lob	NN
sc3	w153a	nicht	nicht	nicht	PTKNEG
sc3	w153b	begehre	begehre	begehren	VVFIN
sc3	w153c	:	:	:	$.
sc4	w153d	Wie	Wie	wie	PWAV
sc4	w153e	sie	ſie	sie	PPER
sc4	w153f	dann	dann	dann	ADV
sc4	w1540	auch	auch	auch	ADV
sc4	w1541	oft	offte	oft	ADV
sc4	w1542	verhöhnet	verhoͤnet	verhöhnen	VVFIN
sc4	w1543	werden	werden	werden	VAFIN
sc4	w1544	von	von	von	APPR
sc4	w1545	ihren	ihren	ihr	PPOSAT
sc4	w1546	eigenen	eigenen	eigen	ADJA
sc4	w1547	Skribenten	Scribenten	Skribent	NN
sc4	w1548	.	.	.	$.
sc5	w1549	Welches	Welches	welches	PWS
sc5	w154a	Euripides	Euripides	Euripides	NE
sc5	w154b	vor	vor	vor	APPR
sc5	w154c	allen	allen	alle	PIAT
sc5	w154d	meisterlich	meiſterlich	meisterlich	ADJD
sc5	w154e	gelernt	gelernet	lernen	VVPP
sc5	w154f	,	,	,	$,
sc5	w1550	bei	bey	bei	APPR
sc5	w1551	welchem	welchem	welche	PRELS
sc5	w1552	das	das	d	ART
sc5	w1553	schöne	ſchoͤne	schön	ADJA
sc5	w1554	berauschte	berauſchte	berauscht	ADJA
sc5	w1555	Bibichen	Buͤbichen	Bibichen	NN
sc5	w1556	Cyclops	Cyclops	Cyclops	NE
sc5	w1557	unter	unter	unter	APPR
sc5	w1558	anderen	andern	andere	PIS
sc5	w1559	vom	vom	vom	APPRART
sc5	w155a	Bacchus	Bacchus	Bacchus	NE
sc5	w155b	sagt	ſagt	sagen	VVFIN
sc5	w155c	:	:	:	$.
sc6	w155d	Theos	Θεὸς	Theos	NE
sc6	w155e	δ᾽ἐν	δ᾽ἐν	Δ᾽ἐν	NE
sc6	w155f	ἀσκῶ	ἀσκῶ	Ἀσκῶ	NE
sc6	w1560	pos	πῶς	Pos	NN
sc6	w1561	γέγηϑ᾽	γέγηϑ᾽	Γέγηϑ᾽	NE
sc6	w1562	ὄικους	ὄικους	Ὄικους	NE
sc6	w1563	ἔχων	ἔχων	Ἔχων	NE
sc6	w1564	Was	Was	was	PWS
sc6	w1565	für	fuͤr	für	APPR
sc6	w1566	ein	ein	eine	ART
sc6	w1567	Gott	Gott	Gott	NN
sc6	w1568	mag	mag	mögen	VMFIN
sc6	w1569	der	der	d	ART
sc6	w156a	wohl	wohl	wohl	ADV
sc6	w156b	sein	ſeyn	sein	VAINF
sc6	w156c	/	/	/	$(
sc6	w156d	So	So	so	ADV
sc6	w156e	wohnet	wohnet	wohnen	VVFIN
sc6	w156f	in	in	in	APPR
sc6	w1570	der	der	d	ART
sc6	w1571	Flasche	Flaſche	Flasche	NN
sc6	w1572	Wein	Wein	Wein	NN
sc6	w1573	?	?	?	$.
sc7	w1574	Daraus	Daraus	daraus	PAV
sc7	w1575	man	man	man	PIS
sc7	w1576	wohl	wohl	wohl	ADV
sc7	w1577	sehen	ſehen	sehen	VVINF
sc7	w1578	kann	kan	können	VMFIN
sc7	w1579	,	,	,	$,
sc7	w157a	wie	wie	wie	PWAV
sc7	w157b	gut	gut	gut	ADJD
sc7	w157c	sie	ſie	sie	PPER
sc7	w157d	es	es	es	PPER
sc7	w157e	mit	mit	mit	APPR
sc7	w157f	ihren	ihren	ihr	PPOSAT
sc7	w1580	Göttern	Goͤttern	Gott	NN
sc7	w1581	gemeint	gemeinet	meinen	VVPP
sc7	w1582	.	.	.	$.
sc8	w1583	Letztlich	Letztlich	letztlich	ADV
sc8	w1584	achte	achte	acht	ADJA
sc8	w1585	ich	ich	ich	PPER
sc8	w1586	auch	auch	auch	ADV
sc8	w1587	nicht	nicht	nicht	PTKNEG
sc8	w1588	,	,	,	$,
sc8	w1589	daß	daß	daß	KOUS
sc8	w158a	bei	bey	bei	APPR
sc8	w158b	uns	uns	wir	PPER
sc8	w158c	einiger	einiger	einige	PIAT
sc8	w158d	Mensch	Menſch	Mensch	NN
sc8	w158e	mehr	mehr	mehr	ADV
sc8	w158f	gefunden	gefunden	finden	VVPP
sc8	w1590	wird	wird	werden	VAFIN
sc8	w1591	,	,	,	$,
sc8	w1592	der	der	die	PRELS
sc8	w1593	nicht	nicht	nicht	PTKNEG
sc8	w1594	sieht	ſiehet	sehen	VVFIN
sc8	w1595	die	die	d	ART
sc8	w1596	große	groſſe	groß	ADJA
sc8	w1597	Blindheit	Blindheit	Blindheit	NN
sc8	w1598	,	,	,	$,
sc8	w1599	darinnen	darinnen	darinnen	ADV
sc8	w159a	die	die	d	ART
sc8	w159b	armen	armen	arm	ADJA
sc8	w159c	Heiden	Heyden	Heide	NN
sc8	w159d	gesteckt	geſteckt	stecken	VVPP
sc8	w159e	sind	ſind	sein	VAFIN
sc8	w159f	,	,	,	$,
sc8	w15a0	daß	daß	daß	KOUS
sc8	w15a1	sie	ſie	sie	PPER
sc8	w15a2	auch	auch	auch	ADV
sc8	w15a3	ihre	ihre	ihr	PPOSAT
sc8	w15a4	Sünden	Suͤnden	Sünde	NN
sc8	w15a5	angebetet	angebettet	anbeten	VVPP
sc8	w15a6	,	,	,	$,
sc8	w15a7	ihre	ihre	ihr	PPOSAT
sc8	w15a8	Laster	Laſter	Laster	NN
sc8	w15a9	für	fuͤr	für	APPR
sc8	w15aa	Götter	Goͤtter	Gott	NN
sc8	w15ab	gehalten	gehalten	halten	VVPP
sc8	w15ac	,	,	,	$,
sc8	w15ad	Tiere	Thiere	Tier	NN
sc8	w15ae	und	und	und	KON
sc8	w15af	Bestien	Beſtien	Bestie	NN
sc8	w15b0	in	in	in	APPR
sc8	w15b1	Himmel	Himmel	Himmel	NN
sc8	w15b2	gesetzt	geſetzt	setzen	VVPP
sc8	w15b3	,	,	,	$,
sc8	w15b4	zu	zu	zu	APPR
sc8	w15b5	welchen	welchen	welchen	PWAT
sc8	w15b6	unter	unter	unter	APPR
sc8	w15b7	anderen	andern	ander	ADJA
sc8	w15b8	auch	auch	auch	ADV
sc8	w15b9	Silene	Sileni	Silen	NN
sc8	w15ba	Esel	Eſel	Esel	NN
sc8	w15bb	,	,	,	$,
sc8	w15bc	wie	wie	wie	PWAV
sc8	w15bd	Aratus	Aratus	Aratus	NE
sc8	w15be	meldet	meldet	melden	VVFIN
sc8	w15bf	,	,	,	$,
sc8	w15c0	soll	ſoll	sollen	VMFIN
sc8	w15c1	gelangt	gelanget	gelangen	VVPP
sc8	w15c2	sein	ſeyn	sein	VAINF
sc8	w15c3	.	.	.	$.
sc9	w15c4	Wiewohl	Wiewohl	wiewohl	KOUS
sc9	w15c5	dasselbe	daſſelbe	dasselbe	PDAT
sc9	w15c6	nicht	nicht	nicht	PTKNEG
sc9	w15c7	sonderlich	ſonderlich	sonderlich	ADJD
sc9	w15c8	zu	zu	zu	PTKZU
sc9	w15c9	beklagen	beklagen	beklagen	VVINF
sc9	w15ca	,	,	,	$,
sc9	w15cb	weil	weil	weil	KOUS
sc9	w15cc	ihr	ihr	sie	PPER
sc9	w15cd	noch	noch	noch	ADV
sc9	w15ce	ein	ein	eine	ART
sc9	w15cf	ziemlich	ziemlich	ziemlich	ADV
sc9	w15d0	Teil	Theil	Teil	NN
sc9	w15d1	auf	auf	auf	APPR
sc9	w15d2	der	der	d	ART
sc9	w15d3	Erden	Erden	Erde	NN
sc9	w15d4	blieben	blieben	bleiben	VVFIN
sc9	w15d5	.	.	.	$.
sca	w15d6	Welches	Welches	welches	PWS
sca	w15d7	ich	ich	ich	PPER
sca	w15d8	allein	allein	allein	ADV
sca	w15d9	vor	vor	vor	APPR
sca	w15da	diejenigen	diejenigen	diejenige	PDS
sca	w15db	setze	ſetze	setzen	VVFIN
sca	w15dc	,	,	,	$,
sca	w15dd	die	die	die	PRELS
sca	w15de	mit	mit	mit	APPR
sca	w15df	der	der	d	ART
sca	w15e0	Venus	Venus	Venus	NN
sca	w15e1	lieber	lieber	lieber	ADV
sca	w15e2	umgehen	umgehen	umgehen	VVINF
sca	w15e3	,	,	,	$,
sca	w15e4	und	und	und	KON
sca	w15e5	sie	ſie	sie	PPER
sca	w15e6	so	ſo	so	ADV
sca	w15e7	lieben	lieben	lieben	VVINF
sca	w15e8	als	als	als	KOKOM
sca	w15e9	loben	loben	loben	VVINF
sca	w15ea	;	;	;	$.
sca	w15eb	und	und	und	KON
sca	w15ec	vor	vor	vor	APPR
sca	w15ed	die	die	d	ART
sca	w15ee	so	ſo	so	ADV
sca	w15ef	ohne	ohne	ohne	APPR
sca	w15f0	Wissenschaft	Wiſſenſchafft	Wissenschaft	NN
sca	w15f1	ihrem	ihrem	ihr	PPOSAT
sca	w15f2	Urteil	Urtheil	Urteil	NN
sca	w15f3	folgen	folgen	folgen	VVINF
sca	w15f4	,	,	,	$,
sca	w15f5	wie	wie	wie	PWAV
sca	w15f6	sie	ſie	sie	PPER
sca	w15f7	dann	dann	dann	ADV
sca	w15f8	auch	auch	auch	ADV
sca	w15f9	urteilen	urtheilen	urteilen	VVINF
sca	w15fa	nach	nach	nach	APPR
sca	w15fb	ihrem	ihrem	ihr	PPOSAT
sca	w15fc	Verstande	Verſtande	Verstand	NN
sca	w15fd	.	.	.	$.
scb	w15fe	Ist	Jſt	sein	VAFIN
scb	w15ff	demnach	demnach	demnach	PAV
scb	w1600	diese	dieſe	diese	PDAT
scb	w1601	ausbündige	ausbuͤndige	ausbündig	ADJA
scb	w1602	Disziplin	Diſciplin	Disziplin	NN
scb	w1603	aus	aus	aus	APPR
scb	w1604	ihrer	ihrer	ihr	PPOSAT
scb	w1605	eigenen	eigenen	eigen	ADJA
scb	w1606	Schuld	Schuld	Schuld	NN
scb	w1607	von	von	von	APPR
scb	w1608	uns	uns	wir	PPER
scb	w1609	nicht	nicht	nicht	PTKNEG
scb	w160a	hintan	hindan	hintan	ADV
scb	w160b	gesetzt	geſetzt	setzen	VVPP
scb	w160c	worden	worden	werden	VAPP
scb	w160d	.	.	.	$.
scc	w160e	So	So	so	ADV
scc	w160f	kann	kan	können	VMFIN
scc	w1610	man	man	man	PIS
scc	w1611	auch	auch	auch	ADV
scc	w1612	keineswegs	keineswegs	keineswegs	ADV
scc	w1613	zugeben	zugeben	zugeben	VVINF
scc	w1614	,	,	,	$,
scc	w1615	es	es	es	PPER
scc	w1616	sei	ſey	sein	VAFIN
scc	w1617	unser	unſer	unsere	PPOSAT
scc	w1618	Deutsches	Teutſches	deutsch	ADJA
scc	w1619	dermaßen	dermaſſen	dermaßen	ADV
scc	w161a	grob	grob	grob	ADJD
scc	w161b	und	und	und	KON
scc	w161c	hart	hart	hart	ADJD
scc	w161d	,	,	,	$,
scc	w161e	daß	daß	daß	KOUS
scc	w161f	es	es	es	PPER
scc	w1620	in	in	in	APPR
scc	w1621	diese	dieſe	diese	PDAT
scc	w1622	gebundene	gebundene	gebinden	ADJA
scc	w1623	Art	Art	Art	NN
scc	w1624	zu	zu	zu	PTKZU
scc	w1625	schreiben	ſchreiben	schreiben	VVINF
scc	w1626	nicht	nicht	nicht	PTKNEG
scc	w1627	könne	koͤnne	können	VMFIN
scc	w1628	füglich	fuͤglich	füglich	ADV
scc	w1629	gebracht	gebracht	bringen	VVPP
scc	w162a	werden	werden	werden	VAINF
scc	w162b	:	:	:	$.
scd	w162c	weil	weil	weil	KOUS
scd	w162d	noch	noch	noch	ADV
scd	w162e	bis	biß	bis	ADV
scd	w162f	auf	auf	auf	APPR
scd	w1630	diese	dieſe	diese	PDAT
scd	w1631	Stunde	Stund	Stunde	NN
scd	w1632	im	im	im	APPRART
scd	w1633	Helden-Buch	Helden-Buch	Helden-Buch	NN
scd	w1634	und	und	und	KON
scd	w1635	sonsten	ſonſten	sonsten	ADV
scd	w1636	dergleichen	dergleichen	dergleichen	PIS
scd	w1637	Gedichte	Gedichte	Gedicht	NN
scd	w1638	und	und	und	KON
scd	w1639	Reimen	Reimen	Reim	NN
scd	w163a	zu	zu	zu	PTKZU
scd	w163b	finden	finden	finden	VVINF
scd	w163c	sind	ſind	sein	VAFIN
scd	w163d	,	,	,	$,
scd	w163e	die	die	die	PRELS
scd	w163f	auch	auch	auch	ADV
scd	w1640	viel	viel	viel	PIAT
scd	w1641	andere	andere	ander	ADJA
scd	w1642	Sprachen	Sprachen	Sprache	NN
scd	w1643	beschämen	beſchaͤmen	beschämen	VVINF
scd	w1644	sollten	ſolten	sollen	VMFIN
scd	w1645	.	.	.	$.
sce	w1646	Ihm	Jhm	er	PPER
sce	w1647	sei	ſey	sein	VAFIN
sce	w1648	aber	aber	aber	ADV
sce	w1649	doch	doch	doch	ADV
sce	w164a	wie	wie	wie	KOKOM
sce	w164b	ihm	ihm	er	PPER
sce	w164c	wolle	wolle	wollen	VMFIN
sce	w164d	,	,	,	$,
sce	w164e	bin	bin	sein	VAFIN
sce	w164f	ich	ich	ich	PPER
sce	w1650	die	die	d	ART
sce	w1651	Bahn	Bahn	Bahn	NN
sce	w1652	zu	zu	zu	PTKZU
sce	w1653	brechen	brechen	brechen	VVINF
sce	w1654	,	,	,	$,
sce	w1655	und	und	und	KON
sce	w1656	durch	durch	durch	APPR
sce	w1657	diesen	dieſen	diese	PDAT
sce	w1658	Anfang	Anfang	Anfang	NN
sce	w1659	unserer	unſerer	unsere	PPOSAT
sce	w165a	Sprache	Sprache	Sprache	NN
sce	w165b	Glückseligkeit	Gluͤckſeligkeit	Glückseligkeit	NN
sce	w165c	zu	zu	zu	PTKZU
sce	w165d	erweisen	erweiſen	erweisen	VVINF
sce	w165e	bedacht	bedacht	bedachen	VVPP
sce	w165f	gewesen	geweſen	sein	VAPP
sce	w1660	.	.	.	$.
scf	w1661	Solches	Solches	solch	PIS
scf	w1662	auch	auch	auch	ADV
scf	w1663	desto	deſto	desto	ADV
scf	w1664	scheinbarer	ſcheinbarer	scheinbar	ADJA
scf	w1665	zu	zu	zu	PTKZU
scf	w1666	machen	machen	machen	VVINF
scf	w1667	,	,	,	$,
scf	w1668	habe	hab	haben	VAFIN
scf	w1669	ich	ich	ich	PPER
scf	w166a	einen	einen	eine	ART
scf	w166b	ziemlichen	ziemlichen	ziemlich	ADJA
scf	w166c	Teil	Theil	Teil	NN
scf	w166d	dieses	dieſes	diese	PDAT
scf	w166e	Büchleins	Buͤchleins	Büchlein	NN
scf	w166f	aus	aus	aus	APPR
scf	w1670	fremden	fremden	fremd	ADJA
scf	w1671	Sprachen	Sprachen	Sprache	NN
scf	w1672	übersetzen	uͤberſetzen	übersetzen	VVINF
scf	w1673	wollen	wollen	wollen	VMFIN
scf	w1674	;	;	;	$.
scf	w1675	daß	daß	daß	KOUS
scf	w1676	man	man	man	PIS
scf	w1677	aus	aus	aus	APPR
scf	w1678	Gegenhaltung	Gegenhaltung	Gegenhaltung	NN
scf	w1679	derselben	derſelben	dieselbe	PDAT
scf	w167a	die	die	d	ART
scf	w167b	Reinheit	Reinigkeit	Reinheit	NN
scf	w167c	und	und	und	KON
scf	w167d	Zier	Zier	Zier	NN
scf	w167e	der	der	d	ART
scf	w167f	unseren	unſeren	unsere	PPOSAT
scf	w1680	besser	beſſer	gut	ADJD
scf	w1681	erkennen	erkennen	erkennen	VVINF
scf	w1682	möchte	moͤchte	mögen	VMFIN
scf	w1683	.	.	.	$.
sd0	w1684	Wiewohl	Wiewohl	wiewohl	KOUS
sd0	w1685	ich	ich	ich	PPER
sd0	w1686	mich	mich	mich	PRF
sd0	w1687	gar	gar	gar	ADV
sd0	w1688	nicht	nicht	nicht	PTKNEG
sd0	w1689	gebunden	gebunden	binden	VVPP
sd0	w168a	;	;	;	$.
sd0	w168b	angesehen	angeſehen	ansehen	VVPP
sd0	w168c	sonderlich	ſonderlich	sonderlich	ADJD
sd0	w168d	der	der	d	ART
sd0	w168e	alten	alten	alt	ADJA
sd0	w168f	Lateiner	Lateiner	Lateiner	NN
sd0	w1690	Exempel	Exempel	Exempel	NN
sd0	w1691	,	,	,	$,
sd0	w1692	die	die	die	PRELS
sd0	w1693	mit	mit	mit	APPR
sd0	w1694	dem	dem	d	ART
sd0	w1695	Griechischen	Griechiſchen	Griechische	NN
sd0	w1696	Wesen	Weſen	Wesen	NN
sd0	w1697	auch	auch	auch	ADV
sd0	w1698	nicht	nicht	nicht	PTKNEG
sd0	w1699	anders	anderſt	anders	ADV
sd0	w169a	umgegangen	umgegangen	umgehen	VVPP
sd0	w169b	.	.	.	$.
sd1	w169c	Warum	Warum	warum	PWAV
sd1	w169d	mir	mir	ich	PPER
sd1	w169e	aber	aber	aber	ADV
sd1	w169f	mehr	mehr	mehr	ADV
sd1	w16a0	von	von	von	APPR
sd1	w16a1	Liebes-Sachen	Liebes-Sachen	Liebes-Sache	NN
sd1	w16a2	,	,	,	$,
sd1	w16a3	als	als	als	KOKOM
sd1	w16a4	anderen	andern	ander	ADJA
sd1	w16a5	wichtigeren	wichtigern	wichtig	ADJA
sd1	w16a6	Materien	Materien	Materie	NN
sd1	w16a7	anzuheben	anzuheben	anheben	VVIZU
sd1	w16a8	gefallen	gefallen	gefallen	VVPP
sd1	w16a9	,	,	,	$,
sd1	w16aa	achte	achte	acht	ADJA
sd1	w16ab	ich	ich	ich	PPER
sd1	w16ac	nicht	nicht	nicht	PTKNEG
sd1	w16ad	,	,	,	$,
sd1	w16ae	daß	daß	daß	KOUS
sd1	w16af	ich	ich	ich	PPER
sd1	w16b0	weitläufig	weitlaͤuffig	weitläufig	ADJD
sd1	w16b1	erzählen	erzehlen	erzählen	VVINF
sd1	w16b2	dürfe	doͤrffe	dürfen	VMFIN
sd1	w16b3	,	,	,	$,
sd1	w16b4	weil	weil	weil	KOUS
sd1	w16b5	sonderlich	ſonderlich	sonderlich	ADJD
sd1	w16b6	der	der	d	ART
sd1	w16b7	Anfang	Anfang	Anfang	NN
sd1	w16b8	jedweden	jedwedern	jedwede	PIAT
sd1	w16b9	Dings	Dings	Dings	NN
sd1	w16ba	von	von	von	APPR
sd1	w16bb	Freundlichkeit	Freundlichkeit	Freundlichkeit	NN
sd1	w16bc	und	und	und	KON
sd1	w16bd	Liebe	Liebe	Liebe	NN
sd1	w16be	(	(	(	$(
sd1	w16bf	welcher	welcher	welche	PRELS
sd1	w16c0	ein	ein	eine	ART
sd1	w16c1	jeglicher	jeglicher	jedwede	PIAT
sd1	w16c2	durch	durch	durch	APPR
sd1	w16c3	verborgene	verborgene	verbergen	ADJA
sd1	w16c4	Gewalt	Gewalt	Gewalt	NN
sd1	w16c5	der	der	d	ART
sd1	w16c6	Natur	Natur	Natur	NN
sd1	w16c7	,	,	,	$,
sd1	w16c8	derer	derer	die	PRELS
sd1	w16c9	größte	groͤſſeſte	groß	ADJA
sd1	w16ca	Unterhalt	Unterhalt	Unterhalt	NN
sd1	w16cb	sie	ſie	sie	PPER
sd1	w16cc	ist	iſt	sein	VAFIN
sd1	w16cd	,	,	,	$,
sd1	w16ce	verbunden	verbunden	verbinden	VVPP
sd1	w16cf	)	)	)	$(
sd1	w16d0	muß	muß	müssen	VMFIN
sd1	w16d1	gemacht	gemacht	machen	VVPP
sd1	w16d2	werden	werden	werden	VAINF
sd1	w16d3	:	:	:	$.
sd1	w16d4	Will	Will	wollen	VMFIN
sd1	w16d5	nichts	nichts	nichts	PIS
sd1	w16d6	sagen	ſagen	sagen	VVINF
sd1	w16d7	,	,	,	$,
sd1	w16d8	daß	daß	daß	KOUS
sd1	w16d9	nicht	nicht	nicht	PTKNEG
sd1	w16da	allein	allein	allein	ADV
sd1	w16db	die	die	d	ART
sd1	w16dc	Exempel	Exempel	Exempel	NN
sd1	w16dd	der	der	d	ART
sd1	w16de	edelsten	edelſten	edel	ADJA
sd1	w16df	Poeten	Poeten	Poet	NN
sd1	w16e0	von	von	von	APPR
sd1	w16e1	allen	allen	alle	PIAT
sd1	w16e2	Zeiten	Zeiten	Zeit	NN
sd1	w16e3	her	her	her	APZR
sd1	w16e4	für	fuͤr	für	APPR
sd1	w16e5	Augen	Augen	Auge	NN
sd1	w16e6	sein	ſeyn	sein	VAINF
sd1	w16e7	:	:	:	$.
sd2	w16e8	sondern	ſondern	sondern	KON
sd2	w16e9	daß	daß	daß	KOUS
sd2	w16ea	auch	auch	auch	ADV
sd2	w16eb	gemeiniglich	gemeiniglich	gemeiniglich	ADV
sd2	w16ec	die	die	d	ART
sd2	w16ed	Unterrichtung	Unterrichtung	Unterrichtung	NN
sd2	w16ee	von	von	von	APPR
sd2	w16ef	Weisheit	Weißheit	Weisheit	NN
sd2	w16f0	,	,	,	$,
sd2	w16f1	Zucht	Zucht	Zucht	NN
sd2	w16f2	und	und	und	KON
sd2	w16f3	Höflichkeit	Hoͤflichkeit	Höflichkeit	NN
sd2	w16f4	unter	unter	unter	APPR
sd2	w16f5	dem	dem	d	ART
sd2	w16f6	betrüglichen	betrieglichen	betrüglich	ADJA
sd2	w16f7	Bilde	Bilde	Bild	NN
sd2	w16f8	der	der	d	ART
sd2	w16f9	Liebe	Liebe	Liebe	NN
sd2	w16fa	verdeckt	verdeckt	verdeckt	ADJD
sd2	w16fb	liegt	lieget	liegen	VVFIN
sd2	w16fc	:	:	:	$.
sd2	w16fd	daß	daß	daß	KOUS
sd2	w16fe	also	alſo	also	ADV
sd2	w16ff	der	der	d	ART
sd2	w1700	Jugend	Jugend	Jugend	NN
