Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s65	w784	dem	dem	d	ART
s65	w785	Wasser	Waſſer	Wasser	NN
s65	w786	.	.	.	$.
s66	w787	Veränderte	Veraͤnderte	verändert	ADJA
s66	w788	Gestalt	Geſtalt	Gestalt	NN
s66	w789	der	der	d	ART
s66	w78a	Erden	Erden	Erde	NN
s66	w78b	.	.	.	$.
s67	w78c	Ablauf	Ablauf	Ablauf	NN
s67	w78d	des	des	d	ART
s67	w78e	Wassers	Waſſers	Wasser	NN
s67	w78f	.	.	.	$.
s68	w790	Die	Die	d	ART
s68	w791	Zerfallung	Zerfallung	Zerfallung	NN
s68	w792	der	der	d	ART
s68	w793	ersten	erſten	erst	ADJA
s68	w794	Erden	Erden	Erde	NN
s68	w795	,	,	,	$,
s68	w796	in	in	in	APPR
s68	w797	welcher	welcher	welche	PRELS
s68	w798	die	die	d	ART
s68	w799	verschiedene	verſchiedene	verschieden	ADJA
s68	w79a	Strata	Strata	Stratum	NN
s68	w79b	des	des	d	ART
s68	w79c	Bodens	Bodens	Boden	NN
s68	w79d	unter	unter	unter	APPR
s68	w79e	einander	einander	einander	ADV
s68	w79f	geworfen	geworffen	werfen	VVPP
s68	w7a0	worden	worden	werden	VAPP
s68	w7a1	,	,	,	$,
s68	w7a2	machte	machte	machen	VVFIN
s68	w7a3	sie	ſie	sie	PPER
s68	w7a4	unfruchtbarer	unfruchtbarer	unfruchtbar	ADJD
s68	w7a5	,	,	,	$,
s68	w7a6	damit	damit	damit	KOUS
s68	w7a7	den	den	d	ART
s68	w7a8	Menschen	Menſchen	Mensch	NN
s68	w7a9	der	der	d	ART
s68	w7aa	Anlaß	Anlaß	Anlaß	NN
s68	w7ab	zum	zum	zum	APPRART
s68	w7ac	Müßiggang	Muͤſſiggang	Müßiggang	NN
s68	w7ad	abgeschnitten	abgeſchnitten	abschneiden	VVPP
s68	w7ae	würde	wuͤrde	werden	VAFIN
s68	w7af	.	.	.	$.
s69	w7b0	Denn	Denn	denn	KON
s69	w7b1	Gott	Gott	Gott	NN
s69	w7b2	wollte	wollte	wollen	VMFIN
s69	w7b3	die	die	d	ART
s69	w7b4	Menschen	Menſchen	Mensch	NN
s69	w7b5	durch	durch	durch	APPR
s69	w7b6	die	die	d	ART
s69	w7b7	Sündflut	Suͤndflut	Sündeflut	NN
s69	w7b8	verbessern	verbeſſern	verbessern	VVINF
s69	w7b9	,	,	,	$,
s69	w7ba	und	und	und	KON
s69	w7bb	nicht	nicht	nicht	PTKNEG
s69	w7bc	bloß	bloß	bloß	ADV
s69	w7bd	strafen	ſtraffen	strafen	VVINF
s69	w7be	.	.	.	$.
s6a	w7bf	Noah	Noah	Noah	NE
s6a	w7c0	geht	geht	gehen	VVFIN
s6a	w7c1	aus	aus	aus	APPR
s6a	w7c2	dem	dem	d	ART
s6a	w7c3	Schiffe	Schiffe	Schiff	NN
s6a	w7c4	heraus	heraus	heraus	PTKVZ
s6a	w7c5	und	und	und	KON
s6a	w7c6	bereitet	bereitet	bereiten	VVFIN
s6a	w7c7	seinem	ſeinem	seine	PPOSAT
s6a	w7c8	Erretter	Erretter	Erretter	NN
s6a	w7c9	ein	ein	eine	ART
s6a	w7ca	herrliches	herrliches	herrlich	ADJA
s6a	w7cb	Opfer	Opfer	Opfer	NN
s6a	w7cc	.	.	.	$.
s6b	w7cd	Der	Der	d	ART
s6b	w7ce	Herr	Herr	Herr	NN
s6b	w7cf	gibt	giebt	geben	VVFIN
s6b	w7d0	den	den	d	ART
s6b	w7d1	neuen	neuen	neu	ADJA
s6b	w7d2	Einwohnern	Einwohnern	Einwohner	NN
s6b	w7d3	der	der	d	ART
s6b	w7d4	Erde	Erde	Erde	NN
s6b	w7d5	besondere	beſondere	besondere	ADJA
s6b	w7d6	Freiheiten	Freyheiten	Freiheit	NN
s6b	w7d7	,	,	,	$,
s6b	w7d8	und	und	und	KON
s6b	w7d9	tut	thut	tun	VVFIN
s6b	w7da	ihnen	ihnen	sie	PPER
s6b	w7db	himmlische	himmliſche	himmlisch	ADJA
s6b	w7dc	Verheissungen	Verheiſſungen	Verheißung	NN
s6b	w7dd	.	.	.	$.
s6c	w7de	Erscheinung	Erſcheinung	Erscheinung	NN
s6c	w7df	des	des	d	ART
s6c	w7e0	ersten	erſten	erst	ADJA
s6c	w7e1	Regenbogens	Regenbogens	Regenbogen	NN
s6c	w7e2	am	am	am	APPRART
s6c	w7e3	Himmel	Himmel	Himmel	NN
s6c	w7e4	.	.	.	$.
sbd	wfd3	Weitere	Weitere	weit	ADJA
sbd	wfd4	Ausführung	Ausfuͤhrung	Ausführung	NN
sbd	wfd5	etlicher	etlicher	etlich	ADJA
sbd	wfd6	Erfindungen	Erfindungen	Erfindung	NN
sbd	wfd7	mit	mit	mit	APPR
sbd	wfd8	mehreren	mehrern	mehrere	PIAT
sbd	wfd9	Umständen	Umſtaͤnden	Umstand	NN
sbd	wfda	nebst	nebſt	nebst	APPR
sbd	wfdb	den	den	d	ART
sbd	wfdc	vornehmsten	vornehmſten	vornehm	ADJA
sbd	wfdd	Ursachen	Urſachen	Ursache	NN
sbd	wfde	derselben	derſelben	dieselbe	PDAT
sbd	wfdf	.	.	.	$.
sbe	wfe0	Zum	Zum	zum	APPRART
sbe	wfe1	ersten	erſten	erst	ADJA
sbe	wfe2	Buche	Buche	Buche	NN
sbe	wfe3	.	.	.	$.
s6d	w7e5	Wiewohl	WJewol	wiewohl	KOUS
s6d	w7e6	Noahs	Noahs	Noah	NE
s6d	w7e7	Besuchung	Beſuchung	Besuchung	NN
s6d	w7e8	des	des	d	ART
s6d	w7e9	bewohnten	bewohnten	bewohnt	ADJA
s6d	w7ea	Erdbodens	Erdbodens	Erdboden	NN
s6d	w7eb	vorhergegangen	vorhergegangen	vorhergehen	VVPP
s6d	w7ec	war	war	sein	VAFIN
s6d	w7ed	,	,	,	$,
s6d	w7ee	wollte	wollte	wollen	VMFIN
s6d	w7ef	ich	ich	ich	PPER
s6d	w7f0	dennoch	dennoch	dennoch	ADV
s6d	w7f1	mit	mit	mit	APPR
s6d	w7f2	Japhets	Japhets	Japhet	NE
s6d	w7f3	und	und	und	KON
s6d	w7f4	Nemuels	Nemuels	Nemuel	NE
s6d	w7f5	späteren	ſpaͤthern	spät	ADJA
s6d	w7f6	Erkenntnis	Erkenntniß	Erkenntnis	NN
s6d	w7f7	anfangen	anfangen	anfangen	VVINF
s6d	w7f8	,	,	,	$,
s6d	w7f9	damit	damit	damit	KOUS
s6d	w7fa	ich	ich	ich	PPER
s6d	w7fb	durch	durch	durch	APPR
s6d	w7fc	eine	eine	eine	ART
s6d	w7fd	kleine	kleine	klein	ADJA
s6d	w7fe	Verwirrung	Verwirrung	Verwirrung	NN
s6d	w7ff	,	,	,	$,
s6d	w800	welche	welche	welche	PRELS
s6d	w801	doch	doch	doch	ADV
s6d	w802	ohne	ohne	ohne	APPR
s6d	w803	Dunkelheit	Dunkelheit	Dunkelheit	NN
s6d	w804	wäre	waͤre	sein	VAFIN
s6d	w805	,	,	,	$,
s6d	w806	der	der	d	ART
s6d	w807	Einbildung	Einbildung	Einbildung	NN
s6d	w808	etwas	etwas	etwas	PIS
s6d	w809	zu	zu	zu	PTKZU
s6d	w80a	tun	thun	tun	VVINF
s6d	w80b	gäbe	gaͤbe	geben	VVFIN
s6d	w80c	,	,	,	$,
s6d	w80d	und	und	und	KON
s6d	w80e	zugleich	zugleich	zugleich	ADV
s6d	w80f	die	die	d	ART
s6d	w810	Neugier	Neugier	Neugier	NN
s6d	w811	reizte	reitzete	reizen	VVFIN
s6d	w812	.	.	.	$.
s6e	w813	Die	Die	d	ART
s6e	w814	Erdichtung	Erdichtung	Erdichtung	NN
s6e	w815	von	von	von	APPR
s6e	w816	Japhets	Japhets	Japhet	NE
s6e	w817	Vorhaben	Vorhaben	Vorhaben	NN
s6e	w818	seinem	ſeinem	seine	PPOSAT
s6e	w819	Vater	Vater	Vater	NN
s6e	w81a	entgegen	entgegen	entgegen	APPO
s6e	w81b	zu	zu	zu	PTKZU
s6e	w81c	gehen	gehen	gehen	VVINF
s6e	w81d	,	,	,	$,
s6e	w81e	soll	ſoll	sollen	VMFIN
s6e	w81f	ihm	ihm	er	PPER
s6e	w820	bei	bey	bei	APPR
s6e	w821	dem	dem	d	ART
s6e	w822	Leser	Leſer	Leser	NN
s6e	w823	Liebe	Liebe	Liebe	NN
s6e	w824	erwecken	erweken	erwecken	VVINF
s6e	w825	.	.	.	$.
s6f	w826	Desselben	Deſſelben	desselben	PDAT
s6f	w827	ungefährliche	ungefehrliche	ungefährlich	ADJA
s6f	w828	Ankunft	Ankunft	Ankunft	NN
s6f	w829	bei	bey	bei	APPR
s6f	w82a	Nemuel	Nemuel	Nemuel	NE
s6f	w82b	und	und	und	KON
s6f	w82c	seinen	ſeinen	seine	PPOSAT
s6f	w82d	Töchtern	Toͤchtern	Tochter	NN
s6f	w82e	,	,	,	$,
s6f	w82f	soll	ſoll	sollen	VMFIN
s6f	w830	die	die	d	ART
s6f	w831	künftigen	kuͤnftigen	künftig	ADJA
s6f	w832	Frauen	Frauen	Frau	NN
s6f	w833	der	der	d	ART
s6f	w834	Söhne	Soͤhne	Sohn	NN
s6f	w835	Noah	Noah	Noah	NE
s6f	w836	mit	mit	mit	APPR
s6f	w837	uns	uns	wir	PPER
s6f	w838	bekannt	bekannt	bekannt	ADJD
s6f	w839	machen	machen	machen	VVINF
s6f	w83a	.	.	.	$.
s70	w83b	Die	Die	d	ART
s70	w83c	Vorwitzes-Freundschafts-Liebes-	Vorwitzes-Freundſchafts-Liebes-	vorwitzes-freundschafts-liebes-	TRUNC
s70	w83d	und	und	und	KON
s70	w83e	andere	andere	ander	ADJA
s70	w83f	Bewegungen	Bewegungen	Bewegung	NN
s70	w840	,	,	,	$,
s70	w841	die	die	die	PRELS
s70	w842	an	an	an	APPR
s70	w843	beiden	beyden	beide	PIAT
s70	w844	Seiten	Seiten	Seite	NN
s70	w845	vorkommen	vorkommen	vorkommen	VVFIN
s70	w846	,	,	,	$,
s70	w847	sollen	ſollen	sollen	VMFIN
s70	w848	nicht	nicht	nicht	PTKNEG
s70	w849	nur	nur	nur	ADV
s70	w84a	durch	durch	durch	APPR
s70	w84b	ihre	ihre	ihr	PPOSAT
s70	w84c	Neuheit	Neuheit	Neuheit	NN
s70	w84d	und	und	und	KON
s70	w84e	Unschuld	Unſchuld	Unschuld	NN
s70	w84f	ergötzen	ergoͤtzen	ergötzen	VVINF
s70	w850	,	,	,	$,
s70	w851	sondern	ſondern	sondern	KON
s70	w852	ihnen	ihnen	sie	PPER
s70	w853	auch	auch	auch	ADV
s70	w854	den	den	d	ART
s70	w855	Zuhörer	Zuhoͤrer	Zuhörer	NN
s70	w856	günstig	guͤnſtig	günstig	ADJD
s70	w857	machen	machen	machen	VVINF
s70	w858	;	;	;	$.
s70	w859	daß	daß	daß	KOUS
s70	w85a	er	er	er	PPER
s70	w85b	künftighin	kuͤnftighin	künftighin	ADV
s70	w85c	an	an	an	APPR
s70	w85d	ihren	ihren	ihr	PPOSAT
s70	w85e	Begegnungen	Begegniſſen	Begegnung	NN
s70	w85f	Anteil	Antheil	Anteil	NN
s70	w860	nimmt	nimmt	nehmen	VVFIN
s70	w861	.	.	.	$.
s71	w862	Die	Die	die	PDS
s71	w863	schichte	ſchichte	schichten	VVFIN
s71	w864	von	von	von	APPR
s71	w865	Seba	Seba	Seba	NE
s71	w866	und	und	und	KON
s71	w867	Kosbi	Kosbi	Kosbi	NE
s71	w868	soll	ſoll	sollen	VMFIN
s71	w869	ihn	ihn	er	PPER
s71	w86a	auf	auf	auf	APPR
s71	w86b	die	die	d	ART
s71	w86c	Antediluvianos	Antediluvianos	Antediluvianos	NN
s71	w86d	böse	boͤſe	böse	ADJD
s71	w86e	machen	machen	machen	VVINF
s71	w86f	.	.	.	$.
s72	w870	Zu	Zu	zu	APPR
s72	w871	Nemuels	Nemuels	Nemuel	NE
s72	w872	und	und	und	KON
s72	w873	Mandanen	Mandanen	Mandanen	NE
s72	w874	Begebenheit	Begebenheit	Begebenheit	NN
s72	w875	kann	kan	können	VMFIN
s72	w876	man	man	man	PIS
s72	w877	Lynceus	Lynceus	Lynceus	NE
s72	w878	und	und	und	KON
s72	w879	Hyperminestren	Hypermneſtren	Hyperminestra	NN
s72	w87a	Geschichte	Geſchichte	Geschichte	NN
s72	w87b	zum	zum	zum	APPRART
s72	w87c	Urbilde	Urbilde	Urbild	NN
s72	w87d	nehmen	nehmen	nehmen	VVINF
s72	w87e	.	.	.	$.
s73	w87f	Nemuel	Nemuel	Nemuel	NE
s73	w880	wird	wird	werden	VAFIN
s73	w881	vor	vor	vor	APPR
s73	w882	einen	einen	eine	ART
s73	w883	großen	groſſen	groß	ADJA
s73	w884	Künstler	Kuͤnſtler	Künstler	NN
s73	w885	angegeben	angegeben	angeben	VVPP
s73	w886	,	,	,	$,
s73	w887	damit	damit	damit	KOUS
s73	w888	wir	wir	wir	PPER
s73	w889	an	an	an	APPR
s73	w88a	seinem	ſeinem	seine	PPOSAT
s73	w88b	Orte	Orte	Ort	NN
s73	w88c	das	das	d	ART
s73	w88d	Schiff	Schiff	Schiff	NN
s73	w88e	mit	mit	mit	APPR
s73	w88f	Geräte	Geraͤthe	Gerät	NN
s73	w890	und	und	und	KON
s73	w891	Werkzeugen	Werkzeugen	Werkzeug	NN
s73	w892	von	von	von	APPR
s73	w893	seiner	ſeiner	seine	PPOSAT
s73	w894	Arbeit	Arbeit	Arbeit	NN
s73	w895	anfüllen	anfuͤllen	anfüllen	VVINF
s73	w896	,	,	,	$,
s73	w897	und	und	und	KON
s73	w898	auf	auf	auf	APPR
s73	w899	diese	dieſe	diese	PDAT
s73	w89a	Weise	Weiſe	Weise	NN
s73	w89b	die	die	d	ART
s73	w89c	Erfindungen	Erfindungen	Erfindung	NN
s73	w89d	der	der	d	ART
s73	w89e	ersten	erſten	erst	ADJA
s73	w89f	Welt	Welt	Welt	NN
s73	w8a0	auf	auf	auf	APPR
s73	w8a1	die	die	d	ART
s73	w8a2	andere	andere	ander	ADJA
s73	w8a3	Welt	Welt	Welt	NN
s73	w8a4	fortpflanzen	fortpflantzen	fortpflanzen	VVINF
s73	w8a5	.	.	.	$.
s74	w8a6	Ich	Jch	ich	PPER
s74	w8a7	lasse	laſſe	lassen	VVFIN
s74	w8a8	Noah	Noah	Noah	NE
s74	w8a9	mit	mit	mit	APPR
s74	w8aa	ihnen	ihnen	sie	PPER
s74	w8ab	zu	zu	zu	APPR
s74	w8ac	einer	einer	eine	ART
s74	w8ad	Zeit	Zeit	Zeit	NN
s74	w8ae	in	in	in	APPR
s74	w8af	seiner	ſeiner	seine	PPOSAT
s74	w8b0	Insel	Jnſel	Insel	NN
s74	w8b1	ankommen	ankommen	ankommen	VVINF
s74	w8b2	,	,	,	$,
s74	w8b3	damit	damit	damit	KOUS
s74	w8b4	wir	wir	wir	PPER
s74	w8b5	einer	einer	eine	ART
s74	w8b6	anderen	andern	ander	ADJA
s74	w8b7	Szene	Scene	Szene	NN
s74	w8b8	Platz	Platz	Platz	NN
s74	w8b9	machen	machen	machen	VVINF
s74	w8ba	,	,	,	$,
s74	w8bb	und	und	und	KON
s74	w8bc	die	die	d	ART
s74	w8bd	Haupthandlung	Haupthandlung	Haupthandlung	NN
s74	w8be	befödern	befoͤdern	Befödern	NE
s74	w8bf	.	.	.	$.
sbf	wfe4	Zum	Zum	zum	APPRART
sbf	wfe5	zweiten	zweyten	zweit	ADJA
sbf	wfe6	Buche	Buche	Buche	NN
sbf	wfe7	.	.	.	$.
s75	w8c0	Der	Der	d	ART
s75	w8c1	Begriff	Begriff	Begriff	NN
s75	w8c2	,	,	,	$,
s75	w8c3	der	der	die	PRELS
s75	w8c4	im	im	im	APPRART
s75	w8c5	ersten	erſten	erst	ADJA
s75	w8c6	Buche	Buche	Buche	NN
s75	w8c7	von	von	von	APPR
s75	w8c8	der	der	d	ART
s75	w8c9	rohen	rohen	roh	ADJA
s75	w8ca	Art	Art	Art	NN
s75	w8cb	der	der	d	ART
s75	w8cc	ersten	erſten	erst	ADJA
s75	w8cd	Welt	Welt	Welt	NN
s75	w8ce	erwecket	erwecket	erwecken	VVFIN
s75	w8cf	worden	worden	werden	VAPP
s75	w8d0	,	,	,	$,
s75	w8d1	muß	muß	müssen	VMFIN
s75	w8d2	in	in	in	APPR
s75	w8d3	diesem	dieſem	diese	PDAT
s75	w8d4	zweiten	zweyten	zweit	ADJA
s75	w8d5	in	in	in	APPR
s75	w8d6	das	das	d	ART
s75	w8d7	hellste	helleſte	hell	ADJA
s75	w8d8	Licht	Licht	Licht	NN
s75	w8d9	gesetzt	geſetzet	setzen	VVPP
s75	w8da	werden	werden	werden	VAINF
s75	w8db	,	,	,	$,
s75	w8dc	damit	damit	damit	KOUS
s75	w8dd	sie	ſie	sie	PPER
s75	w8de	des	des	d	ART
s75	w8df	Unterganges	Unterganges	Untergang	NN
s75	w8e0	recht	recht	recht	ADV
s75	w8e1	würdig	wuͤrdig	würdig	ADJD
s75	w8e2	gemacht	gemachet	machen	VVPP
s75	w8e3	werde	werde	werden	VAFIN
s75	w8e4	.	.	.	$.
s76	w8e5	Mose	Moſe	Mose	NE
s76	w8e6	erzählt	erzehlet	erzählen	VVFIN
s76	w8e7	uns	uns	wir	PPER
s76	w8e8	mehr	mehr	mehr	PIAT
s76	w8e9	Umstände	Umſtaͤnde	Umstand	NN
s76	w8ea	von	von	von	APPR
s76	w8eb	den	den	d	ART
s76	w8ec	Wirkungen	Wuͤrkungen	Wirkung	NN
s76	w8ed	,	,	,	$,
s76	w8ee	als	als	als	KOKOM
s76	w8ef	von	von	von	APPR
s76	w8f0	den	den	d	ART
s76	w8f1	Ursachen	Urſachen	Ursache	NN
s76	w8f2	des	des	d	ART
s76	w8f3	göttlichen	goͤttlichen	göttlich	ADJA
s76	w8f4	Unwillens	Unwillens	Unwillen	NN
s76	w8f5	,	,	,	$,
s76	w8f6	durch	durch	durch	APPR
s76	w8f7	welche	welche	welche	PRELS
s76	w8f8	die	die	d	ART
s76	w8f9	erste	erſte	erst	ADJA
s76	w8fa	Welt	Welt	Welt	NN
s76	w8fb	vertilget	vertilget	vertilgen	VVFIN
s76	w8fc	wurde	ward	werden	VAFIN
s76	w8fd	:	:	:	$.
s77	w8fe	Die	Die	d	ART
s77	w8ff	Erfindungskraft	Erfindungskraft	Erfindungskraft	NN
s77	w900	muß	muß	müssen	VMFIN
s77	w901	das	das	d	ART
s77	w902	Stillschweigen	Stillſchweigen	Stillschweigen	NN
s77	w903	von	von	von	APPR
s77	w904	den	den	d	ART
s77	w905	Bewegursachen	Bewegurſachen	Bewegursache	NN
s77	w906	dieser	dieſer	diese	PDAT
s77	w907	erschrecklichen	erſchrecklichen	erschrecklich	ADJA
s77	w908	Umkehrung	Umkehrung	Umkehrung	NN
s77	w909	einigermaßen	einigermaaſſen	einigermaßen	ADV
s77	w90a	ersetzen	erſetzen	ersetzen	VVINF
s77	w90b	.	.	.	$.
s78	w90c	Sie	Sie	sie	PPER
s78	w90d	muß	muß	müssen	VMFIN
s78	w90e	davon	davon	davon	PAV
s78	w90f	solche	ſolche	solch	PIS
s78	w910	angeben	angeben	angeben	VVINF
s78	w911	,	,	,	$,
s78	w912	welche	welche	welche	PRELS
s78	w913	von	von	von	APPR
s78	w914	dem	dem	d	ART
s78	w915	rohen	rohen	roh	ADJA
s78	w916	Zustande	Zuſtande	Zustand	NN
s78	w917	der	der	d	ART
s78	w918	Menschen	Menſchen	Mensch	NN
s78	w919	einen	einen	eine	ART
s78	w91a	Begriff	Begriff	Begriff	NN
s78	w91b	machen	machen	machen	VVINF
s78	w91c	,	,	,	$,
s78	w91d	der	der	die	PRELS
s78	w91e	mit	mit	mit	APPR
s78	w91f	der	der	d	ART
s78	w920	außerordentlichen	auſſerordentlichen	außerordentlich	ADJA
s78	w921	Strafe	Straffe	Strafe	NN
s78	w922	,	,	,	$,
s78	w923	so	ſo	so	ADV
s78	w924	darauf	darauf	darauf	PAV
s78	w925	erfolget	erfolget	erfolgen	VVFIN
s78	w926	,	,	,	$,
s78	w927	ein	ein	eine	ART
s78	w928	geschicktes	geſchicktes	geschickt	ADJA
s78	w929	Verhältnis	Verhaͤltniß	Verhältnis	NN
s78	w92a	hat	hat	haben	VAFIN
s78	w92b	.	.	.	$.
s79	w92c	Dergleichen	Dergleichen	dergleichen	PIS
s79	w92d	sind	ſind	sein	VAFIN
s79	w92e	in	in	in	APPR
s79	w92f	diesem	dieſem	diese	PDAT
s79	w930	Buche	Buche	Buche	NN
s79	w931	die	die	d	ART
s79	w932	grausamen	grauſamen	grausam	ADJA
s79	w933	Opfer	Opfer	Opfer	NN
s79	w934	der	der	d	ART
s79	w935	Nephilim	Nephilim	Nephilim	NN
s79	w936	,	,	,	$,
s79	w937	ihre	ihre	ihr	PPOSAT
s79	w938	vermessene	vermeſſene	vermessen	ADJA
s79	w939	Bestürmung	Beſtuͤrmung	Bestürmung	NN
s79	w93a	des	des	d	ART
s79	w93b	Paradieses	Paradieſes	Paradies	NN
s79	w93c	,	,	,	$,
s79	w93d	Jaakans	Jaakans	jaakans	ADJA
s79	w93e	Gottes-Verleugnung	Gottes-Verleugnung	Gottes-Verleugnung	NN
s79	w93f	.	.	.	$.
s7a	w940	Daß	Daß	daß	KOUS
s7a	w941	das	das	d	ART
s7a	w942	Paradies	Paradies	Paradies	NN
s7a	w943	vor	vor	vor	APPR
s7a	w944	der	der	d	ART
s7a	w945	Sündflut	Suͤndflut	Sündeflut	NN
s7a	w946	durch	durch	durch	APPR
s7a	w947	Cherubim	Cherubim	Cherubim	NE
s7a	w948	sei	ſey	sein	VAFIN
s7a	w949	verwahret	verwahret	verwahren	VVPP
s7a	w94a	worden	worden	werden	VAPP
s7a	w94b	,	,	,	$,
s7a	w94c	beruhet	beruhet	beruhen	VVFIN
s7a	w94d	auf	auf	auf	APPR
s7a	w94e	dem	dem	d	ART
s7a	w94f	Vorgeben	Vorgeben	Vorgeben	NN
s7a	w950	gewisser	gewiſſer	gewiß	ADJA
s7a	w951	Ausleger	Ausleger	Ausleger	NN
s7a	w952	der	der	d	ART
s7a	w953	H.	H.	H.	NE
s7a	w954	Schrift	Schrift	Schrift	NN
s7a	w955	,	,	,	$,
s7a	w956	wiewohl	wiewol	wiewohl	KOUS
s7a	w957	dem	dem	d	ART
s7a	w958	Poeten	Poeten	Poet	NN
s7a	w959	ohne	ohne	ohne	APPR
s7a	w95a	dies	dies	diese	PDS
s7a	w95b	erlaubet	erlaubet	erlauben	VVFIN
s7a	w95c	war	war	sein	VAFIN
s7a	w95d	,	,	,	$,
s7a	w95e	dergleichen	dergleichen	dergleichen	PIS
s7a	w95f	Umstand	Umſtand	Umstand	NN
s7a	w960	zu	zu	zu	PTKZU
s7a	w961	erdichten	erdichten	erdichten	VVINF
s7a	w962	.	.	.	$.
s7b	w963	Das	Das	d	ART
s7b	w964	Abenteuer	Abentheuer	Abenteuer	NN
s7b	w965	von	von	von	APPR
s7b	w966	der	der	d	ART
s7b	w967	vermeinten	vermeinten	vermeint	ADJA
s7b	w968	Entzauberung	Entzauberung	Entzauberung	NN
s7b	w969	des	des	d	ART
s7b	w96a	Paradieses	Paradieſes	Paradies	NN
s7b	w96b	kann	kan	können	VMFIN
s7b	w96c	nach	nach	nach	APPR
s7b	w96d	des	des	d	ART
s7b	w96e	Tasso	Taſſo	Tasso	NE
s7b	w96f	Erfindungen	Erfindungen	Erfindung	NN
s7b	w970	ausgearbeitet	ausgearbeitet	ausarbeiten	VVPP
s7b	w971	werden	werden	werden	VAINF
s7b	w972	.	.	.	$.
s7c	w973	Was	Was	was	PWS
s7c	w974	die	die	d	ART
s7c	w975	heidnischen	heidniſchen	heidnisch	ADJA
s7c	w976	Mythologisten	Mythologiſten	Mythologischist	NN
s7c	w977	von	von	von	APPR
s7c	w978	den	den	d	ART
s7c	w979	Himmelsstürmenden	Himmelsſtuͤrmenden	himmelsstürmend	ADJA
s7c	w97a	Giganten	Giganten	Gigant	NN
s7c	w97b	erzählen	erzehlen	erzählen	VVINF
s7c	w97c	,	,	,	$,
s7c	w97d	mag	mag	mögen	VMFIN
s7c	w97e	hier	hier	hier	ADV
s7c	w97f	die	die	d	ART
s7c	w980	Bestürmung	Beſtuͤrmung	Bestürmung	NN
s7c	w981	des	des	d	ART
s7c	w982	Paradieses	Paradieſes	Paradies	NN
s7c	w983	bei	bey	bei	APPR
s7c	w984	poetischen	poetiſchen	poetisch	ADJA
s7c	w985	Geistesarten	Geiſtesarten	Geistesart	NN
s7c	w986	rechtfertigen	rechtfertigen	rechtfertigen	VVINF
s7c	w987	,	,	,	$,
s7c	w988	und	und	und	KON
s7c	w989	mit	mit	mit	APPR
s7c	w98a	einigen	einigen	einige	PIAT
s7c	w98b	Umständen	Umſtaͤnden	Umstand	NN
s7c	w98c	bereichern	bereichern	bereichern	VVINF
s7c	w98d	.	.	.	$.
s7d	w98e	Von	Von	von	APPR
s7d	w98f	Jaakans	Jaakans	Jaakans	NE
s7d	w990	Gottlosigkeit	Gottloſigkeit	Gottlosigkeit	NN
s7d	w991	sind	ſind	sein	VAFIN
s7d	w992	etliche	etliche	etliche	PIAT
s7d	w993	Spuren	Spuren	Spur	NN
s7d	w994	in	in	in	APPR
s7d	w995	Lycaons	Lycaons	Lycaons	NE
s7d	w996	Geschichte	Geſchichte	Geschichte	NN
s7d	w997	beim	beym	beim	APPRART
s7d	w998	Ovidius	Ovidius	Ovidiu	NE
s7d	w999	übrig	uͤbrig	übrig	PTKVZ
s7d	w99a	.	.	.	$.
s7e	w99b	Noahs	Noahs	Noah	NE
s7e	w99c	unerschrockener	unerſchrockener	unerschrocken	ADJA
s7e	w99d	Widerspruch	Widerſpruch	Widerspruch	NN
s7e	w99e	mitten	mitten	mitten	ADV
s7e	w99f	in	in	in	APPR
s7e	w9a0	der	der	d	ART
s7e	w9a1	Versammlung	Verſammlung	Versammlung	NN
s7e	w9a2	der	der	d	ART
s7e	w9a3	verruchten	verruchten	verrucht	ADJA
s7e	w9a4	Nephilim	Nephilim	Nephilim	NN
s7e	w9a5	,	,	,	$,
s7e	w9a6	u.	u.	u.	APPR
s7e	w9a7	seine	ſeine	seine	PPOSAT
s7e	w9a8	Reden	Reden	Rede	NN
s7e	w9a9	von	von	von	APPR
s7e	w9aa	der	der	d	ART
s7e	w9ab	Hoheit	Hoheit	Hoheit	NN
s7e	w9ac	und	und	und	KON
s7e	w9ad	der	der	d	ART
s7e	w9ae	Gerechtigkeit	Gerechtigkeit	Gerechtigkeit	NN
s7e	w9af	Gottes	Gottes	Gott	NN
s7e	w9b0	,	,	,	$,
s7e	w9b1	werden	werden	werden	VAFIN
s7e	w9b2	also	alſo	also	ADV
s7e	w9b3	eingerichtet	eingerichtet	einrichten	VVPP
s7e	w9b4	,	,	,	$,
s7e	w9b5	daß	daß	daß	KOUS
s7e	w9b6	sie	ſie	sie	PPER
s7e	w9b7	ihn	ihn	er	PPER
s7e	w9b8	der	der	d	ART
s7e	w9b9	herrlichen	herrlichen	herrlich	ADJA
s7e	w9ba	Ausnahme	Ausnahme	Ausnahme	NN
s7e	w9bb	würdig	wuͤrdig	würdig	ADJD
s7e	w9bc	machen	machen	machen	VVINF
s7e	w9bd	,	,	,	$,
s7e	w9be	da	da	da	KOUS
s7e	w9bf	derselbe	derſelbe	dieselbe	PDAT
s7e	w9c0	ihn	ihn	er	PPER
s7e	w9c1	alleine	alleine	alleine	ADV
s7e	w9c2	in	in	in	APPR
s7e	w9c3	einer	einer	eine	ART
s7e	w9c4	ganzen	gantzen	ganz	ADJA
