Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s36	w5b8	für	fuͤr	für	APPR
s36	w5b9	wahr	wahr	wahr	ADJD
s36	w5ba	ansieht	anſiehet	ansehen	VVFIN
s36	w5bb	,	,	,	$,
s36	w5bc	so	ſo	so	ADV
s36	w5bd	kann	kan	können	VMFIN
s36	w5be	er	er	er	PPER
s36	w5bf	sich	ſich	sich	PRF
s36	w5c0	dasselbe	daſſelbe	dasselbe	PDAT
s36	w5c1	unmöglich	unmoͤglich	unmöglich	ADJD
s36	w5c2	zugleich	zugleich	zugleich	ADV
s36	w5c3	als	als	als	KOKOM
s36	w5c4	falsch	falſch	falsch	ADJD
s36	w5c5	vorstellen	vorſtellen	vorstellen	VVINF
s36	w5c6	;	;	;	$.
s36	w5c7	und	und	und	KON
s36	w5c8	so	ſo	so	ADV
s36	w5c9	lange	lange	lange	ADV
s36	w5ca	er	er	er	PPER
s36	w5cb	etwas	etwas	etwas	ADV
s36	w5cc	für	fuͤr	für	APPR
s36	w5cd	falsch	falſch	falsch	ADJD
s36	w5ce	ansieht	anſiehet	ansehen	VVFIN
s36	w5cf	,	,	,	$,
s36	w5d0	so	ſo	so	ADV
s36	w5d1	wird	wird	werden	VAFIN
s36	w5d2	er	er	er	PPER
s36	w5d3	sich	ſich	sich	PRF
s36	w5d4	dasselbe	daſſelbe	dasselbe	PDAT
s36	w5d5	unmöglich	unmoͤglich	unmöglich	ADJD
s36	w5d6	als	als	als	KOKOM
s36	w5d7	wahr	wahr	wahr	ADJD
s36	w5d8	vorstellen	vorſtellen	vorstellen	VVINF
s36	w5d9	können	koͤnnen	können	VMINF
s36	w5da	.	.	.	$.
s37	w5db	Der	Der	d	ART
s37	w5dc	Irrtum	Jrrthum	Irrtum	NN
s37	w5dd	wird	wird	werden	VAFIN
s37	w5de	demnach	demnach	demnach	PAV
s37	w5df	allemal	allemahl	allemal	ADV
s37	w5e0	durch	durch	durch	APPR
s37	w5e1	eine	eine	eine	ART
s37	w5e2	gründlichere	gruͤndlichere	gründlich	ADJA
s37	w5e3	Erkenntnis	Erkenntniß	Erkenntnis	NN
s37	w5e4	des	des	d	ART
s37	w5e5	Wahren	Wahren	Wahren	NN
s37	w5e6	oder	oder	oder	KON
s37	w5e7	des	des	d	ART
s37	w5e8	Falschen	Falſchen	Falsche	NN
s37	w5e9	entdeckt	entdeckt	entdecken	VVPP
s37	w5ea	und	und	und	KON
s37	w5eb	vertrieben	vertrieben	vertreiben	VVPP
s37	w5ec	.	.	.	$.
s38	w5ed	Ein	Ein	eine	ART
s38	w5ee	Wahn	Wahn	Wahn	NN
s38	w5ef	ist	iſt	sein	VAFIN
s38	w5f0	,	,	,	$,
s38	w5f1	wenn	wenn	wenn	KOUS
s38	w5f2	einer	einer	eine	ART
s38	w5f3	dasjenige	dasjenige	diejenige	PDS
s38	w5f4	,	,	,	$,
s38	w5f5	was	was	was	PRELS
s38	w5f6	an	an	an	APPR
s38	w5f7	sich	ſich	sich	PRF
s38	w5f8	selbst	ſelbſt	selbst	ADV
s38	w5f9	betrachtet	betrachtet	betrachtet	ADJD
s38	w5fa	ungewiß	ungewiß	ungewiß	ADJD
s38	w5fb	ist	iſt	sein	VAFIN
s38	w5fc	,	,	,	$,
s38	w5fd	für	fuͤr	für	APPR
s38	w5fe	gewiß	gewiß	gewiß	ADV
s38	w5ff	hält	haͤlt	halten	VVFIN
s38	w600	.	.	.	$.
s39	w601	Ungewiß	Ungewiß	ungewiß	ADJD
s39	w602	nenne	nenne	nennen	VVFIN
s39	w603	ich	ich	ich	PPER
s39	w604	,	,	,	$,
s39	w605	was	was	was	PWS
s39	w606	noch	noch	noch	ADV
s39	w607	zur	zur	zur	APPRART
s39	w608	Zeit	Zeit	Zeit	NN
s39	w609	nicht	nicht	nicht	PTKNEG
s39	w60a	genügsam	genugſam	genügsam	ADJD
s39	w60b	erwiesen	erwieſen	erweisen	VVPP
s39	w60c	ist	iſt	sein	VAFIN
s39	w60d	,	,	,	$,
s39	w60e	oder	oder	oder	KON
s39	w60f	erwiesen	erwieſen	erweisen	VVPP
s39	w610	werden	werden	werden	VAINF
s39	w611	kann	kan	können	VMFIN
s39	w612	.	.	.	$.
s3a	w613	Und	Und	und	KON
s3a	w614	was	was	was	PWS
s3a	w615	ungewiß	ungewiß	ungewiß	ADJD
s3a	w616	ist	iſt	sein	VAFIN
s3a	w617	,	,	,	$,
s3a	w618	kann	kan	können	VMFIN
s3a	w619	demnach	demnach	demnach	PAV
s3a	w61a	bei	bey	bei	APPR
s3a	w61b	dem	dem	d	ART
s3a	w61c	Zuwachs	Zuwachs	Zuwachs	NN
s3a	w61d	eines	eines	eine	ART
s3a	w61e	mehreren	mehrern	mehrere	PIAT
s3a	w61f	Lichts	Lichts	Licht	NN
s3a	w620	der	der	d	ART
s3a	w621	Erkenntaiß	Erkenntaiß	Erkenntaiß	NN
s3a	w622	wahr	wahr	wahr	PTKVZ
s3a	w623	,	,	,	$,
s3a	w624	oder	oder	oder	KON
s3a	w625	falsch	falſch	falsch	ADJD
s3a	w626	und	und	und	KON
s3a	w627	irrig	irrig	irrig	ADJD
s3a	w628	befunden	befunden	befinden	VVPP
s3a	w629	werden	werden	werden	VAINF
s3a	w62a	.	.	.	$.
s3b	w62b	Befindet	Befindet	befinden	VVFIN
s3b	w62c	man	man	man	PIS
s3b	w62d	bei	bey	bei	APPR
s3b	w62e	genauerer	genauerer	genau	ADJA
s3b	w62f	Einsicht	Einſicht	Einsicht	NN
s3b	w630	und	und	und	KON
s3b	w631	Untersuchung	Unterſuchung	Untersuchung	NN
s3b	w632	einer	einer	eine	ART
s3b	w633	Sache	Sache	Sache	NN
s3b	w634	,	,	,	$,
s3b	w635	daß	daß	daß	KOUS
s3b	w636	der	der	d	ART
s3b	w637	vorgefaßte	vorgefaßte	vorgefaßt	ADJA
s3b	w638	Wahn	Wahn	Wahn	NN
s3b	w639	von	von	von	APPR
s3b	w63a	derselben	derſelben	dieselbe	PDAT
s3b	w63b	unbegründet	ohnbegruͤndet	unbegründet	ADJD
s3b	w63c	und	und	und	KON
s3b	w63d	darum	darum	darum	PAV
s3b	w63e	irrig	irrig	irrig	ADJD
s3b	w63f	und	und	und	KON
s3b	w640	falsch	falſch	falsch	ADJD
s3b	w641	ist	iſt	sein	VAFIN
s3b	w642	,	,	,	$,
s3b	w643	so	ſo	so	ADV
s3b	w644	sagt	ſagt	sagen	VVFIN
s3b	w645	man	man	man	PIS
s3b	w646	mit	mit	mit	APPR
s3b	w647	Recht	Recht	Recht	NN
s3b	w648	,	,	,	$,
s3b	w649	das	das	die	PDS
s3b	w64a	sei	ſey	sein	VAFIN
s3b	w64b	bisdahin	bisdahin	Bisdahin	NE
s3b	w64c	ein	ein	eine	ART
s3b	w64d	irriger	irriger	irrig	ADJA
s3b	w64e	Wahn	Wahn	Wahn	NN
s3b	w64f	gewesen	geweſen	sein	VAPP
s3b	w650	,	,	,	$,
s3b	w651	weil	weil	weil	KOUS
s3b	w652	sich	ſich	sich	PRF
s3b	w653	nämlich	nemlich	nämlich	ADV
s3b	w654	jetzund	iezund	jetzund	ADV
s3b	w655	offenbar	offenbar	offenbar	ADJD
s3b	w656	zeiget	zeiget	zeigen	VVFIN
s3b	w657	,	,	,	$,
s3b	w658	daß	daß	daß	KOUS
s3b	w659	der	der	d	ART
s3b	w65a	Wahn	Wahn	Wahn	NN
s3b	w65b	,	,	,	$,
s3b	w65c	den	den	die	PRELS
s3b	w65d	man	man	man	PIS
s3b	w65e	von	von	von	APPR
s3b	w65f	einer	einer	eine	ART
s3b	w660	Sache	Sache	Sache	NN
s3b	w661	gefasst	gefaſſet	fassen	VVPP
s3b	w662	hatte	hatte	haben	VAFIN
s3b	w663	,	,	,	$,
s3b	w664	Irrtum	Jrrthum	Irrtum	NN
s3b	w665	ist	iſt	sein	VAFIN
s3b	w666	.	.	.	$.
s3c	w667	Befindet	Befindet	befinden	VVFIN
s3c	w668	sich	ſich	sich	PRF
s3c	w669	aber	aber	aber	ADV
s3c	w66a	in	in	in	APPR
s3c	w66b	der	der	d	ART
s3c	w66c	Untersuchung	Unterſuchung	Untersuchung	NN
s3c	w66d	das	das	d	ART
s3c	w66e	Gegenteil	Gegentheil	Gegenteil	NN
s3c	w66f	,	,	,	$,
s3c	w670	nämlich	nemlich	nämlich	ADV
s3c	w671	daß	daß	daß	KOUS
s3c	w672	der	der	d	ART
s3c	w673	Wahn	Wahn	Wahn	NN
s3c	w674	,	,	,	$,
s3c	w675	den	den	die	PRELS
s3c	w676	man	man	man	PIS
s3c	w677	von	von	von	APPR
s3c	w678	einer	einer	eine	ART
s3c	w679	Sache	Sache	Sache	NN
s3c	w67a	gehabt	gehabt	haben	VAPP
s3c	w67b	,	,	,	$,
s3c	w67c	wirklich	wuͤrcklich	wirklich	ADJD
s3c	w67d	nicht	nicht	nicht	PTKNEG
s3c	w67e	ohne	ohne	ohne	APPR
s3c	w67f	zureichenden	zureichenden	zureichend	ADJA
s3c	w680	Grund	Grund	Grund	NN
s3c	w681	,	,	,	$,
s3c	w682	folglich	folglich	folglich	ADV
s3c	w683	gewiß	gewiß	gewiß	ADJD
s3c	w684	und	und	und	KON
s3c	w685	wahr	wahr	wahr	ADJD
s3c	w686	ist	iſt	sein	VAFIN
s3c	w687	,	,	,	$,
s3c	w688	so	ſo	so	ADV
s3c	w689	nennt	nennet	nennen	VVFIN
s3c	w68a	man	man	man	PIS
s3c	w68b	ihn	ihn	er	PPER
s3c	w68c	schlichtweg	ſchlechtweg	schlichtweg	ADV
s3c	w68d	einen	einen	eine	ART
s3c	w68e	Wahn	Wahn	Wahn	NN
s3c	w68f	,	,	,	$,
s3c	w690	weil	weil	weil	KOUS
s3c	w691	man	man	man	PIS
s3c	w692	dasjenige	dasjenige	dasjenig	PDAT
s3c	w693	bisdahin	bisdahin	Bisdahin	NN
s3c	w694	ohne	ohne	ohne	APPR
s3c	w695	genugsamen	genugſamen	genugsam	ADJA
s3c	w696	Grund	Grund	Grund	NN
s3c	w697	für	fuͤr	für	APPR
s3c	w698	wahr	wahr	wahr	ADJD
s3c	w699	und	und	und	KON
s3c	w69a	gewiß	gewiß	gewiß	ADJD
s3c	w69b	gehalten	gehalten	halten	VVPP
s3c	w69c	,	,	,	$,
s3c	w69d	was	was	was	PRELS
s3c	w69e	zwar	zwar	zwar	ADV
s3c	w69f	als	als	als	KOKOM
s3c	w6a0	wahr	wahr	wahr	ADJD
s3c	w6a1	befunden	befunden	befinden	VVPP
s3c	w6a2	wird	wird	werden	VAFIN
s3c	w6a3	;	;	;	$.
s3c	w6a4	das	das	d	ART
s3c	w6a5	man	man	man	PIS
s3c	w6a6	aber	aber	aber	KON
s3c	w6a7	nichts	nichts	nichts	PIS
s3c	w6a8	destoweniger	deſtoweniger	destoweniger	ADV
s3c	w6a9	auch	auch	auch	ADV
s3c	w6aa	für	fuͤr	für	APPR
s3c	w6ab	wahr	wahr	wahr	ADJD
s3c	w6ac	gehalten	gehalten	halten	VVPP
s3c	w6ad	hätte	haͤtte	haben	VAFIN
s3c	w6ae	,	,	,	$,
s3c	w6af	wenn	wenn	wenn	KOUS
s3c	w6b0	es	es	es	PPER
s3c	w6b1	gleich	gleich	gleich	ADV
s3c	w6b2	in	in	in	APPR
s3c	w6b3	der	der	d	ART
s3c	w6b4	näheren	naͤheren	nah	ADJA
s3c	w6b5	Untersuchung	Unterſuchung	Untersuchung	NN
s3c	w6b6	als	als	als	KOKOM
s3c	w6b7	falsch	falſch	falsch	ADJD
s3c	w6b8	wäre	waͤre	sein	VAFIN
s3c	w6b9	befunden	befunden	befinden	VVPP
s3c	w6ba	worden	worden	werden	VAPP
s3c	w6bb	.	.	.	$.
s3d	w6bc	Der	Der	d	ART
s3d	w6bd	Wahn	Wahn	Wahn	NN
s3d	w6be	entspringet	entſpringet	entspringen	VVFIN
s3d	w6bf	hiermit	hiemit	hiermit	PAV
s3d	w6c0	aus	aus	aus	APPR
s3d	w6c1	einem	einem	eine	ART
s3d	w6c2	übereilten	uͤbereilten	übereilt	ADJA
s3d	w6c3	Urteil	Urtheil	Urteil	NN
s3d	w6c4	von	von	von	APPR
s3d	w6c5	Sachen	Sachen	Sache	NN
s3d	w6c6	,	,	,	$,
s3d	w6c7	die	die	die	PRELS
s3d	w6c8	man	man	man	PIS
s3d	w6c9	nicht	nicht	nicht	PTKNEG
s3d	w6ca	genügsam	genugſam	genügsam	ADJD
s3d	w6cb	untersucht	unterſucht	untersuchen	VVPP
s3d	w6cc	und	und	und	KON
s3d	w6cd	geprüft	gepruͤffet	prüfen	VVPP
s3d	w6ce	hat	hat	haben	VAFIN
s3d	w6cf	,	,	,	$,
s3d	w6d0	deren	deren	die	PRELAT
s3d	w6d1	Wahrheit	Wahrheit	Wahrheit	NN
s3d	w6d2	oder	oder	oder	KON
s3d	w6d3	Falschheit	Falſchheit	Falschheit	NN
s3d	w6d4	man	man	man	PIS
s3d	w6d5	nicht	nicht	nicht	PTKNEG
s3d	w6d6	erkennt	erkennet	erkennen	VVFIN
s3d	w6d7	,	,	,	$,
s3d	w6d8	da	da	da	KOUS
s3d	w6d9	man	man	man	PIS
s3d	w6da	den	den	d	ART
s3d	w6db	Schein	Schein	Schein	NN
s3d	w6dc	für	fuͤr	für	APPR
s3d	w6dd	das	das	d	ART
s3d	w6de	Wesen	Weſen	Wesen	NN
s3d	w6df	nimmt	nimmt	nehmen	VVFIN
s3d	w6e0	,	,	,	$,
s3d	w6e1	und	und	und	KON
s3d	w6e2	wo	wo	wo	PWAV
s3d	w6e3	man	man	man	PIS
s3d	w6e4	vernünftiger	vernuͤnftiger	vernünftig	ADJA
s3d	w6e5	Weise	Weiſe	Weise	NN
s3d	w6e6	sein	ſein	sein	PPOSAT
s3d	w6e7	Urteil	Urtheil	Urteil	NN
s3d	w6e8	zurückhalten	zuruͤckhalten	zurückhalten	VVINF
s3d	w6e9	sollte	ſollte	sollen	VMFIN
s3d	w6ea	.	.	.	$.
s3e	w6eb	Eine	Eine	eine	ART
s3e	w6ec	Meinung	Meynung	Meinung	NN
s3e	w6ed	ist	iſt	sein	VAFIN
s3e	w6ee	endlich	endlich	endlich	ADV
s3e	w6ef	,	,	,	$,
s3e	w6f0	wenn	wenn	wenn	KOUS
s3e	w6f1	man	man	man	PIS
s3e	w6f2	in	in	in	APPR
s3e	w6f3	zweifelhaften	zweifelhaften	zweifelhaft	ADJA
s3e	w6f4	Sachen	Sachen	Sache	NN
s3e	w6f5	und	und	und	KON
s3e	w6f6	Fällen	Faͤllen	Fall	NN
s3e	w6f7	nach	nach	nach	APPR
s3e	w6f8	gewissen	gewiſſen	gewiß	ADJA
s3e	w6f9	Wahrscheinlichkeiten	Wahrſcheinlichkeiten	Wahrscheinlichkeit	NN
s3e	w6fa	etwas	etwas	etwas	PIS
s3e	w6fb	als	als	als	KOKOM
s3e	w6fc	sicherer	ſicherer	sicher	ADJD
s3e	w6fd	,	,	,	$,
s3e	w6fe	besser	beſſer	gut	ADJD
s3e	w6ff	und	und	und	KON
s3e	w700	nützlicher	nuͤtzlicher	nützlich	ADJD
s3e	w701	bei	bey	bei	APPR
s3e	w702	sich	ſich	sich	PRF
s3e	w703	fest	feſt	fest	ADJD
s3e	w704	setzet	ſetzet	setzen	VVFIN
s3e	w705	:	:	:	$.
s3f	w706	Wo	Wo	wo	PWAV
s3f	w707	diese	dieſe	diese	PDAT
s3f	w708	Wahrscheinlichkeiten	Wahrſcheinlichkeiten	Wahrscheinlichkeit	NN
s3f	w709	,	,	,	$,
s3f	w70a	nach	nach	nach	APPR
s3f	w70b	welchen	welchen	welchen	PWAT
s3f	w70c	sich	ſich	sich	PRF
s3f	w70d	unsere	unſre	unsere	PPOSAT
s3f	w70e	Meinungen	Meynungen	Meinung	NN
s3f	w70f	richten	richten	richten	VVINF
s3f	w710	,	,	,	$,
s3f	w711	fehl	fehl	fehl	ADJD
s3f	w712	schlagen	ſchlagen	schlagen	VVINF
s3f	w713	oder	oder	oder	KON
s3f	w714	nicht	nicht	nicht	PTKNEG
s3f	w715	eintreffen	eintreffen	eintreffen	VVINF
s3f	w716	,	,	,	$,
s3f	w717	da	da	da	ADV
s3f	w718	kann	kan	können	VMFIN
s3f	w719	unsere	unſre	unsere	PPOSAT
s3f	w71a	Meinung	Meynung	Meinung	NN
s3f	w71b	betrügen	betriegen	betrügen	VVFIN
s3f	w71c	.	.	.	$.
s40	w71d	Man	Man	man	PIS
s40	w71e	vergleiche	vergleiche	vergleichen	VVFIN
s40	w71f	nun	nun	nun	ADV
s40	w720	mit	mit	mit	APPR
s40	w721	diesen	dieſen	diese	PDAT
s40	w722	Sätzen	Saͤtzen	Satz	NN
s40	w723	und	und	und	KON
s40	w724	Erklärungen	Erklaͤrungen	Erklärung	NN
s40	w725	,	,	,	$,
s40	w726	was	was	was	PRELS
s40	w727	J.	J.	J.	NE
s40	w728	A.	A.	A.	APPRART
s40	w729	K.	K.	K.	NE
s40	w72a	sonderlich	ſonderlich	sonderlich	ADJD
s40	w72b	Bl.	Bl.	Bl.	NN
s40	w72c	263.	263.	263.	ADV
s40	w72d	von	von	von	APPR
s40	w72e	dem	dem	d	ART
s40	w72f	wahren	wahren	wahr	ADJA
s40	w730	Wahne	Wahne	Wahn	NN
s40	w731	für	fuͤr	für	APPR
s40	w732	neue	neue	neu	ADJA
s40	w733	Entdeckungen	Entdeckungen	Entdeckung	NN
s40	w734	gemacht	gemachet	machen	VVPP
s40	w735	haben	haben	haben	VAINF
s40	w736	will	will	wollen	VMFIN
s40	w737	,	,	,	$,
s40	w738	und	und	und	KON
s40	w739	sehe	ſehe	sehen	VVFIN
s40	w73a	,	,	,	$,
s40	w73b	wie	wie	wie	PWAV
s40	w73c	übel	uͤbel	übel	ADJD
s40	w73d	es	es	es	PPER
s40	w73e	in	in	in	APPR
s40	w73f	diesem	dieſem	diese	PDAT
s40	w740	Kopf	Kopf	Kopf	NN
s40	w741	muß	muß	müssen	VMFIN
s40	w742	aufgeräumt	aufgeraͤumt	aufräumen	VVPP
s40	w743	sein	ſeyn	sein	VAINF
s40	w744	,	,	,	$,
s40	w745	und	und	und	KON
s40	w746	wie	wie	wie	PWAV
s40	w747	zuversichtlich	zuverſichtlich	zuversichtlich	ADJD
s40	w748	dieser	dieſer	diese	PDAT
s40	w749	arme	arme	arm	ADJA
s40	w74a	Stümper	Stuͤmper	Stümper	NN
s40	w74b	die	die	d	ART
s40	w74c	Sprache	Sprache	Sprache	NN
s40	w74d	der	der	d	ART
s40	w74e	größten	groͤſten	groß	ADJA
s40	w74f	Erfinder	Erfinder	Erfinder	NN
s40	w750	in	in	in	APPR
s40	w751	dem	dem	d	ART
s40	w752	Munde	Munde	Mund	NN
s40	w753	führt	fuͤhret	führen	VVFIN
s40	w754	,	,	,	$,
s40	w755	und	und	und	KON
s40	w756	sich	ſich	sich	PRF
s40	w757	kaum	kaum	kaum	ADV
s40	w758	enthalten	enthalten	enthalten	VVINF
s40	w759	kann	kan	können	VMFIN
s40	w75a	,	,	,	$,
s40	w75b	überlaut	uͤberlaut	überlaut	ADJD
s40	w75c	auszurufen	auszuruffen	ausrufen	VVIZU
s40	w75d	,	,	,	$,
s40	w75e	εὕϱηκα	εὕϱηκα	Εὕϱηκα	NE
s40	w75f	,	,	,	$,
s40	w760	εὕϱηκα	εὕϱηκα	Εὕϱηκα	NE
s40	w761	!	!	!	$.
s41	w762	Von	Von	von	APPR
s41	w763	diesem	dieſem	diese	PDAT
s41	w764	wahren	wahren	wahr	ADJA
s41	w765	Wahne	Wahne	Wahn	NN
s41	w766	sagt	ſagt	sagen	VVFIN
s41	w767	er	er	er	PPER
s41	w768	:	:	:	$.
s42	w769	""""	„	""""	$(
s42	w76a	Es	Es	es	PPER
s42	w76b	klingt	klingt	klingen	VVFIN
s42	w76c	etwas	etwas	etwas	PIAT
s42	w76d	fremde	fremde	fremd	ADJA
s42	w76e	:	:	:	$.
s42	w76f	allein	allein	allein	ADV
s42	w770	ich	ich	ich	PPER
s42	w771	bin	bin	sein	VAFIN
s42	w772	dadurch	dadurch	dadurch	PAV
s42	w773	darauf	darauf	darauf	PAV
s42	w774	gebracht	gebracht	bringen	VVPP
s42	w775	worden	worden	werden	VAPP
s42	w776	,	,	,	$,
s42	w777	weil	weil	weil	KOUS
s42	w778	man	man	man	PIS
s42	w779	in	in	in	APPR
s42	w77a	dem	dem	d	ART
s42	w77b	gemeinen	gemeinen	gemein	ADJA
s42	w77c	Leben	Leben	Leben	NN
s42	w77d	immer	immer	immer	ADV
s42	w77e	noch	noch	noch	ADV
s42	w77f	das	das	d	ART
s42	w780	Beiwort	Beywort	Beiwort	NN
s42	w781	Falsch	Falſch	falsch	ADJD
s42	w782	bei	bey	bei	APPR
s42	w783	dem	dem	d	ART
s42	w784	Wahne	Wahne	Wahn	NN
s42	w785	gebraucht	gebraucht	gebrauchen	VVPP
s42	w786	,	,	,	$,
s42	w787	wenn	wenn	wenn	KOUS
s42	w788	man	man	man	PIS
s42	w789	Willens	willens	Willen	NN
s42	w78a	ist	iſt	sein	VAFIN
s42	w78b	,	,	,	$,
s42	w78c	eine	eine	eine	ART
s42	w78d	irrige	irrige	irrig	ADJA
s42	w78e	und	und	und	KON
s42	w78f	unrichtige	unrichtige	unrichtig	ADJA
s42	w790	Erkenntnis	Erkenntniß	Erkenntnis	NN
s42	w791	anzudeuten	anzudeuten	andeuten	VVIZU
s42	w792	.	.	.	$.
s43	w793	Es	Es	es	PPER
s43	w794	könnte	koͤnnte	können	VMFIN
s43	w795	vielleicht	vielleicht	vielleicht	ADV
s43	w796	sein	ſeyn	sein	VAINF
s43	w797	,	,	,	$,
s43	w798	daß	daß	daß	KOUS
s43	w799	dies	dieß	diese	PDS
s43	w79a	Wort	Wort	Wort	NN
s43	w79b	vor	vor	vor	APPR
s43	w79c	Zeiten	Zeiten	Zeit	NN
s43	w79d	zu	zu	zu	APPR
s43	w79e	den	den	d	ART
s43	w79f	mittleren	mittlern	mittel	ADJA
s43	w7a0	Wörtern	Woͤrtern	Wort	NN
s43	w7a1	gehöret	gehoͤret	gehören	VVFIN
s43	w7a2	,	,	,	$,
s43	w7a3	und	und	und	KON
s43	w7a4	eben	eben	eben	ADV
s43	w7a5	so	ſo	so	ADV
s43	w7a6	wohl	wohl	wohl	ADV
s43	w7a7	eine	eine	eine	ART
s43	w7a8	gute	gute	gut	ADJA
s43	w7a9	als	als	als	KOKOM
s43	w7aa	böse	boͤſe	böse	ADJA
s43	w7ab	Bedeutung	Bedeutung	Bedeutung	NN
s43	w7ac	gehabt	gehabt	haben	VAPP
s43	w7ad	;	;	;	$.
s43	w7ae	welche	welche	welche	PRELS
s43	w7af	aber	aber	aber	ADV
s43	w7b0	hernach	hernach	hernach	ADV
s43	w7b1	verloren	verloren	verlieren	VVPP
s43	w7b2	gegangen	gegangen	gehen	VVPP
s43	w7b3	.	.	.	$.
s44	w7b4	Der	Der	d	ART
s44	w7b5	gute	gute	gut	ADJA
s44	w7b6	Geschmack	Geſchmack	Geschmack	NN
s44	w7b7	würde	wuͤrde	werden	VAFIN
s44	w7b8	zu	zu	zu	APPR
s44	w7b9	dieser	dieſer	diese	PDAT
s44	w7ba	Art	Art	Art	NN
s44	w7bb	des	des	d	ART
s44	w7bc	Wahnes	Wahnes	Wahn	NN
s44	w7bd	füglich	fuͤglich	füglich	ADV
s44	w7be	können	koͤnnen	können	VMFIN
s44	w7bf	gerechnet	gerechnet	rechnen	VVPP
s44	w7c0	werden	werden	werden	VAINF
s44	w7c1	.	.	.	$.
s45	w7c2	Doch	Doch	doch	KON
s45	w7c3	es	es	es	PPER
s45	w7c4	mag	mag	mögen	VMFIN
s45	w7c5	dieses	dieſes	diese	PDS
s45	w7c6	einer	einer	eine	ART
s45	w7c7	reiferen	reifern	reif	ADJA
s45	w7c8	Überlegung	Ueberlegung	Überlegung	NN
s45	w7c9	heimgestellt	heimgeſtellet	heimstellen	VVPP
s45	w7ca	sein	ſeyn	sein	VAINF
s45	w7cb	.	.	.	$.
s45	w7cc	""""	„	""""	$(
s46	w7cd	Eine	Eine	eine	ART
s46	w7ce	ganz	gantz	ganz	ADV
s46	w7cf	unerhörte	unerhoͤrte	unerhört	ADJA
s46	w7d0	Entdeckung	Entdeckung	Entdeckung	NN
s46	w7d1	des	des	d	ART
s46	w7d2	wahren	wahren	wahr	ADJA
s46	w7d3	Wahnes	Wahnes	Wahn	NN
s46	w7d4	!	!	!	$.
s47	w7d5	Denn	Denn	denn	KON
s47	w7d6	da	da	da	KOUS
s47	w7d7	es	es	es	PPER
s47	w7d8	einen	einen	eine	ART
s47	w7d9	falschen	falſchen	falsch	ADJA
s47	w7da	und	und	und	KON
s47	w7db	irrigen	irrigen	irrig	ADJA
s47	w7dc	Wahn	Wahn	Wahn	NN
s47	w7dd	gibt	giebt	geben	VVFIN
s47	w7de	,	,	,	$,
s47	w7df	so	ſo	so	ADV
s47	w7e0	kann	kan	können	VMFIN
s47	w7e1	es	es	es	PPER
s47	w7e2	ja	ja	ja	ADV
s47	w7e3	nicht	nicht	nicht	PTKNEG
s47	w7e4	anders	anders	anders	ADV
s47	w7e5	sein	ſeyn	sein	VAINF
s47	w7e6	,	,	,	$,
s47	w7e7	es	es	es	PPER
s47	w7e8	muß	muß	müssen	VMFIN
s47	w7e9	auch	auch	auch	ADV
s47	w7ea	einen	einen	eine	ART
s47	w7eb	wahren	wahren	wahr	ADJA
s47	w7ec	Wahn	Wahn	Wahn	NN
s47	w7ed	geben	geben	geben	VVINF
s47	w7ee	.	.	.	$.
s48	w7ef	Trefflich	Trefflich	trefflich	ADJD
s48	w7f0	wohl	wohl	wohl	ADV
s48	w7f1	geschlossen	geſchloſſen	schließen	VVPP
s48	w7f2	!	!	!	$.
s49	w7f3	Und	Und	und	KON
s49	w7f4	das	das	d	ART
s49	w7f5	Wörtern	Woͤrtgen	Wort	NN
s49	w7f6	Wahn	Wahn	Wahn	NN
s49	w7f7	muß	muß	müssen	VMFIN
s49	w7f8	vor	vor	vor	APPR
s49	w7f9	Zeiten	Zeiten	Zeit	NN
s49	w7fa	eine	eine	eine	ART
s49	w7fb	gute	gute	gut	ADJA
s49	w7fc	Bedeutung	Bedeutung	Bedeutung	NN
s49	w7fd	gehabt	gehabt	haben	VAPP
s49	w7fe	haben	haben	haben	VAINF
s49	w7ff	,	,	,	$,
s49	w800	es	es	es	PPER
s49	w801	wird	wird	werden	VAFIN
s49	w802	nämlich	nemlich	nämlich	ADV
s49	w803	entweder	entweder	entweder	KON
s49	w804	eine	eine	eine	ART
s49	w805	gründliche	gruͤndliche	gründlich	ADJA
s49	w806	Erkenntnis	Erkenntniß	Erkenntnis	NN
s49	w807	des	des	d	ART
s49	w808	Wahren	Wahren	Wahren	NN
s49	w809	und	und	und	KON
s49	w80a	des	des	d	ART
s49	w80b	Falschen	Falſchen	Falsche	NN
s49	w80c	bedeutet	bedeutet	bedeuten	VVPP
s49	w80d	haben	haben	haben	VAINF
s49	w80e	,	,	,	$,
s49	w80f	oder	oder	oder	KON
s49	w810	man	man	man	PIS
s49	w811	mag	mag	mögen	VMFIN
s49	w812	vor	vor	vor	APPR
s49	w813	Zeiten	Zeiten	Zeit	NN
s49	w814	ein	ein	eine	ART
s49	w815	übereiltes	uͤbereiltes	übereilt	ADJA
s49	w816	Urteil	Urtheil	Urteil	NN
s49	w817	ohne	ohne	ohne	APPR
s49	w818	Untersuchung	Unterſuchung	Untersuchung	NN
s49	w819	für	fuͤr	für	APPR
s49	w81a	was	was	was	PRELS
s49	w81b	gutes	gutes	gut	ADJA
s49	w81c	angesehen	angeſehen	ansehen	VVPP
s49	w81d	haben	haben	haben	VAFIN
