Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s7f	w12e9	Heer	Heer	Heer	NN
s7f	w12ea	auch	auch	auch	ADV
s7f	w12eb	selbst	ſelbſt	selbst	ADV
s7f	w12ec	der	der	d	ART
s7f	w12ed	Erste	Erſte	erst	ADJA
s7f	w12ee	sein	ſeyn	sein	VAINF
s7f	w12ef	.	.	.	$.
s80	w12f0	Ahinoam	Ahinoam	Ahinoam	NE
s80	w12f1	erfreut	erfreut	erfreuen	VVFIN
s80	w12f2	,	,	,	$,
s80	w12f3	so	ſo	so	ADV
s80	w12f4	mutig	muthig	mutig	ADJD
s80	w12f5	ihn	ihn	er	PPER
s80	w12f6	zu	zu	zu	PTKZU
s80	w12f7	sehen	ſehen	sehen	VVINF
s80	w12f8	,	,	,	$,
s80	w12f9	Sah	Sah	sehen	VVFIN
s80	w12fa	niemals	niemahls	niemals	ADV
s80	w12fb	ihn	ihn	er	PPER
s80	w12fc	so	ſo	so	ADV
s80	w12fd	gern	gern	gern	ADV
s80	w12fe	in	in	in	APPR
s80	w12ff	eine	eine	eine	ART
s80	w1300	Feldschlacht	Feldſchlacht	Feldschlacht	NN
s80	w1301	gehen	gehen	gehen	VVINF
s80	w1302	.	.	.	$.
s81	w1303	Thalmais	Thalmais	Thalmais	NE
s81	w1304	,	,	,	$,
s81	w1305	Jonathans	Jonathans	Jonathan	NE
s81	w1306	vertrautes	vertrautes	vertraut	ADJA
s81	w1307	Ehegemahl	Ehgemahl	Ehegemahl	NN
s81	w1308	,	,	,	$,
s81	w1309	Hört	Hoͤrt	hören	VVIMP
s81	w130a	diesen	dieſen	diese	PDAT
s81	w130b	Feldzug	Feldzug	Feldzug	NN
s81	w130c	an	an	an	APPR
s81	w130d	gleich	gleich	gleich	ADV
s81	w130e	einen	einen	eine	ART
s81	w130f	Donnerknall	Donnerknall	Donnerknall	NN
s81	w1310	.	.	.	$.
s82	w1311	Sie	Sie	sie	PPER
s82	w1312	wußte	wußt	wissen	VVFIN
s82	w1313	wie	wie	wie	KOKOM
s82	w1314	Jonathan	Jonathan	Jonathan	NN
s82	w1315	sich	ſich	sich	PRF
s82	w1316	pflegte	pflegte	pflegen	VVFIN
s82	w1317	nie	nie	nie	ADV
s82	w1318	zu	zu	zu	PTKZU
s82	w1319	scheuen	ſcheuen	scheuen	VVINF
s82	w131a	,	,	,	$,
s82	w131b	Und	Und	und	KON
s82	w131c	hört	hoͤrt	hören	VVFIN
s82	w131d	aus	aus	aus	APPR
s82	w131e	seinem	ſeinem	seine	PPOSAT
s82	w131f	Wort	Wort	Wort	NN
s82	w1320	,	,	,	$,
s82	w1321	aus	aus	aus	APPR
s82	w1322	seinem	ſeinem	seine	PPOSAT
s82	w1323	tapferen	dapfern	tapfer	ADJA
s82	w1324	Dräuen	Draͤuen	Dräuen	NN
s82	w1325	,	,	,	$,
s82	w1326	Wie	Wie	wie	PWAV
s82	w1327	es	es	es	PPER
s82	w1328	sollt	ſolt	sollen	VMFIN
s82	w1329	Ecron	Ecron	Ecron	NE
s82	w132a	gehen	gehn	gehen	VVINF
s82	w132b	,	,	,	$,
s82	w132c	darum	drum	darum	PAV
s82	w132d	war	war	sein	VAFIN
s82	w132e	ihr	ihr	ihr	PPOSAT
s82	w132f	Herz	Hertz	Herz	NN
s82	w1330	und	und	und	KON
s82	w1331	Sinn	Sinn	Sinn	NN
s82	w1332	Voll	Voll	voll	ADJD
s82	w1333	Liebes-Traurigkeit	Liebes-Traurigkeit	Liebes-Traurigkeit	NN
s82	w1334	,	,	,	$,
s82	w1335	doch	doch	doch	ADV
s82	w1336	weil	weil	weil	KOUS
s82	w1337	sie	ſie	sie	PPER
s82	w1338	sich	ſich	sich	PRF
s82	w1339	darin	darinn	darin	PAV
s82	w133a	Für	Fuͤr	für	APPR
s82	w133b	ihm	ihme	er	PPER
s82	w133c	bergen	bergen	bergen	VVINF
s82	w133d	musst	muſt	müssen	VMFIN
s82	w133e	,	,	,	$,
s82	w133f	weil	weil	weil	KOUS
s82	w1340	er	er	er	PPER
s82	w1341	nicht	nicht	nicht	PTKNEG
s82	w1342	wohl	wol	wohl	ADV
s82	w1343	konnte	kont	können	VMFIN
s82	w1344	leiden	leiden	leiden	VVINF
s82	w1345	,	,	,	$,
s82	w1346	Daß	Daß	daß	KOUS
s82	w1347	das	das	die	PDS
s82	w1348	ihr	ihr	ihr	PPOSAT
s82	w1349	Klagen	Klagen	Klage	NN
s82	w134a	war	war	sein	VAFIN
s82	w134b	,	,	,	$,
s82	w134c	was	was	was	PWS
s82	w134d	er	er	er	PPER
s82	w134e	vollführt	vollfuͤhrt	vollführen	VVFIN
s82	w134f	mit	mit	mit	APPR
s82	w1350	Freuden	Freuden	Freude	NN
s82	w1351	;	;	;	$.
s82	w1352	Daher	Daher	daher	PAV
s82	w1353	verschwieg	verſchwieg	verschweigen	VVFIN
s82	w1354	sie	ſie	sie	PPER
s82	w1355	nur	nur	nur	ADV
s82	w1356	,	,	,	$,
s82	w1357	was	was	was	PWS
s82	w1358	ihr	ihr	sie	PPER
s82	w1359	ein	ein	eine	ART
s82	w135a	Trauern	Trauren	Trauern	NN
s82	w135b	brachte	bracht	bringen	VVFIN
s82	w135c	,	,	,	$,
s82	w135d	Und	Und	und	KON
s82	w135e	was	was	was	PWS
s82	w135f	ihr	ihr	ihr	PPOSAT
s82	w1360	Herz	Hertz	Herz	NN
s82	w1361	beweint	beweint	beweinen	VVPP
s82	w1362	,	,	,	$,
s82	w1363	dasselbe	daſſelb	dasselbe	PDAT
s82	w1364	ihr	ihr	ihr	PPOSAT
s82	w1365	Mund	Mund	Mund	NN
s82	w1366	belacht	belacht	belachen	VVPP
s82	w1367	.	.	.	$.
s83	w1368	Die	Die	d	ART
s83	w1369	Merob	Merob	Merob	NE
s83	w136a	und	und	und	KON
s83	w136b	Michal	Michal	Michal	NE
s83	w136c	die	die	d	ART
s83	w136d	wollen	wollen	wollen	VMFIN
s83	w136e	bei	bey	bei	APPR
s83	w136f	ihr	ihr	sie	PPER
s83	w1370	bleiben	bleiben	bleiben	VVINF
s83	w1371	,	,	,	$,
s83	w1372	Mit	Mit	mit	APPR
s83	w1373	ihr	ihr	ihr	PPOSAT
s83	w1374	die	die	d	ART
s83	w1375	lange	lange	lang	ADJA
s83	w1376	Weil	Weil	weil	KOUS
s83	w1377	indessen	indeſſen	indessen	ADV
s83	w1378	zu	zu	zu	PTKZU
s83	w1379	vertreiben	vertreiben	vertreiben	VVINF
s83	w137a	,	,	,	$,
s83	w137b	Und	Und	und	KON
s83	w137c	weil	weil	weil	KOUS
s83	w137d	nun	nun	nun	ADV
s83	w137e	Jonathan	Jonathan	Jonathan	NN
s83	w137f	den	den	d	ART
s83	w1380	Abschied	Abſchied	Abschied	NN
s83	w1381	nehmen	nehmen	nehmen	VVINF
s83	w1382	will	will	wollen	VMFIN
s83	w1383	,	,	,	$,
s83	w1384	Umfäht	Umfaͤht	umfäht	VVFIN
s83	w1385	sie	ſie	sie	PPER
s83	w1386	ihn	ihn	er	PPER
s83	w1387	und	und	und	KON
s83	w1388	spricht	ſpricht	sprechen	VVFIN
s83	w1389	:	:	:	$.
s84	w138a	Wage	Wag	wagen	VVIMP
s84	w138b	dich	dich	du	PPER
s84	w138c	auch	auch	auch	ADV
s84	w138d	nicht	nicht	nicht	PTKNEG
s84	w138e	zu	zu	zu	PTKA
s84	w138f	viel	viel	viel	PIS
s84	w1390	!	!	!	$.
s85	w1391	Er	Er	er	PPER
s85	w1392	schaut	ſchaut	schauen	VVFIN
s85	w1393	sie	ſie	sie	PPER
s85	w1394	lieblich	lieblich	lieblich	ADJD
s85	w1395	an	an	an	PTKVZ
s85	w1396	,	,	,	$,
s85	w1397	und	und	und	KON
s85	w1398	ohne	ohn	ohne	APPR
s85	w1399	ein	ein	eine	ART
s85	w139a	Wort	Wort	Wort	NN
s85	w139b	zu	zu	zu	PTKZU
s85	w139c	sprechen	ſprechen	sprechen	VVINF
s85	w139d	Setzt	Setzt	setzen	VVFIN
s85	w139e	er	er	er	PPER
s85	w139f	sich	ſich	sich	PRF
s85	w13a0	auf	auf	auf	APPR
s85	w13a1	sein	ſein	sein	PPOSAT
s85	w13a2	Pferd	Pferd	Pferd	NN
s85	w13a3	,	,	,	$,
s85	w13a4	den	den	d	ART
s85	w13a5	Unmut	Unmuth	Unmut	NN
s85	w13a6	ihr	ihr	sie	PPER
s85	w13a7	zu	zu	zu	PTKZU
s85	w13a8	brechen	brechen	brechen	VVINF
s85	w13a9	,	,	,	$,
s85	w13aa	So	So	so	ADV
s85	w13ab	ritt	ritt	reiten	VVFIN
s85	w13ac	er	er	er	PPER
s85	w13ad	was	was	was	PWS
s85	w13ae	er	er	er	PPER
s85	w13af	kann	kan	können	VMFIN
s85	w13b0	,	,	,	$,
s85	w13b1	ganz	gantz	ganz	ADV
s85	w13b2	Israel	Jſrael	Israel	NE
s85	w13b3	war	war	sein	VAFIN
s85	w13b4	da	da	da	ADV
s85	w13b5	,	,	,	$,
s85	w13b6	Ein	Ein	eine	ART
s85	w13b7	jeder	jeder	jede	PIS
s85	w13b8	rüstet	ruͤſtet	rüsten	VVFIN
s85	w13b9	sich	ſich	sich	PRF
s85	w13ba	,	,	,	$,
s85	w13bb	weil	weil	weil	KOUS
s85	w13bc	schon	ſchon	schon	ADV
s85	w13bd	der	der	d	ART
s85	w13be	Feind	Feind	Feind	NN
s85	w13bf	so	ſo	so	ADV
s85	w13c0	nah	nah	nah	ADJD
s85	w13c1	.	.	.	$.
s39b	w6fc8	130	130	130	CARD
s39b	w6fc9	.	.	.	$.
s39c	w6fca	V.	V.	V.	NE
s39c	w6fcb	130.	130.	130.	ADV
s39c	w6fcc	Dennoch	Dennoch	dennoch	ADV
s39c	w6fcd	nach	nach	nach	APPR
s39c	w6fce	langem	langem	lang	ADJA
s39c	w6fcf	Rat	Rath	Rat	NN
s39c	w6fd0	,	,	,	$,
s39c	w6fd1	nach	nach	nach	APPR
s39c	w6fd2	vielem	vielem	viel	PIS
s39c	w6fd3	überlegen	Ueberlegen	überlegen	VVINF
s39c	w6fd4	)	)	)	$(
s39d	w6fd5	Die	Die	d	ART
s39d	w6fd6	lange	lange	lang	ADJA
s39d	w6fd7	Erzählung	Erzehlung	Erzählung	NN
s39d	w6fd8	scheinet	ſcheinet	scheinen	VVFIN
s39d	w6fd9	mir	mir	ich	PPER
s39d	w6fda	eben	eben	eben	ADV
s39d	w6fdb	so	ſo	so	ADV
s39d	w6fdc	lange	lange	lange	ADV
s39d	w6fdd	,	,	,	$,
s39d	w6fde	als	als	als	KOKOM
s39d	w6fdf	die	die	d	ART
s39d	w6fe0	lange	lange	lang	ADJA
s39d	w6fe1	Beratschlagung	Berathſchlagung	Beratschlagung	NN
s39d	w6fe2	über	uͤber	über	APPR
s39d	w6fe3	eine	eine	eine	ART
s39d	w6fe4	Sache	Sache	Sache	NN
s39d	w6fe5	von	von	von	APPR
s39d	w6fe6	dieser	dieſer	diese	PDAT
s39d	w6fe7	Natur	Natur	Natur	NN
s39d	w6fe8	.	.	.	$.
s39e	w6fe9	140	140	140	CARD
s39e	w6fea	.	.	.	$.
s39f	w6feb	150	150	150	CARD
s39f	w6fec	.	.	.	$.
s3a0	w6fed	160	160	160	CARD
s3a0	w6fee	.	.	.	$.
s3a1	w6fef	170	170	170	CARD
s3a1	w6ff0	.	.	.	$.
s3a2	w6ff1	180	180	180	CARD
s3a2	w6ff2	.	.	.	$.
s3a3	w6ff3	190	190	190	CARD
s3a3	w6ff4	.	.	.	$.
s3a4	w6ff5	200	200	200	CARD
s3a4	w6ff6	.	.	.	$.
s3a5	w6ff7	210	210	210	CARD
s3a5	w6ff8	.	.	.	$.
s3a6	w6ff9	V.	V.	v.	XY
s3a6	w6ffa	211	211	211	CARD
s3a6	w6ffb	.	.	.	$.
s3a7	w6ffc	Und	Und	und	KON
s3a7	w6ffd	weil	weil	weil	KOUS
s3a7	w6ffe	nun	nun	nun	ADV
s3a7	w6fff	Jonathan	Jonathan	Jonathan	NN
s3a7	w7000	den	den	d	ART
s3a7	w7001	Abschied	Abſchied	Abschied	NN
s3a7	w7002	nehmen	nehmen	nehmen	VVINF
s3a7	w7003	will	will	wollen	VMFIN
s3a7	w7004	)	)	)	$(
s3a8	w7005	Dieser	Dieſer	diese	PDAT
s3a8	w7006	Abschied	Abſchied	Abschied	NN
s3a8	w7007	hat	hat	haben	VAFIN
s3a8	w7008	seine	ſeine	seine	PPOSAT
s3a8	w7009	Schönheiten	Schoͤnheiten	Schönheit	NN
s3a8	w700a	,	,	,	$,
s3a8	w700b	indem	indem	indem	KOUS
s3a8	w700c	er	er	er	PPER
s3a8	w700d	die	die	d	ART
s3a8	w700e	Liebe	Liebe	Liebe	NN
s3a8	w700f	der	der	d	ART
s3a8	w7010	Thalmais	Thalmais	Thalmais	NE
s3a8	w7011	und	und	und	KON
s3a8	w7012	den	den	d	ART
s3a8	w7013	Heldenmut	Heldenmuth	Heldenmut	NN
s3a8	w7014	Jonathans	Jonathans	Jonathan	NN
s3a8	w7015	in	in	in	APPR
s3a8	w7016	sehr	ſehr	sehr	ADV
s3a8	w7017	kleinen	kleinen	klein	ADJA
s3a8	w7018	,	,	,	$,
s3a8	w7019	aber	aber	aber	ADV
s3a8	w701a	wohl-erfundenen	wohl-erfundenen	wohl-erfinden	ADJA
s3a8	w701b	Umständen	Umſtaͤnden	Umstand	NN
s3a8	w701c	geschickt	geſchickt	schicken	VVPP
s3a8	w701d	ausdrückt	ausdruͤckt	ausdrücken	VVFIN
s3a8	w701e	.	.	.	$.
s3a9	w701f	Solche	Solche	solch	PIAT
s3a9	w7020	sind	ſind	sein	VAFIN
s3a9	w7021	:	:	:	$.
s3a9	w7022	Daher	Daher	daher	PAV
s3a9	w7023	verschwieg	verſchwieg	verschweigen	VVFIN
s3a9	w7024	sie	ſie	sie	PPER
s3a9	w7025	nur	nur	nur	ADV
s3a9	w7026	etc	ꝛc	et_cetera	ADV
s3a9	w7027	.	.	.	$.
s3aa	w7028	Und	Und	und	KON
s3aa	w7029	was	was	was	PWS
s3aa	w702a	ihr	ihr	ihr	PPOSAT
s3aa	w702b	Herz	Herz	Herz	NN
s3aa	w702c	beweint	beweint	beweinen	VVFIN
s3aa	w702d	etc	ꝛc	et_cetera	ADV
s3aa	w702e	.	.	.	$.
s3ab	w702f	Er	Er	er	PPER
s3ab	w7030	schaut	ſchaut	schauen	VVFIN
s3ab	w7031	sie	ſie	sie	PPER
s3ab	w7032	lieblich	lieblich	lieblich	ADJD
s3ab	w7033	an	an	an	PTKVZ
s3ab	w7034	,	,	,	$,
s3ab	w7035	etc.	ꝛc.	etc.	ADV
s86	w13c2	Der	Der	d	ART
s86	w13c3	alte	alte	alt	ADJA
s86	w13c4	Isai	Jſai	Isai	NE
s86	w13c5	wie	wie	wie	KOKOM
s86	w13c6	er	er	er	PPER
s86	w13c7	dies	diß	diese	PDS
s86	w13c8	kaum	kaum	kaum	ADV
s86	w13c9	vernommen	vernommen	vernehmen	VVPP
s86	w13ca	,	,	,	$,
s86	w13cb	Wollt	Wollt	wollen	VMFIN
s86	w13cc	nicht	nicht	nicht	PTKNEG
s86	w13cd	,	,	,	$,
s86	w13ce	daß	daß	daß	KOUS
s86	w13cf	David	David	David	NE
s86	w13d0	sollt	ſollt	sollen	VMFIN
s86	w13d1	mit	mit	mit	APPR
s86	w13d2	in	in	in	APPR
s86	w13d3	das	das	d	ART
s86	w13d4	Treffen	Treffen	Treffen	NN
s86	w13d5	kommen	kommen	kommen	VVINF
s86	w13d6	,	,	,	$,
s86	w13d7	Weil	Weil	weil	KOUS
s86	w13d8	seine	ſeine	seine	PPOSAT
s86	w13d9	Jugend	Jugend	Jugend	NN
s86	w13da	ihn	ihn	er	PPER
s86	w13db	noch	noch	noch	ADV
s86	w13dc	schützte	ſchuͤtzte	schützen	VVFIN
s86	w13dd	,	,	,	$,
s86	w13de	daß	daß	daß	KOUS
s86	w13df	er	er	er	PPER
s86	w13e0	nicht	nicht	nicht	PTKNEG
s86	w13e1	Dem	Dem	d	ART
s86	w13e2	König	Koͤnig	König	NN
s86	w13e3	dienen	dienen	dienen	VVFIN
s86	w13e4	dorfft	dorfft	Dorfft	NE
s86	w13e5	,	,	,	$,
s86	w13e6	nach	nach	nach	APPR
s86	w13e7	der	der	d	ART
s86	w13e8	Soldaten	Soldaten	Soldat	NN
s86	w13e9	Pflicht	Pflicht	Pflicht	NN
s86	w13ea	;	;	;	$.
s86	w13eb	Darum	Drum	darum	PAV
s86	w13ec	seine	ſeine	seine	PPOSAT
s86	w13ed	ältste	aͤltſte	alt	ADJA
s86	w13ee	Söhn	Soͤhn	Söhn	NE
s86	w13ef	er	er	er	PPER
s86	w13f0	nach	nach	nach	APPR
s86	w13f1	dem	dem	d	ART
s86	w13f2	Heere	Heere	Heer	NN
s86	w13f3	sandte	ſandte	senden	VVFIN
s86	w13f4	,	,	,	$,
s86	w13f5	Dafür	Dafuͤr	dafür	PAV
s86	w13f6	er	er	er	PPER
s86	w13f7	David	David	David	NE
s86	w13f8	nun	nun	nun	ADV
s86	w13f9	bei	bey	bei	APPR
s86	w13fa	ihm	ihm	er	PPER
s86	w13fb	zu	zu	zu	PTKZU
s86	w13fc	sein	ſeyn	sein	VAINF
s86	w13fd	ernannte	ernannte	ernennen	VVFIN
s86	w13fe	,	,	,	$,
s86	w13ff	Bis	Bis	bis	KOUS
s86	w1400	dieser	dieſer	diese	PDAT
s86	w1401	Krieg	Krieg	Krieg	NN
s86	w1402	vorbei	fuͤrbey	vorbei	PTKVZ
s86	w1403	,	,	,	$,
s86	w1404	und	und	und	KON
s86	w1405	ließ	ließ	lassen	VVFIN
s86	w1406	es	es	es	PPER
s86	w1407	Saul	Saul	Saul	NE
s86	w1408	geschehen	geſchehn	geschehen	VVPP
s86	w1409	,	,	,	$,
s86	w140a	Daß	Daß	daß	KOUS
s86	w140b	David	David	David	NE
s86	w140c	wiederum	wiederum	wiederum	ADV
s86	w140d	nach	nach	nach	APPR
s86	w140e	Bethlehem	Bethlehem	Bethlehem	NE
s86	w140f	möchte	moͤcht	mögen	VMFIN
s86	w1410	gehen	gehn	gehen	VVINF
s86	w1411	;	;	;	$.
s86	w1412	Der	Der	d	ART
s86	w1413	dann	dann	dann	ADV
s86	w1414	in	in	in	APPR
s86	w1415	allem	allem	alle	PIS
s86	w1416	sich	ſich	sich	PRF
s86	w1417	so	ſo	so	ADV
s86	w1418	willig	willig	willig	ADJD
s86	w1419	wusste	wuſt	wissen	VVFIN
s86	w141a	zu	zu	zu	PTKZU
s86	w141b	geben	geben	geben	VVINF
s86	w141c	,	,	,	$,
s86	w141d	Daß	Daß	daß	KOUS
s86	w141e	was	was	wer	PIS
s86	w141f	man	man	man	PIS
s86	w1420	von	von	von	APPR
s86	w1421	ihm	ihm	er	PPER
s86	w1422	wollt	wollt	wollen	VMFIN
s86	w1423	,	,	,	$,
s86	w1424	auch	auch	auch	ADV
s86	w1425	war	war	sein	VAFIN
s86	w1426	sein	ſein	sein	VAINF
s86	w1427	Will	Will	wollen	VMFIN
s86	w1428	und	und	und	KON
s86	w1429	Leben	Leben	Leben	NN
s86	w142a	.	.	.	$.
s87	w142b	Sein	Sein	sein	PPOSAT
s87	w142c	hoher	hoher	hoch	ADJA
s87	w142d	Heldenmut	Heldenmuth	Heldenmut	NN
s87	w142e	sehnt	ſehnt	sehnen	VVFIN
s87	w142f	sich	ſich	sich	PRF
s87	w1430	zwar	zwar	zwar	ADV
s87	w1431	mit	mit	mit	APPR
s87	w1432	ins	ins	ins	APPRART
s87	w1433	Heer	Heer	Heer	NN
s87	w1434	,	,	,	$,
s87	w1435	Doch	Doch	doch	KON
s87	w1436	galt	galt	gelten	VVFIN
s87	w1437	des	des	d	ART
s87	w1438	Vaters	Vaters	Vater	NN
s87	w1439	Will	Will	wollen	VMFIN
s87	w143a	bei	bey	bei	APPR
s87	w143b	ihm	ihme	er	PPER
s87	w143c	noch	noch	noch	ADV
s87	w143d	vielmehr	vielmehr	vielmehr	ADV
s87	w143e	,	,	,	$,
s87	w143f	Daß	Daß	daß	KOUS
s87	w1440	,	,	,	$,
s87	w1441	als	als	als	KOKOM
s87	w1442	nur	nur	nur	ADV
s87	w1443	Saul	Saul	Saul	NE
s87	w1444	hinweg	hinweg	hinweg	PTKVZ
s87	w1445	,	,	,	$,
s87	w1446	er	er	er	PPER
s87	w1447	gleich	gleich	gleich	ADV
s87	w1448	den	den	d	ART
s87	w1449	Hof	Hof	Hof	NN
s87	w144a	verließe	verlieſſe	verlassen	VVFIN
s87	w144b	,	,	,	$,
s87	w144c	Und	Und	und	KON
s87	w144d	wiederum	wiederum	wiederum	ADV
s87	w144e	der	der	d	ART
s87	w144f	Art	Art	Art	NN
s87	w1450	des	des	d	ART
s87	w1451	Feldes	Feldes	Feld	NN
s87	w1452	sich	ſich	sich	PRF
s87	w1453	beflisse	befliſſe	befleißen	VVFIN
s87	w1454	,	,	,	$,
s87	w1455	Aus	Aus	aus	APPR
s87	w1456	einem	einem	eine	ART
s87	w1457	Hofmann	Hofmann	Hofmann	NE
s87	w1458	wurde	ward	werden	VAFIN
s87	w1459	hinwiederum	hinwiederum	hinwiederum	ADV
s87	w145a	ein	ein	eine	ART
s87	w145b	Hirte	Hirt	Hirte	NN
s87	w145c	,	,	,	$,
s87	w145d	Der	Der	d	ART
s87	w145e	beides	beydes	beide	PIS
s87	w145f	Stadt	Stadt	Stadt	NN
s87	w1460	und	und	und	KON
s87	w1461	Feld	Feld	Feld	NN
s87	w1462	mit	mit	mit	APPR
s87	w1463	seinem	ſeinem	seine	PPOSAT
s87	w1464	Wesen	Weſen	Wesen	NN
s87	w1465	ziert	ziert	zieren	VVFIN
s87	w1466	.	.	.	$.
s3ac	w7036	220	220	220	CARD
s3ac	w7037	.	.	.	$.
s3ad	w7038	230	230	230	CARD
s3ad	w7039	.	.	.	$.
s88	w1467	Er	Er	er	PPER
s88	w1468	hütete	huͤtete	hüten	VVFIN
s88	w1469	nunmehr	nunmehr	nunmehr	ADV
s88	w146a	,	,	,	$,
s88	w146b	in	in	in	APPR
s88	w146c	seinem	ſeinem	seine	PPOSAT
s88	w146d	Sinn	Sinn	Sinn	NN
s88	w146e	zufrieden	zufrieden	zufrieden	ADJD
s88	w146f	,	,	,	$,
s88	w1470	Die	Die	d	ART
s88	w1471	schöne	ſchoͤne	schön	ADJA
s88	w1472	Wollenherd	Wollenheerd	Wollenherd	NN
s88	w1473	,	,	,	$,
s88	w1474	wozu	wozu	wozu	PWAV
s88	w1475	er	er	er	PPER
s88	w1476	war	war	sein	VAFIN
s88	w1477	beschieden	beſchieden	bescheiden	VVPP
s88	w1478	,	,	,	$,
s88	w1479	Nichts	Nichts	nichts	PIS
s88	w147a	war	war	sein	VAFIN
s88	w147b	ihm	ihm	er	PPER
s88	w147c	ungewohnt	ungewohnt	ungewohnt	ADJD
s88	w147d	,	,	,	$,
s88	w147e	der	der	d	ART
s88	w147f	Hof	Hof	Hof	NN
s88	w1480	,	,	,	$,
s88	w1481	die	die	d	ART
s88	w1482	Stadt	Stadt	Stadt	NN
s88	w1483	,	,	,	$,
s88	w1484	das	das	d	ART
s88	w1485	Feld	Feld	Feld	NN
s88	w1486	,	,	,	$,
s88	w1487	Es	Es	es	PPER
s88	w1488	galt	galt	gelten	VVFIN
s88	w1489	ihm	ihm	er	PPER
s88	w148a	alles	alles	alle	PIS
s88	w148b	gleich	gleich	gleich	ADV
s88	w148c	,	,	,	$,
s88	w148d	wozu	wozu	wozu	PWAV
s88	w148e	man	man	man	PIS
s88	w148f	ihn	ihn	er	PPER
s88	w1490	erwählt	erwehlt	erwählen	VVPP
s88	w1491	.	.	.	$.
s89	w1492	Der	Der	d	ART
s89	w1493	vor	vor	vor	APPR
s89	w1494	dem	dem	d	ART
s89	w1495	König	Koͤnig	König	NN
s89	w1496	stand	ſtuhnd	stehen	VVFIN
s89	w1497	,	,	,	$,
s89	w1498	dient	dient	dienen	VVFIN
s89	w1499	nunmehr	nunmehr	nunmehr	ADV
s89	w149a	seinen	ſeinen	seine	PPOSAT
s89	w149b	Schafen	Schafen	Schaf	NN
s89	w149c	,	,	,	$,
s89	w149d	Stadt	Statt	Stadt	NN
s89	w149e	weicher	weicher	weich	ADJA
s89	w149f	Federbett	Federbett	Federbett	NN
s89	w14a0	will	will	wollen	VMFIN
s89	w14a1	er	er	er	PPER
s89	w14a2	in	in	in	APPR
s89	w14a3	Hürden	Huͤrden	Hürde	NN
s89	w14a4	schlafen	ſchlafen	schlafen	VVINF
s89	w14a5	,	,	,	$,
s89	w14a6	Des	Des	d	ART
s89	w14a7	Hofes	Hofes	Hof	NN
s89	w14a8	hoher	hoher	hoch	ADJA
s89	w14a9	Schein	Schein	Schein	NN
s89	w14aa	hat	hat	haben	VAFIN
s89	w14ab	ihn	ihn	er	PPER
s89	w14ac	nicht	nicht	nicht	PTKNEG
s89	w14ad	so	ſo	so	ADV
s89	w14ae	verblendet	verblendt	verblenden	VVPP
s89	w14af	,	,	,	$,
s89	w14b0	Daß	Daß	daß	KOUS
s89	w14b1	er	er	er	PPER
s89	w14b2	nicht	nicht	nicht	PTKNEG
s89	w14b3	wie	wie	wie	KOKOM
s89	w14b4	zuvor	zuvor	zuvor	ADV
s89	w14b5	die	die	d	ART
s89	w14b6	Schäferfreude	Schaͤferfreude	Schäferfreude	NN
s89	w14b7	kennt	kennt	kennen	VVFIN
s89	w14b8	.	.	.	$.
s8a	w14b9	Er	Er	er	PPER
s8a	w14ba	ist	iſt	sein	VAFIN
s8a	w14bb	hie	hie	hie	ADV
s8a	w14bc	mehr	mehr	mehr	ADV
s8a	w14bd	vergnügt	vergnuͤgt	vergnügen	VVPP
s8a	w14be	,	,	,	$,
s8a	w14bf	er	er	er	PPER
s8a	w14c0	ist	iſt	sein	VAFIN
s8a	w14c1	hie	hie	hie	ADV
s8a	w14c2	mehr	mehr	mehr	ADV
s8a	w14c3	sein	ſein	sein	PPOSAT
s8a	w14c4	eigen	eigen	Eigen	NN
s8a	w14c5	,	,	,	$,
s8a	w14c6	Hier	Hie	hier	ADV
s8a	w14c7	tut	thut	tun	VVFIN
s8a	w14c8	er	er	er	PPER
s8a	w14c9	was	was	was	PWS
s8a	w14ca	er	er	er	PPER
s8a	w14cb	will	will	wollen	VMFIN
s8a	w14cc	,	,	,	$,
s8a	w14cd	hie	hie	hie	ADV
s8a	w14ce	darf	darff	dürfen	VMFIN
s8a	w14cf	er	er	er	PPER
s8a	w14d0	sich	ſich	sich	PRF
s8a	w14d1	nicht	nicht	nicht	PTKNEG
s8a	w14d2	neigen	neigen	neigen	VVFIN
s8a	w14d3	Für	Fuͤr	für	APPR
s8a	w14d4	diesem	dieſem	diese	PDAT
s8a	w14d5	oder	oder	oder	KON
s8a	w14d6	dem	dem	d	ART
s8a	w14d7	,	,	,	$,
s8a	w14d8	sein	ſein	sein	PPOSAT
s8a	w14d9	Wort	Wort	Wort	NN
s8a	w14da	das	das	die	PDS
s8a	w14db	führt	fuͤhrt	führen	VVFIN
s8a	w14dc	er	er	er	PPER
s8a	w14dd	frei	frey	frei	PTKVZ
s8a	w14de	,	,	,	$,
s8a	w14df	Und	Und	und	KON
s8a	w14e0	sorgt	ſorgt	sorgen	VVFIN
s8a	w14e1	nicht	nicht	nicht	PTKNEG
s8a	w14e2	ob	ob	ob	KOUS
s8a	w14e3	es	es	es	PPER
s8a	w14e4	so	ſo	so	ADV
s8a	w14e5	noch	noch	noch	ADV
s8a	w14e6	so	ſo	so	ADV
s8a	w14e7	zu	zu	zu	PTKZU
s8a	w14e8	deuten	deuten	deuten	VVINF
